Steps,Episodes,Time,Reward
8232042,13358,245.54125475883484,279.12800996349404
8275558,13462,246.6210057735443,247.1681014471813
8331650,13595,248.04443454742432,254.5356684540697
8376242,13693,249.17820000648499,262.09686951072604
8420860,13782,250.38157987594604,269.85130732503814
8459392,13859,251.34684038162231,260.02463394180893
8509036,13979,252.61279487609863,269.87202312727766
8558828,14093,253.8604347705841,262.63791279139514
8607580,14201,255.1455671787262,275.2473234444134
8649310,14300,256.17763566970825,262.31525530962966
8711664,14445,257.7283630371094,269.424971112806
8746744,14520,258.67363023757935,252.8652643469672
8799244,14644,259.97818183898926,266.6978672678515
8844682,14738,261.16970014572144,259.5714296942144
8908534,14897,262.76758217811584,245.23432109226127
8950136,14996,263.82627606391907,276.96802380122523
8985468,15089,264.71332335472107,282.11115513716715
9037738,15216,266.06640338897705,261.2132708786172
9108432,15387,267.86321997642517,261.99065911505346
9168082,15518,269.4431209564209,258.11213451675604
9219746,15598,270.89528012275696,274.50548813997113
9259108,15688,271.90445470809937,271.18599595763953
9307144,15797,273.11219596862793,282.3705680071528
9351174,15900,274.2264401912689,262.51383070908844
9401002,16016,275.49941658973694,278.54275409441806
9453442,16134,276.8593418598175,281.7468350767946
9489674,16216,277.7974965572357,273.9168638691698
9535496,16320,278.95775151252747,262.5146652462898
9591752,16454,280.4101643562317,260.1165029447234
9647616,16587,281.79478001594543,268.6178657152088
9682722,16668,282.6994276046753,253.08211742335394
9741114,16808,284.1428174972534,242.58995328813907
9780844,16900,285.1243987083435,279.0053433647553
9830651,17030,286.380740404129,279.37786699714735
9878774,17134,287.6119661331177,271.7909099870728
9925026,17246,288.7620265483856,258.8651685514861
9977778,17380,290.07182145118713,252.0246299741528
10026516,17500,291.3579740524292,267.49406313243503
10063860,17588,292.2921710014343,281.3953693734401
10107218,17691,293.3502595424652,263.3243503750972
10162068,17819,294.7345790863037,227.06334268194104
10220532,17960,296.2086749076843,261.1184401014815
10293338,18126,298.0553798675537,266.3734640410938
10361048,18276,299.79326248168945,254.5247780602061
10423576,18431,301.33330392837524,257.44167752599435
10474250,18541,302.6458623409271,268.5475170639101
10535842,18679,304.24008321762085,252.78738881609206
10599204,18790,306.1293981075287,87.98070428540821
10771204,19097,311.1920394897461,243.92471462021294
10820766,19212,312.4661431312561,257.31856808224916
10881500,19358,313.9688398838043,287.93367253660034
10929240,19469,315.17588663101196,257.8245936885281
10990048,19610,316.7187285423279,257.58211446832536
11029886,19686,317.80763816833496,259.6220960673572
11086752,19822,319.1677825450897,282.01272912977254
11139232,19950,320.4868664741516,275.023004450605
11160824,20000,321.8176579475403,269.7282069324267
