Steps,Episodes,Time,Reward
9678888,14854,593.3328542709351,281.52787906257436
9703744,14910,594.537632226944,271.7935202031746
9728160,14964,595.8301739692688,269.5816282052095
9756140,15024,597.1915326118469,243.45573751472222
9781040,15085,598.3963100910187,275.42479445811904
9806654,15143,599.6738920211792,252.48793141149426
9839788,15222,601.2287330627441,273.24147569627183
9863716,15275,602.3587107658386,276.68867298366547
9888146,15332,603.574458360672,264.37973296732616
9913088,15386,604.7383453845978,271.423471828847
9940282,15451,606.0049569606781,279.27484264887073
9974992,15526,607.6844644546509,271.21002902886073
9996512,15573,608.7346546649933,259.69292163497437
10018980,15620,609.8207497596741,242.02569852409118
10044298,15672,611.0973346233368,278.91993410550384
10067776,15723,612.175451040268,257.47960500707944
10095420,15784,613.6375398635864,243.64527664679858
10133084,15869,615.4267535209656,262.85625182189096
10164352,15938,616.927738904953,269.43147979886936
10203228,16018,618.9393572807312,274.98658226782015
10232104,16082,620.3027110099792,281.8077890048226
10255888,16134,621.4745759963989,275.33549040127434
10279692,16180,622.6983027458191,274.92612225254146
10305316,16237,623.8352618217468,275.50084805907716
10325670,16279,624.8455586433411,273.1642263890936
10351856,16339,626.0443525314331,263.08965491449436
10372302,16389,627.031711101532,274.79398992770405
10395307,16444,628.106835603714,269.3920109798336
10415642,16491,629.0552980899811,277.4519696043319
10444600,16557,630.4625341892242,283.6150989379786
10472590,16620,631.7800097465515,277.01719265690565
10496676,16673,632.9528720378876,280.3751469455906
10520812,16722,634.1845774650574,273.9732703966249
10544322,16774,635.279648065567,276.8600190540304
10564474,16817,636.1662764549255,282.2508254390429
10584636,16860,637.113742351532,283.86730872553613
10606162,16910,638.076167345047,291.51386212360075
10634932,16977,639.42555809021,260.199861799618
10654301,17020,640.3271462917328,270.48103782802093
10676698,17071,641.4621105194092,268.86355310672616
10707067,17140,642.8833084106445,270.92691996856206
10739902,17209,644.4491200447083,284.34282699541984
10768614,17276,645.7705850601196,272.2851651964609
10790482,17324,646.8058159351349,227.38279199431986
10815332,17383,648.0155801773071,286.89902681595424
10840606,17441,649.2024056911469,282.3997952823101
10870660,17513,650.6246008872986,280.60396712175407
10892894,17565,651.7007224559784,280.66307080639683
10914662,17623,652.7010462284088,271.81758665616286
10934818,17673,653.5896689891815,273.6821272071068
10956766,17720,654.6268944740295,284.0533775816672
10977406,17771,655.5693736076355,276.0082281252927
10998946,17823,656.5208287239075,285.0867185407456
11024858,17885,657.7535305023193,272.5286779741215
11045278,17931,658.7049856185913,280.21279433268995
11071444,17990,660.0832993984222,274.20166701886853
11096108,18045,661.3090205192566,278.3804318673035
11119882,18101,662.4589447975159,268.38260770117506
11140570,18143,663.5091350078583,257.94557031993764
11170124,18213,664.9233520030975,257.9027059412154
11198154,18274,666.2248704433441,277.2432618848036
11221146,18325,667.3518555164337,281.68091856947217
11247276,18384,668.5715937614441,288.9398450061954
11269158,18437,669.6207869052887,279.8627974987474
11290816,18490,670.6490359306335,275.07389947070743
11314700,18546,671.792976140976,284.44505474478575
11338638,18601,672.8820629119873,242.24552600102683
11362730,18661,673.9671602249146,267.7724642625741
11388906,18718,675.2397561073303,274.9862232925698
11407648,18759,676.2171413898468,261.7920646635947
11435268,18820,677.4997112751007,259.44876199370685
11468002,18892,679.2550156116486,271.33462293350556
11488230,18935,680.3111898899078,293.52199875585
11510204,18986,681.3384420871735,237.4326426128576
11532052,19036,682.4165585041046,285.9954155344707
11553716,19089,683.3939447402954,284.46741989599866
11575510,19140,684.4481241703033,268.42378857754284
11602508,19195,685.6917972564697,272.10356097504626
11626384,19254,686.7908570766449,275.1050971506059
11648760,19306,687.9198372364044,276.34286404734326
11672790,19352,689.1694943904877,266.3662910430083
11700242,19411,690.4660265445709,280.14307222357377
11728294,19473,691.8632888793945,271.1277230521524
11757316,19535,693.416134595871,273.41117745595477
11788644,19604,694.9570133686066,280.91736239036226
11810730,19652,695.9573373794556,283.2478141812786
11836638,19715,697.2079918384552,273.5073797566154
11862592,19771,698.4486727714539,279.4620604701256
11883046,19819,699.4041171073914,274.63146096076014
11906650,19873,700.4702653884888,280.70550258866103
11927926,19924,701.4386744499207,291.804530225279
11950160,19977,702.4759004116058,263.13947952925685
11961404,20001,703.6407837867737,283.9842795236955
