Steps,Episodes,Time,Reward
20795068,35551,608.2460930347443,219.20191240308836
20835650,35632,609.3791313171387,220.15596555421294
20888644,35746,610.7905921936035,244.49227558451565
20930792,35842,611.9536905288696,234.0906625059426
20983670,35951,613.3478238582611,214.7780921957952
21050592,36086,615.1773645877838,217.58027430471105
21098576,36194,616.4866814613342,234.8684324669219
21155668,36319,617.96834897995,211.46500383779102
21216598,36456,619.6030373573303,205.5686749120111
21263640,36566,620.8577077388763,221.2813781666262
21321518,36699,622.3632860183716,236.38702828558922
21366380,36810,623.5129325389862,240.910943645748
21406010,36907,624.5032622814178,180.82853680742647
21469362,37058,626.1644585132599,234.24694020532533
21513866,37152,627.3610727787018,231.86961526287214
21571842,37271,628.9360437393188,217.7055468509788
21624550,37383,630.3294348716736,198.01939688378036
21686102,37528,631.9051337242126,237.083928952711
21735258,37635,633.2298629283905,231.48592484086777
21781182,37733,634.4230740070343,232.74119364659583
21843972,37880,636.0493829250336,174.8963266297422
21930578,38065,638.3656432628632,186.67264018613332
22000390,38228,640.2101383209229,242.21541425356358
22038274,38315,641.237500667572,230.11960930107816
22091712,38438,642.6274471282959,186.42732547315615
22152282,38573,644.1866488456726,220.68872458466393
22223182,38744,645.9837439060211,220.9921853682731
22286966,38879,647.6760022640228,198.4993979418645
22339466,38998,649.0661225318909,228.97872810823202
22376104,39087,649.9771590232849,232.18152742197486
22424822,39204,651.2201268672943,212.24748650673982
22477962,39322,652.6495883464813,157.5484724168807
22550360,39483,654.5898003578186,205.03448532017032
22594630,39576,655.7657842636108,225.0944080412749
22662490,39732,657.5400941371918,207.357590177799
22733563,39884,659.4643647670746,203.53237917515784
22789134,40002,661.5584909915924,176.25323705180983
