Steps,Episodes,Time,Reward
14098938,19377,431.7992675304413,263.5686006882385
14152042,19511,433.04492807388306,268.27491111245047
14191180,19593,433.9710865020752,270.5166327897423
14229888,19684,434.8858184814453,262.1531818455801
14285488,19817,436.17643547058105,268.7549078117048
14320678,19902,437.0586380958557,272.6999785345914
14360568,19987,437.9927387237549,209.2704814076513
14435340,20143,439.8258476257324,221.4407606884766
14493378,20269,441.2514765262604,281.6748736979615
14534248,20361,442.2308211326599,238.10458635034325
14581734,20474,443.3362283706665,263.09417116071376
14629042,20575,444.52764868736267,231.52846435447964
14696064,20733,446.09195280075073,284.2427221199599
14732478,20817,446.98702096939087,278.4247802815895
14774674,20912,447.96839666366577,258.7882996292764
14823576,21028,449.141802072525,261.2852044775395
14881440,21153,450.6157011985779,268.3043333555414
14944984,21284,452.1420614719391,276.1992957355781
15001278,21412,453.44915556907654,273.344201401008
15049264,21514,454.6703779697418,265.8996805634144
15117084,21667,456.2587938308716,236.47051967278838
15175980,21795,457.6997253894806,274.1781420191236
15226662,21897,458.9278824329376,256.5611329730049
15278594,22004,460.18920731544495,237.42030338280807
15322232,22097,461.30468130111694,252.66425817665368
15364140,22191,462.2949240207672,248.34931449005654
15423481,22318,463.75427651405334,248.55214588225803
15502332,22490,465.6494195461273,276.3200224348951
15560929,22628,466.9954721927643,270.14982595398453
15604126,22725,468.04732394218445,264.80461053547407
15651590,22840,469.12623929977417,265.036798139734
15704172,22956,470.3920249938965,273.02845261387677
15762682,23094,471.7236657142639,279.2303597066768
15807264,23199,472.7639169692993,265.1802286667921
15866344,23335,474.1593933105469,283.90382358212446
15916530,23458,475.29799604415894,274.72719777396816
15962194,23569,476.36950635910034,271.0310309449444
16023960,23717,477.8332006931305,264.10091929233846
16062360,23808,478.73400712013245,279.4648669673651
16118266,23948,480.01039361953735,276.11407809840307
16151674,24032,480.82273030281067,269.93140024103053
16209774,24159,482.2445776462555,242.60130481795332
16269050,24295,483.692702293396,255.346495121712
16342802,24466,485.4724073410034,232.72148886502123
16390270,24571,486.6263153553009,250.476273161331
16424460,24648,487.4664623737335,246.73822082964202
16481388,24774,488.8326587677002,263.68195901890334
16528104,24880,489.95781421661377,268.52801029309387
16582384,24998,491.25478196144104,274.92149181634085
16628194,25103,492.37150025367737,261.7457186411192
16671114,25203,493.35403513908386,280.61704813973716
16716613,25303,494.4207549095154,271.2444395978816
16768760,25419,495.714084148407,268.67990336133687
16825002,25542,497.0002439022064,275.39503157059283
16864318,25634,497.9474654197693,277.84150428059564
16914370,25758,499.1136758327484,282.92772874377414
16961156,25866,500.1612858772278,278.9159706848936
17001824,25961,501.08999729156494,282.85324544553674
17046542,26062,502.1711497306824,281.63622979607965
17098110,26183,503.362491607666,274.7867789458345
17142308,26278,504.44482612609863,279.91773986461027
17192648,26396,505.648086309433,275.9955376375536
17250230,26531,506.9876117706299,268.4276923526513
17300848,26647,508.21079421043396,278.6355864942161
17357540,26777,509.5279071331024,275.355880976986
17400860,26880,510.5185549259186,281.2900646623336
17457888,27012,511.85636806488037,248.2706872517242
17529380,27185,513.5119318962097,266.64418198231454
17582182,27310,514.7648875713348,272.0548121394337
17629044,27428,515.8238487243652,284.0790722983809
17674368,27540,516.8929643630981,246.14505621135805
17752812,27728,518.7082114219666,254.97925092481222
17823864,27901,520.359632730484,277.5599082448181
17867212,28000,521.3588862419128,285.13323952637313
17910636,28106,522.3850708007812,272.69256963569086
17951878,28205,523.3077700138092,222.07189799132226
17998484,28320,524.4143414497375,275.5920283572662
18056920,28463,525.7548241615295,259.3300119794977
18110260,28584,527.0346286296844,248.20309660692755
18159680,28698,528.2012283802032,242.22813584994864
18196588,28788,529.0494587421417,255.99486739727996
18236718,28883,529.9917623996735,284.9296460486878
18283726,28998,531.030909538269,285.03271225909816
18328918,29109,532.05797123909,253.26705620175426
18366144,29196,532.9467096328735,278.22648681619586
18409320,29304,533.9176054000854,261.5783698662175
18460448,29429,535.1206481456757,276.9641272126845
18519654,29579,536.4839692115784,251.99217466593723
18584394,29727,537.9791033267975,287.6324051205199
18639318,29851,539.2511155605316,285.88227260444216
18697786,29987,540.6392188072205,199.8136865800589
18748698,30110,541.8505201339722,261.7636385009015
18815866,30260,543.4496459960938,286.54429949833076
18871194,30391,544.7113034725189,280.82652624084704
18916850,30501,545.7567472457886,274.45505910751154
18976730,30642,547.1945888996124,283.80129440309184
19020764,30755,548.2006900310516,273.306051888788
19080250,30894,549.5833523273468,255.39040161819713
19151420,31068,551.2457556724548,203.3899065010531
19242898,31271,553.4918975830078,274.2267348773008
19289296,31373,554.5891280174255,237.98141027491664
19327680,31455,555.5703725814819,294.27068846807754
19379659,31578,556.7727243900299,190.42894284873884
19474107,31805,558.9880812168121,278.23743478635345
19546808,31977,560.6870565414429,227.08259230035452
19646350,32218,563.0128195285797,269.0341951682174
19700490,32354,564.2447686195374,261.00698371502
19754420,32490,565.4900825023651,214.56702021013137
19795170,32581,566.5324904918671,230.71165528825367
19903458,32794,569.2514634132385,288.1698090053592
19948211,32903,570.2957804203033,278.68918319639727
20008016,33045,571.6822340488434,260.61584876936655
20082420,33223,573.4293875694275,201.74554738935348
20125970,33334,574.4803686141968,228.30411452746822
20182220,33476,575.802282333374,270.61381624535335
20241644,33620,577.1939058303833,142.16937495953871
20280022,33695,578.2099347114563,246.68654500184874
20358710,33869,580.1355426311493,193.3469121418175
20443456,34071,582.1258158683777,233.31230742875132
20530640,34273,584.2166478633881,236.27993546230465
20579033,34380,585.3970203399658,276.61305224863014
20633518,34487,586.7358956336975,239.19393208766525
20690204,34610,588.1030747890472,255.89653624051175
20732364,34711,589.1144931316376,268.78416738310864
20775488,34806,590.1542143821716,269.87165451951444
20834504,34934,591.5638928413391,221.65224018575736
20896726,35070,593.0800909996033,274.68820968825435
20961496,35219,594.649661064148,260.56949976875103
21023312,35357,596.1249694824219,272.90120786459283
21079328,35489,597.4624137878418,268.0577597156289
21153956,35660,599.3214001655579,241.85493834505027
21207750,35786,600.5810995101929,279.1909264001432
21266710,35922,601.9680500030518,282.05519587617545
21316880,36039,603.1642043590546,256.6364937075308
21387802,36197,604.8836741447449,285.3700792964241
21437270,36309,606.0088307857513,269.30689468407445
21486210,36416,607.1834833621979,249.95978935925717
21575242,36619,609.305534362793,258.16250427235934
21635920,36755,610.7488899230957,240.88392240118
21694930,36884,612.1813156604767,272.87495053312836
21760255,37043,613.6941080093384,277.4846988201712
21812732,37159,614.9614069461823,270.77490436160997
21866870,37285,616.2398271560669,263.9070919306527
21926504,37426,617.6303677558899,244.58989874086183
22008324,37632,619.5686182975769,237.7185223792804
22050350,37722,620.6306374073029,274.63079429191777
22107584,37852,622.0339963436127,258.2238372855319
22179724,38016,623.7173180580139,257.5250423861427
22233490,38131,625.0231456756592,265.51312302803905
22290066,38259,626.4303150177002,243.07767435985542
22390086,38482,628.8069286346436,264.9748923006342
22450992,38613,630.3016576766968,272.64478755105165
22504566,38730,631.6303286552429,253.34906807310276
22572722,38881,633.2560768127441,247.7000486793856
22635458,39014,634.8969354629517,219.17578295528352
22737798,39192,637.504234790802,243.46488073172526
22815530,39370,639.4065833091736,246.18648067820112
22864014,39476,640.5974497795105,252.9476947061065
22934066,39639,642.3447697162628,266.67762103122243
22977830,39729,643.4348187446594,268.770260292456
23027234,39838,644.5944743156433,222.53049682237275
23091100,39978,646.1221966743469,194.30852757183268
23102046,40002,647.5354559421539,236.1073546775934
