Steps,Episodes,Time,Reward
13782088,26966,425.0148801803589,284.02289503859384
13827184,27067,426.2591223716736,277.29453000973035
13871909,27175,427.5065824985504,266.6452539245811
13916978,27283,428.72106099128723,270.78833448049227
13963432,27389,430.0663125514984,259.07627276956936
14022714,27473,432.14402532577515,235.92888777043973
14111110,27686,434.53882908821106,251.33987252439528
14180328,27841,436.45902466773987,279.14264272301864
14241524,27994,438.14739441871643,261.74466505438653
14306838,28154,439.94758582115173,273.011180275914
14353780,28273,441.195104598999,285.94738406296966
14401660,28396,442.49454498291016,237.34165130954315
14447429,28516,443.73661184310913,256.64010287120607
14499346,28648,445.17143154144287,247.91546901639444
14559250,28797,446.8006737232208,261.4723448485515
14629628,28987,448.674533367157,179.95518012769818
14674670,29097,449.92861247062683,264.88322769597056
14741470,29261,451.793443441391,273.7470433365372
14799458,29412,453.3324625492096,269.66296773745756
14858072,29564,454.9429476261139,269.8624659574192
14898578,29668,456.03356981277466,275.0085574889441
14951272,29806,457.44246912002563,273.1820048796796
15000452,29926,458.80034494400024,241.27510429948384
15052088,30061,460.22729539871216,273.55549714982595
15105872,30198,461.67028164863586,282.8103140809999
15151408,30306,462.9459617137909,283.6751429705714
15198270,30419,464.22807788848877,289.89198068748965
15239207,30518,465.3615052700043,221.15402455643624
15297978,30664,466.9658088684082,283.50662980231016
15345344,30782,468.28389501571655,235.38431834566987
15422728,30967,470.4575686454773,275.3816471738748
15463464,31065,471.57011222839355,273.8956366772411
15522874,31213,473.1996190547943,270.9210039115377
15566640,31323,474.3954448699951,275.57308278874194
15626928,31465,476.0612123012543,266.1170678935095
15664590,31555,477.08572721481323,250.4112517135154
15733144,31720,479.023809671402,284.2769794327382
15777020,31826,480.2561957836151,281.8267558287811
15818400,31925,481.37588834762573,244.90515529828772
15861244,32027,482.55814599990845,274.4455894027189
15910982,32141,483.95219802856445,277.4675646889952
15962264,32265,485.3297131061554,251.42669359163875
16035625,32445,487.3189742565155,260.558528146015
16094932,32582,488.9304711818695,281.4360012387544
16135088,32681,490.02844643592834,281.92520892511567
16178394,32790,491.21843099594116,276.3004853482559
16222060,32898,492.3897113800049,256.9367433055917
16294870,33077,494.3925142288208,280.1338586492235
16337750,33176,495.58539056777954,258.71756491847566
16382738,33294,496.7992286682129,283.04256392314005
16425982,33398,497.998117685318,292.9233806536096
16469634,33512,499.1785659790039,269.09594906974877
16537680,33686,501.03130626678467,264.36043959141153
16595480,33835,502.5680010318756,248.07517361584695
16666196,34006,504.5436689853668,271.0523036349729
16701516,34090,505.5000252723694,265.00156882778344
16750560,34207,506.9022912979126,270.58407083839444
16795588,34320,508.11451959609985,282.9209488405774
16836185,34419,509.22420477867126,266.8641014531287
16887174,34538,510.6697447299957,264.6166172015326
16948190,34678,512.3654298782349,285.6047441688016
16992252,34789,513.5104463100433,233.17003781412677
17077542,34987,515.9070718288422,213.88149580842742
17133030,35108,517.4335114955902,273.78976008301004
17200478,35282,519.2569484710693,248.31547638485307
17250760,35410,520.641482591629,288.4166965528228
17305722,35558,522.0859541893005,262.39458603365176
17374354,35726,523.9556858539581,270.9425693788944
17417808,35837,525.1524012088776,267.3567994267172
17466910,35971,526.4871046543121,245.23117780794763
17552324,36185,528.7973730564117,270.2029851492388
17600976,36306,530.1062755584717,273.59541266236477
17652740,36432,531.5323255062103,285.1652039956269
17697632,36544,532.7526152133942,213.30572066466567
17795856,36783,535.4073915481567,272.5782050564076
17851042,36919,536.8982536792755,243.92106586813196
17920404,37080,538.8867502212524,244.80635556009884
17995268,37264,540.8756637573242,268.87351503047205
18037346,37370,542.0447947978973,271.5418737912823
18083672,37489,543.3133857250214,275.9646777036922
18125540,37595,544.4669120311737,274.20945417096965
18179540,37735,545.8968522548676,203.99808064016855
18212188,37825,546.7555122375488,260.93829833755336
18273656,37984,548.3878059387207,265.1134470012949
18316206,38090,549.558212518692,264.4026374916601
18360380,38200,550.7522068023682,242.9433824201795
18429900,38377,552.6651091575623,279.0468022168779
18490626,38528,554.3287546634674,256.422336979009
18554814,38690,556.1015799045563,261.3644741516194
18623548,38860,557.9678149223328,257.84992096402095
18690724,39030,559.7964859008789,258.41272348271434
18760520,39207,561.7206394672394,268.27432782122
18815434,39343,563.2991368770599,281.03438403010404
18856398,39443,564.4491999149323,270.54105554751516
18919052,39600,566.1709742546082,256.9055533253467
18977960,39747,567.784098148346,269.5538648205845
19028818,39880,569.1603729724884,284.53007700724777
19080848,39997,570.6763250827789,282.731597475069
19120560,40097,571.8023250102997,265.73913943193804
19159544,40158,573.1171116828918,250.29934827932053
19216972,40286,574.7591485977173,264.50492536606055
19271366,40416,576.2624735832214,273.63621901033713
19316524,40526,577.5075078010559,276.6218014252072
19379412,40677,579.2588295936584,272.6620708588017
19421404,40782,580.3948974609375,274.35993026431225
19462032,40886,581.5164513587952,278.8657807012611
19502694,40989,582.6171793937683,252.32656959759765
19562830,41143,584.2364311218262,266.7265460963723
19611134,41260,585.6114368438721,273.9712860551723
19643858,41341,586.496395111084,228.14405851449686
19742832,41578,589.1909894943237,280.4640035870108
19783782,41683,590.2744328975677,268.4545818325664
19821527,41779,591.3242428302765,246.28653008693442
19899374,41982,593.395204782486,286.50030112641923
19934712,42081,594.3426671028137,171.3229813830079
19985714,42192,595.8130040168762,235.88888534351835
20067674,42353,598.3258862495422,275.5821024256459
20112724,42456,599.5694532394409,247.75542498180099
20184912,42622,601.577463388443,262.1347370008914
20247956,42770,603.2679162025452,278.8621883926507
20290930,42876,604.4874858856201,282.6857571918925
20338840,42994,605.7568554878235,282.6210377610332
20374866,43086,606.7245059013367,266.30155307911
20434264,43237,608.3479688167572,261.91605916062207
20482178,43357,609.627459526062,271.1315848724898
20530558,43474,610.9503297805786,293.1084971954718
20572596,43583,612.087474822998,273.0226292616385
20609664,43679,613.1199688911438,276.79420347119014
20661356,43813,614.499351978302,270.0307778484321
20720468,43957,616.163426399231,205.2424496746503
20805062,44183,618.4375722408295,248.14185090759656
20845642,44286,619.514105796814,248.49320321729465
20917128,44466,621.4855468273163,284.4370669278907
20958300,44561,622.6528584957123,244.60159013678532
21046878,44771,625.1124513149261,257.88812333242913
21112684,44920,626.9776842594147,277.45240104412403
21156752,45034,628.1406240463257,277.83126210002473
21187548,45109,628.9924235343933,293.35339077412937
21229994,45216,630.1604552268982,275.2669451074479
21269210,45320,631.1951797008514,284.1487080612545
21314520,45441,632.4014883041382,289.7478350504818
21352630,45540,633.4242780208588,279.3561801932266
21388576,45631,634.4094324111938,278.2009527805598
21424714,45726,635.3524310588837,275.1624485761065
21475194,45850,636.7508590221405,263.51373117157016
21530196,45993,638.2270517349243,252.40213614949934
21608062,46182,640.3813252449036,280.91163277864496
21649098,46283,641.4934623241425,275.17371487388135
21693570,46397,642.6914536952972,261.90706411141406
21751636,46544,644.2617907524109,233.8313737251604
21838218,46774,646.5665209293365,274.3135513767822
21878542,46874,647.6746890544891,266.9014576389354
21922716,46984,648.8444857597351,264.399401070075
21991384,47160,650.7481079101562,213.52203485936298
22083166,47390,653.2441849708557,251.34615372619479
22140458,47538,654.7960484027863,272.1190749989977
22188284,47656,656.1204462051392,265.86838459317505
22231721,47767,657.3045582771301,274.8133196816243
22281456,47882,658.7076363563538,284.34529136543676
22322098,47985,659.8040301799774,281.4880392520432
22361498,48086,660.8680353164673,280.24806535731267
22402304,48182,662.001885175705,230.40464926558806
22467640,48345,663.7334880828857,236.91186690024352
22510820,48458,664.8984386920929,281.37723676354483
22542968,48539,665.756139755249,249.63116071658095
22610672,48710,667.5684335231781,296.99751217112555
22649145,48817,668.5505230426788,233.90031875875084
22730362,49034,670.7134733200073,263.2141422106245
22774618,49143,671.9259853363037,279.41832465992445
22834280,49281,673.5946955680847,268.4375188192102
22886402,49398,675.0974576473236,255.01826434369485
22961956,49564,677.2073578834534,273.8637652121054
23015616,49697,678.6642780303955,271.7909376554894
23060952,49803,679.9203283786774,231.2242550482703
23162072,50049,682.6797938346863,291.79964111492774
23201558,50153,683.7354917526245,282.93292625202446
23237103,50242,684.6926693916321,266.1242211249066
23300820,50401,686.4162752628326,246.89923193976307
23356630,50545,687.8953807353973,266.29102964625764
23390670,50628,688.863302230835,266.49737637048537
23444032,50733,690.4472727775574,232.10931443741794
23536752,50954,693.0286755561829,268.0850077835131
23596842,51104,694.6194655895233,277.20242185563063
23645352,51228,695.927365064621,266.3285565096988
23694206,51358,697.215728521347,277.1057788704119
23727588,51443,698.1369280815125,259.39986404367903
23802472,51630,700.1886405944824,254.99656931979666
23868164,51793,701.9727456569672,285.1266721621438
23906158,51896,702.9872064590454,288.98518237465476
23943446,51987,704.0139544010162,275.7492385577137
23988802,52100,705.261132478714,284.13448131483534
24031236,52207,706.4475116729736,266.30208516594104
24103906,52389,708.3800392150879,268.0721638016983
24149142,52502,709.629949092865,282.32573707253727
24181782,52573,710.5899322032928,270.1547706407274
24229660,52684,711.911135673523,200.4314428047603
24354594,52989,715.3077085018158,280.128881422304
24400214,53106,716.5486171245575,251.980810438402
24466770,53280,718.3456892967224,265.46799559413773
24526220,53418,719.9698898792267,240.50426015722422
24612582,53625,722.3812258243561,270.85921932469495
24644584,53709,723.2091915607452,267.969702716367
24687156,53818,724.3793108463287,277.3334598028554
24716338,53896,725.1562418937683,273.189789663891
24764473,54014,726.45445728302,282.31806063239713
24804342,54114,727.5644361972809,266.1186503970959
24852042,54231,728.9076452255249,248.81323543788295
24901616,54352,730.2415087223053,274.91243364479806
24949152,54467,731.5724594593048,272.00776278588467
24989140,54556,732.7860722541809,250.64644251206565
25059030,54730,734.6244480609894,258.8013371410872
25127344,54897,736.5019011497498,287.47429069129646
25163141,54984,737.4820511341095,237.85125806212864
25235948,55167,739.4591951370239,273.14926508242036
25290672,55296,741.0589051246643,251.62697506512646
25363015,55464,742.9739711284637,239.41738546678476
25436936,55647,744.9976890087128,228.7432964828285
25533150,55890,747.6072170734406,268.67647777559347
25594550,56042,749.2913153171539,277.05658194403145
25642812,56159,750.6211152076721,281.05519651791394
25681974,56261,751.6657922267914,276.4260747083938
25731482,56381,753.0970404148102,282.25021089324514
25772966,56486,754.2047083377838,273.4994399427778
25828350,56625,755.7156143188477,265.7997873874217
25883818,56762,757.1997365951538,271.72545626457804
25925480,56870,758.3132085800171,263.9576805754568
25991842,57046,760.07950258255,282.43868260687486
26029484,57141,761.0961964130402,284.05491352036114
26065712,57219,762.1301422119141,284.4681586578214
26114090,57342,763.4883880615234,262.00046633377383
26178601,57506,765.2282335758209,272.98907565973576
26243408,57657,767.0283493995667,237.81537117079853
26321762,57851,769.1598675251007,270.56837452404585
26361270,57950,770.2219152450562,277.67205322171264
26398570,58047,771.237514257431,227.49819567596296
26507030,58330,774.1682143211365,276.1154458401241
26560644,58470,775.6115539073944,206.4833469434403
26677254,58765,778.7741153240204,260.9587052000126
26726552,58891,780.0859971046448,269.52008171207376
26775556,59021,781.4068493843079,256.9077225213865
26832076,59160,782.9566485881805,269.2943675943289
26880788,59287,784.2259783744812,277.050267790212
26935282,59424,785.7480671405792,257.7098924200386
26991482,59558,787.3693377971649,285.33016853109666
27036560,59679,788.5283257961273,257.41156169656205
27090572,59821,790.0247173309326,274.89945229886786
27127978,59920,791.0211243629456,257.00345031262725
27197116,60104,792.8799045085907,251.29698700746417
27265494,60277,794.7688901424408,265.2499454369596
27327178,60432,796.4598684310913,268.16518218096286
27389794,60592,798.1931986808777,270.09446410430894
27438228,60717,799.4961321353912,268.97712470156046
27497240,60870,801.0527031421661,269.83306949326845
27531536,60955,802.0356030464172,268.123533876416
27578364,61065,803.329577922821,237.0842550605101
27666174,61264,805.7093768119812,258.6942346970403
27744488,61454,807.8054811954498,229.28366152994823
27831078,61674,810.0327441692352,255.1275333821361
27876776,61786,811.3639008998871,171.3711613543579
27962570,61987,813.6799418926239,244.52324577923915
28029570,62152,815.4596693515778,248.47081924157783
28094614,62304,817.382479429245,267.139731683834
28152376,62435,818.9264678955078,255.14301290281918
28224338,62620,820.8970510959625,274.62655357233854
28263668,62725,821.9494013786316,259.02652258112596
28317206,62868,823.398469209671,277.5486553791903
28364196,62981,824.6650042533875,260.8728174096709
28421952,63120,826.2376308441162,255.24831658599797
28481328,63256,827.8926486968994,232.9589522846126
28566944,63465,830.2187924385071,264.82015998823465
28615194,63586,831.5121335983276,261.9805187059825
28661368,63703,832.8301920890808,275.4469927203271
28708488,63825,834.1061105728149,252.514189907222
28779408,63993,836.0334289073944,264.25402061216306
28830536,64124,837.4501638412476,228.46868344380204
28879144,64248,838.7769804000854,255.40460735307823
28937725,64398,840.3739528656006,262.78391371538197
28984606,64520,841.6584250926971,272.72143001687505
29042920,64670,843.2366645336151,263.58123878087866
29088952,64787,844.4630761146545,255.84285649012048
29156610,64950,846.3586130142212,284.3136759617717
29191656,65029,847.3711774349213,256.38167078644494
29226428,65066,848.7318415641785,168.18094944924664
29380538,65403,852.9448802471161,261.7676553137653
29439468,65550,854.5370688438416,266.3150813837851
29509412,65721,856.4714953899384,292.97485776015753
29552842,65833,857.6519284248352,259.86571447446426
29625598,66011,859.6899626255035,274.0102082824263
29672346,66128,860.9874348640442,259.91509615580907
29727208,66272,862.500572681427,267.7721103449121
29793302,66441,864.2861843109131,242.16029386580075
29868270,66625,866.3112909793854,279.7827299640343
29903668,66709,867.3292970657349,292.93948885359373
29944072,66809,868.4473283290863,259.6697408533124
30005214,66961,870.1007483005524,274.66031007594694
30056006,67084,871.4895057678223,287.7391308753817
30100068,67192,872.7106914520264,232.04767241901817
30191074,67414,875.186009645462,214.84725261955973
30310378,67710,878.5173735618591,259.8816389634866
30365884,67854,880.0143525600433,217.7634191099591
30424864,68010,881.5795290470123,265.46186363035457
30487284,68164,883.3418345451355,236.1136122823049
30533922,68280,884.5783598423004,277.97511774237364
30590490,68427,886.139374256134,240.00211252418802
30654762,68576,887.9901840686798,284.2569035223507
30697594,68654,889.2481465339661,256.1719669507405
30760086,68800,891.0314254760742,275.5217608804713
30800072,68895,892.115362405777,284.5160276503557
30851162,69025,893.493344783783,266.83338590043587
30898804,69144,894.8013904094696,268.07204845326703
30942540,69244,896.0559914112091,284.7872050921045
30983012,69348,897.1291809082031,278.8366668486532
31040290,69498,898.6445927619934,278.0932596455305
31081818,69605,899.8119697570801,246.65982768594395
31152519,69786,901.7161293029785,277.0215673758179
31193126,69889,902.8209056854248,277.6769009590615
31238378,70000,904.0858330726624,253.60918352964123
31305790,70166,905.9154317378998,236.54657838363067
31382244,70351,908.0490353107452,236.89811845629998
31463324,70546,910.266517162323,264.08669586440305
31527866,70707,911.9987905025482,279.2683929872214
31566856,70806,913.0960347652435,277.00722202592567
31604588,70899,914.1279006004333,285.13094003287523
31650150,71017,915.399091720581,282.7179766338497
31681594,71089,916.306428194046,281.48635746970683
31720686,71184,917.3785576820374,260.8470547270282
31774848,71323,918.8699185848236,285.2257550560631
31811010,71403,919.9074747562408,259.08077534316897
31872618,71552,921.5935890674591,284.87194328170955
31915676,71659,922.7582683563232,292.98005958073185
31971732,71797,924.3404080867767,253.12460639345082
32044328,71985,926.3067314624786,296.7000242039298
32090254,72101,927.5531694889069,295.20261304816336
32126370,72195,928.5300889015198,256.4108945120086
32196190,72362,930.4864864349365,271.87637726974856
32244390,72489,931.8051590919495,271.99534776875487
32295950,72622,933.2336466312408,208.61472279632238
32372278,72812,935.3478989601135,200.05274455454665
32481132,73082,938.3249082565308,262.73097899060707
32546388,73255,940.1019461154938,267.43794966140683
32608142,73416,941.8035323619843,275.6794951511114
32644912,73514,942.8195440769196,270.737491788617
32684184,73609,943.904064655304,276.3817153373949
32723616,73707,945.018363237381,206.77648331041073
32852332,74005,948.6146278381348,285.0740406177848
32903978,74136,950.042539358139,269.8558963928072
32950914,74243,951.3900578022003,284.90292050762923
32994764,74348,952.5818886756897,275.0375431337963
33047622,74487,953.9696855545044,266.4296297580796
33105424,74630,955.5648806095123,238.21302990668582
33184220,74811,957.8160452842712,289.50634398706717
33226132,74918,958.943724155426,285.5612444145587
33274294,75041,960.2893643379211,288.73953517035136
33310266,75126,961.2932977676392,274.6172765110679
33344108,75213,962.2234947681427,281.99589990136326
33379866,75302,963.189489364624,260.17331907447306
33441386,75462,964.8859536647797,228.81960841563154
33531668,75692,967.3685252666473,200.3738475443924
33607884,75875,969.4997365474701,262.57130966567104
33663872,76015,971.017415523529,226.17790357738346
33761556,76266,973.6828587055206,194.6986232140638
33821778,76410,975.3620247840881,233.6262334962712
33893776,76600,977.2889041900635,219.0858116431313
33990050,76825,980.1447801589966,247.7740519425825
34054644,76947,982.0055947303772,239.3142896937806
34125308,77124,983.9284501075745,274.9068370752892
34169185,77231,985.1495957374573,277.8188386863782
34206920,77328,986.1589224338531,267.49515706860745
34252214,77442,987.4080188274384,280.7309782883017
34294586,77543,988.5800306797028,284.1918208828018
34348834,77680,990.0735149383545,290.24457141054785
34397116,77801,991.3973829746246,259.97791450028535
34435538,77900,992.450407743454,248.00018862760663
34503750,78060,994.363436460495,260.1551251139589
34558394,78189,995.8930282592773,273.52662931003925
34612312,78319,997.3596293926239,251.4562406840465
34688942,78502,999.4633190631866,273.44302887348147
34737712,78622,1000.8713703155518,260.8760527908592
34793296,78751,1002.4348030090332,277.05857238810006
34842282,78875,1003.7560484409332,272.9444299590451
34885132,78966,1005.0462636947632,241.09529201673735
34948622,79075,1006.9725818634033,270.5375094340312
35011474,79219,1008.7359201908112,241.80247515582428
35100406,79430,1011.2010867595673,261.3099955627778
35154952,79562,1012.7041006088257,275.45303278092763
35196296,79668,1013.8482718467712,273.80150033958864
35246956,79791,1015.2502930164337,258.25014002763214
35310334,79952,1016.9916319847107,275.14478150988305
35352312,80055,1018.2420372962952,268.2597373007585
35397454,80129,1019.684846162796,254.96037338137162
35431180,80182,1020.7572660446167,280.88997035198736
35493320,80321,1022.5432946681976,232.05982773290876
35575210,80522,1024.8181173801422,281.1041243776941
35618690,80629,1025.9864654541016,233.24921710519197
35658856,80732,1027.1064808368683,237.22826462243899
35752688,80963,1029.7492744922638,275.76831065239975
35807294,81094,1031.295444726944,271.54155192828773
35861318,81235,1032.7810792922974,263.1366501679667
35918872,81375,1034.3474798202515,273.0357626147708
35948948,81451,1035.2284350395203,270.4364946928916
35994140,81568,1036.453953742981,272.6307579551154
36043692,81694,1037.8060140609741,284.1414400970188
36101814,81836,1039.4217789173126,240.57712584828477
36132768,81917,1040.2427175045013,272.8024361545163
36162458,81999,1041.0506274700165,290.24770888220553
