Steps,Episodes,Time,Reward
429864,2157,30.665175199508667,-78.1
433482,2179,30.924640655517578,-81.0
437316,2203,31.19123911857605,-78.9
440766,2223,31.45676612854004,-79.5
444796,2247,31.72833800315857,-83.7
448762,2271,32.00662302970886,-84.0
452730,2294,32.28736090660095,-79.6
456378,2316,32.552780628204346,-81.3
460238,2340,32.82242155075073,-86.3
464324,2364,33.11580276489258,-98.0
468796,2391,33.43780732154846,-81.0
472522,2413,33.70842695236206,-82.8
476446,2436,33.9846453666687,-72.7
479810,2453,34.227452754974365,-79.4
483574,2476,34.48842430114746,-91.6
487790,2500,34.79408288002014,-88.6
491898,2526,35.08314228057861,-79.1
495556,2546,35.35082674026489,-75.4
499206,2569,35.60022592544556,-80.4
502898,2590,35.86885380744934,-80.6
506764,2614,36.13578963279724,-82.6
510610,2635,36.41518592834473,-77.7
514266,2655,36.67777490615845,-76.6
517908,2677,36.92878866195679,-81.4
521828,2702,37.20358490943909,-80.2
525482,2724,37.47178769111633,-88.1
529622,2749,37.76434063911438,-77.6
533076,2767,38.02378582954407,-84.5
537292,2790,38.30476784706116,-76.8
540998,2813,38.56247067451477,-81.5
544854,2837,38.83435130119324,-85.1
548882,2859,39.12678003311157,-78.6
552604,2882,39.38880729675293,-83.0
556590,2906,39.67501139640808,-81.7
560326,2929,39.947617530822754,-77.1
563946,2951,40.20717668533325,-81.5
567762,2973,40.479342460632324,-80.5
571786,2998,40.760563135147095,-78.2
575498,3020,41.023192167282104,-79.9
579190,3043,41.287294149398804,-75.6
582774,3064,41.54354643821716,-81.1
586660,3088,41.81247639656067,-86.5
590504,3111,42.09768533706665,-85.0
594200,3131,42.37704610824585,-83.3
598268,3156,42.655033111572266,-84.7
602266,3180,42.937429904937744,-79.9
606074,3201,43.20578980445862,-78.9
609768,3223,43.466105461120605,-82.2
613782,3246,43.74277877807617,-81.8
617690,3270,44.01954126358032,-96.3
621988,3295,44.340516328811646,-78.7
625804,3319,44.605823278427124,-86.9
629686,3342,44.891611099243164,-83.1
633634,3364,45.17029070854187,-75.3
637328,3386,45.42878794670105,-78.0
640890,3408,45.68510961532593,-83.7
644834,3433,45.96719169616699,-81.7
648552,3455,46.2384889125824,-78.5
652396,3478,46.502779960632324,-81.0
656102,3500,46.774683713912964,-79.8
659880,3523,47.04038166999817,-85.6
663864,3544,47.32377576828003,-82.9
667890,3567,47.604798793792725,-79.0
671494,3589,47.86677265167236,-79.0
675354,3613,48.12974286079407,-79.1
678962,3635,48.39248061180115,-88.5
683038,3659,48.681771755218506,-86.5
687054,3681,48.963998794555664,-82.3
690866,3705,49.23800754547119,-84.2
694912,3729,49.52439856529236,-94.3
699228,3753,49.83178091049194,-93.1
703474,3779,50.14054846763611,-74.0
706828,3797,50.38655161857605,-75.3
710372,3818,50.64176845550537,-131.4
716598,3856,51.06956338882446,-77.0
720240,3879,51.33309602737427,-99.2
724784,3904,51.65947437286377,-80.7
728506,3925,51.928794622421265,-81.7
732390,3950,52.205591440200806,-81.1
736242,3972,52.47377610206604,-83.4
740058,3993,52.75277304649353,-103.5
744730,4019,53.09172034263611,-82.0
748614,4039,53.36425971984863,-106.9
753716,4064,53.72196054458618,-94.4
758142,4089,54.035929679870605,-83.0
762048,4112,54.31274390220642,-85.3
766126,4135,54.60282349586487,-79.8
769850,4158,54.86837553977966,-83.8
773664,4181,55.14577865600586,-87.3
777702,4204,55.4367253780365,-81.2
781452,4226,55.70611763000488,-82.3
785422,4249,55.98407793045044,-94.5
790152,4278,56.310787200927734,-75.7
793592,4299,56.56606864929199,-80.4
797330,4321,56.83472442626953,-80.4
800986,4342,57.10278296470642,-86.9
805176,4365,57.3948655128479,-86.5
809358,4390,57.68728828430176,-82.8
813250,4413,57.96325373649597,-81.5
817076,4436,58.24333739280701,-81.8
820994,4460,58.526063203811646,-78.7
824830,4484,58.789780139923096,-82.3
828606,4506,59.059475898742676,-77.1
832352,4529,59.320308208465576,-81.8
836342,4553,59.60831165313721,-81.2
840080,4574,59.87850570678711,-81.3
843848,4597,60.145774364471436,-74.3
847294,4617,60.39988589286804,-80.2
851398,4640,60.68054461479187,-83.1
855214,4663,60.958460330963135,-80.4
858956,4685,61.22827410697937,-84.3
862826,4708,61.51075601577759,-74.9
866390,4729,61.77316498756409,-78.7
870380,4751,62.037184715270996,-121.7
875932,4783,62.442028522491455,-78.6
879714,4807,62.708476066589355,-75.3
883300,4829,62.96842384338379,-103.4
888096,4855,63.30677843093872,-85.7
892052,4879,63.58832025527954,-82.4
895918,4902,63.865856409072876,-84.3
899888,4927,64.14606142044067,-81.7
903612,4949,64.41319561004639,-94.7
907998,4975,64.724778175354,-79.5
911676,4996,64.98879265785217,-81.4
912362,5000,65.24183058738708,-87.4
