Steps,Episodes,Time,Reward
8443264,10642,476.6779019832611,153.93548882165618
8528324,10738,481.5967438220978,163.12923942199663
8607768,10836,486.01293110847473,222.851891342637
8659708,10901,488.9101812839508,168.24512511112616
8739388,10991,493.3283634185791,152.72359349613947
8816370,11077,497.6248691082001,194.74419822386494
8871796,11145,500.8063590526581,229.18427857636175
8912728,11191,503.1161801815033,245.75381165721586
8947800,11230,505.15472769737244,213.02053735008036
8995742,11289,507.9981210231781,221.0258690099718
9037398,11341,510.4146571159363,241.87862360515246
9074594,11381,512.5888414382935,232.47814496388818
9121504,11436,515.3943364620209,220.1797078377969
9168046,11487,518.1928505897522,232.10855382221393
9207028,11535,520.5066614151001,244.1268114634018
9242486,11581,522.7167499065399,250.30214225907784
9281546,11625,525.063472032547,193.65038237461033
9337104,11690,528.4643745422363,263.0115560893065
9362744,11723,529.870612859726,216.78188464779146
9413134,11783,532.6910688877106,217.9941349126842
9463744,11844,535.6112570762634,178.84219037593434
9528820,11924,539.2624900341034,236.66484351713385
9566684,11966,541.3269679546356,187.35441173719005
9642242,12057,545.5287280082703,195.3538137271998
9705462,12123,549.2368092536926,232.7918542820342
9753776,12179,551.8587954044342,212.5210820788389
9810046,12246,554.9315764904022,220.34472332679465
9865556,12310,558.14896941185,195.0638524968349
9923368,12375,561.4132380485535,143.17879070971566
10012578,12469,566.4487679004669,236.547046419857
10048802,12509,568.5072612762451,252.85123304598355
10083866,12552,570.4011952877045,224.42703971655902
10122440,12598,572.6043016910553,227.9078999992093
10164952,12645,575.0407843589783,259.6823831570353
10194882,12678,576.784120798111,191.30460692065247
10257984,12752,580.2737863063812,180.00654153347944
10319960,12822,583.8272812366486,240.85889944161482
10356560,12871,585.8917591571808,192.149163470854
10418124,12944,589.3794286251068,220.28252562360535
10470640,13005,592.3913722038269,235.3636778305203
10510222,13051,594.6622977256775,259.03597987563046
10548952,13099,596.8175323009491,236.98865960143257
10585402,13139,598.9418499469757,242.228432238964
10626766,13190,601.3244767189026,206.8859575846471
10682694,13256,604.3683340549469,254.41863498183437
10709034,13288,605.8124713897705,243.75392715842295
10749136,13334,608.0923728942871,247.67195077121283
10789354,13378,610.4450790882111,217.22314379421172
10839888,13435,613.2645373344421,254.11046683258397
10875336,13475,615.1844017505646,212.5941505143773
10921694,13528,617.8143665790558,247.10724052567485
10964562,13575,620.1670730113983,266.05496949367284
10982474,13593,621.2691249847412,250.54523380318687
11012814,13628,622.9396567344666,241.97638404737773
11047414,13670,624.7936971187592,159.5024355950548
11114268,13744,628.6035058498383,244.97693888792386
11148974,13782,630.6231033802032,187.9417586475601
