Steps,Episodes,Time,Reward
791690,1233,407.29570031166077,13.221413594410231
798140,1241,410.39987874031067,15.069130180703036
805154,1249,414.1588943004608,-14.18123714000664
810688,1255,417.36018538475037,-27.30721769075795
816096,1262,420.1013422012329,36.69369085872836
824680,1276,424.1219069957733,7.895149157184609
832780,1285,428.09567284584045,10.146020341492894
839052,1292,431.79980063438416,29.33706063592232
846818,1302,435.7872107028961,22.646313776517143
853940,1310,439.695246219635,30.403833916410285
860512,1317,443.4980478286743,-31.83032295827428
866546,1324,446.7817029953003,27.101306734650258
873824,1332,450.69084334373474,11.883315732667954
879284,1338,453.799120426178,15.103320929250028
885714,1346,457.22186183929443,12.721091534106431
892140,1354,460.6142625808716,13.028330809662554
898700,1362,464.45612931251526,40.708810848430204
907346,1373,468.8206067085266,15.83143569491123
915500,1385,472.87430238723755,-1.465483708034317
924352,1398,476.9463720321655,13.224771298434751
931452,1407,480.4765291213989,33.58055620691074
937792,1413,484.41010427474976,27.72337228251954
945040,1424,488.0343782901764,25.0036326566784
952812,1433,491.9766654968262,-12.776487761163411
959306,1443,494.9992997646332,-57.07170528941879
964682,1451,497.7634994983673,-15.473597485230107
969580,1457,500.36332988739014,-15.041719343190191
974720,1463,503.31334018707275,-20.740613436525074
980660,1470,506.1297948360443,-32.009538911730544
985022,1476,508.36978459358215,11.08019877923509
990172,1481,511.3051311969757,-2.0640896857968065
996364,1488,514.5636034011841,29.824199324511074
1003310,1497,517.9442007541656,8.184266890217568
1011394,1512,521.5630540847778,-25.705314273999555
1018580,1523,525.0271961688995,7.828685057162625
1024626,1531,528.3786904811859,-7.07812079541109
1031912,1542,532.040130853653,-4.681011950098834
1037796,1549,535.4273207187653,14.085304536557484
1044806,1557,539.0642733573914,-1.8226754308272615
1051414,1565,542.632416009903,-2.564170468338341
1057264,1571,545.7367992401123,13.826725570552332
1064428,1580,549.9117429256439,4.99225636624144
1071124,1588,553.3357756137848,24.19749557913848
1077974,1595,557.4622025489807,1.3515328518521634
1083704,1602,560.8932049274445,21.019712485013493
1091216,1610,564.7504477500916,12.91241426157672
1098234,1618,568.4999234676361,17.66549875471649
1105584,1626,572.6152307987213,25.601442959705217
1112970,1634,576.687479019165,25.257388960663036
1120568,1644,580.7055923938751,9.070637009432224
1127076,1651,584.4391355514526,18.14639340875474
1135066,1663,588.4163892269135,37.96001654258382
1141902,1672,592.0143427848816,17.37675458195155
1148926,1679,595.8834102153778,-4.790251457978057
1155876,1686,599.6302146911621,-8.743749424322408
1162654,1695,603.2973487377167,-11.528417730276502
1167996,1702,606.0092604160309,6.731605833738156
1173148,1708,608.6902058124542,-9.893407811627714
1179536,1716,612.2817046642303,5.913625906393563
1185470,1723,615.3706502914429,12.432475804508265
1192758,1732,619.1136496067047,13.310623636959054
1199444,1743,622.4082238674164,18.257177330157
1205444,1749,625.594244480133,-0.8676866551128157
1211268,1756,628.821492433548,13.6271679295496
1217554,1764,631.846241235733,25.722728949514977
1225236,1774,635.8160343170166,-12.756913791571874
1229698,1779,638.4699294567108,17.836230478172467
1236374,1789,641.5913908481598,3.7082586814873153
1241636,1795,644.5782806873322,24.664421807878732
1249044,1806,648.1750326156616,25.192918548893587
1255766,1814,651.6968824863434,9.935139936018432
1262962,1824,655.1046686172485,53.028536320055515
1270226,1833,658.8873631954193,64.83886606834203
1276236,1839,662.3619792461395,-5.606928486781371
1281556,1845,665.3379285335541,87.11779125238897
1287492,1852,668.5504267215729,56.27884998737235
1294324,1861,671.9354536533356,85.78228734284053
1301028,1871,675.1628131866455,50.59671716342664
1305862,1877,677.546952009201,12.942040021835737
1311538,1884,680.7796416282654,43.938183287129085
1320436,1897,684.8232970237732,68.29819165409485
1327556,1906,688.4389381408691,50.02626733976831
1333640,1913,691.794634103775,51.443292548203694
1341566,1923,695.6170790195465,50.43417816167351
1349204,1932,699.7382674217224,47.22415320775694
1357474,1944,703.6342759132385,60.29638116546753
1364696,1954,707.4168236255646,27.07054083320449
1370952,1961,710.6867802143097,74.90877058220292
1377588,1969,713.9706106185913,44.64265801603777
1383668,1976,717.2896499633789,59.776035515998004
1392180,1987,721.413473367691,21.526798820100748
1398126,1997,723.9702265262604,100.9206265858642
1403180,2005,726.3258559703827,93.70322869205198
1409564,2014,729.5546283721924,103.40526026005985
1415570,2024,732.637687921524,26.461355094491445
1422428,2034,735.5816810131073,101.83219449552583
1429050,2043,738.708648443222,57.73814367311583
1435548,2051,742.1450111865997,47.18393205832021
1443120,2060,746.1525037288666,59.66878046018989
1451344,2071,750.2266054153442,49.636993771423946
1459350,2082,754.2036213874817,62.21103872785638
1467168,2092,757.9655287265778,51.340507807723895
1474664,2101,761.9399576187134,51.09573127037317
1481558,2110,765.1879696846008,17.14212698706647
1488344,2118,768.6213624477386,-7.592231323119842
1492538,2124,770.7598543167114,49.244834579461724
1499868,2132,774.3702449798584,25.054290327497647
1506476,2140,777.6905817985535,30.697430036883425
1512842,2149,780.7497770786285,102.63891211795121
1519338,2157,784.055326461792,63.99368351819879
1526454,2167,787.7488708496094,47.79726137091999
1532532,2174,791.2127811908722,43.21462266789165
1538780,2181,794.5771443843842,32.8127884887298
1544944,2189,797.7180924415588,76.62786111380966
1551714,2198,801.0502254962921,53.21436741647451
1558896,2209,804.4657537937164,55.24746615295576
1566836,2218,808.5475552082062,64.70022817096518
1571802,2225,810.8656511306763,91.29586519273559
1578638,2237,813.9158926010132,50.008527142554165
1585604,2245,817.578964471817,42.04729200002187
1591470,2252,820.8651256561279,46.21840986783859
1599362,2262,824.885992527008,60.6964645368959
1606798,2272,828.9110486507416,60.19770238047904
1614488,2281,833.0278141498566,44.510737608470755
1621480,2290,836.6573615074158,50.463461676313464
1629862,2302,840.8685698509216,24.768596010858108
1636714,2310,844.3604655265808,88.70226682915464
1642176,2317,847.492803812027,62.34855282858224
1648786,2326,850.7261230945587,78.40606644340833
1655416,2335,853.9605803489685,62.72990710849784
1662694,2345,857.6697478294373,48.7748841082077
1669414,2354,860.9343459606171,55.82984015524312
1675172,2361,864.1434245109558,27.35906384373858
1681554,2369,867.490088224411,24.96094313090482
1687770,2380,870.3514401912689,33.2373445459247
1693622,2388,873.1251859664917,14.455814298456676
1699800,2396,876.350713968277,53.81165455407644
1706636,2406,879.7740385532379,57.363735222186186
1713112,2416,882.6766459941864,35.35268019891714
1718954,2424,885.7522323131561,85.73500511427837
1726598,2434,889.5217418670654,60.81150252077295
1735248,2445,893.5455892086029,46.097570136902185
1741024,2454,896.1815452575684,44.96937590391232
1745956,2461,898.5181214809418,60.363556536622944
1752392,2470,901.9418292045593,21.020534773722126
1758192,2477,905.1321280002594,44.14535135245081
1766496,2489,908.7330746650696,118.04264500900635
1771468,2495,911.4105565547943,111.42523532508275
1777870,2506,914.2552556991577,76.85456313890327
1785142,2517,917.9416506290436,98.55696410713351
1792354,2526,921.531140089035,63.126339539853646
1799884,2535,925.6067130565643,52.961109926914574
1807218,2545,929.3932735919952,47.540685934334306
1814576,2555,933.1460886001587,75.59460081603557
1821758,2563,936.612774848938,43.25219007885214
1828044,2571,939.8882529735565,93.60818254721457
1833854,2579,942.7187161445618,93.38920629255416
1840776,2589,946.1791143417358,107.83606069878238
1848522,2598,950.0337743759155,64.19116497099961
1856726,2609,954.2266573905945,98.66456221633443
1863126,2620,957.1993072032928,44.157111506474465
1869540,2629,960.4064681529999,36.78812349181575
1875394,2638,963.2756516933441,100.72055935248343
1881994,2647,966.5422682762146,132.72174193276769
1887476,2655,969.2035274505615,103.06995115811205
1893274,2663,971.9711019992828,113.60445581600422
1898870,2670,974.7295179367065,84.69206879470923
1905558,2678,978.0546116828918,90.18887067941579
1911922,2685,981.2903790473938,52.78483771564694
1919286,2695,984.8136842250824,46.22639155431986
1927784,2708,988.7455973625183,31.471859606086287
1931858,2715,990.7763719558716,148.05318915916303
1935310,2721,992.3196640014648,163.89969221154027
1940204,2729,994.6050779819489,77.17206657054558
1945992,2736,997.4510846138,48.025848736842576
1953586,2748,1000.680986404419,93.86592109534517
1958642,2754,1003.3189685344696,101.17977657742782
1964468,2761,1005.9813141822815,197.36883436181083
1967400,2770,1007.1111972332001,133.4341641347819
1968878,2773,1007.8457159996033,77.24783404792011
1972366,2780,1009.4346475601196,105.17078982944818
1977730,2787,1011.8933544158936,128.98591264464056
1983050,2796,1014.1901068687439,104.62772156638991
1987330,2802,1016.3710548877716,92.73704582575445
1993450,2809,1019.4546587467194,33.733607018552505
2000354,2818,1022.6593208312988,26.74272775479446
2007660,2828,1025.7450399398804,-9.494974870108226
2010470,2831,1027.2346642017365,32.767657290323896
2016510,2838,1030.370596408844,40.28524927725694
2023214,2847,1033.6020472049713,47.97257646596015
2030318,2858,1037.0749526023865,142.92207138002283
2035392,2867,1039.51038646698,35.07108345747643
2041688,2874,1042.7725348472595,77.35565552518409
2048328,2884,1046.0917873382568,56.282175718556516
2054630,2891,1049.5423781871796,9.429139731847169
2062748,2902,1053.3299450874329,54.64399186671274
2068940,2910,1056.319017648697,33.566825349514026
2076804,2920,1060.1243884563446,64.26563112443868
2083898,2929,1063.8438189029694,64.53139600571984
2090394,2938,1066.898502588272,181.9355822076971
2094446,2944,1069.0448846817017,86.42929803111514
2101012,2952,1072.2474176883698,141.03195727161827
2108190,2962,1075.5604503154755,117.66330841195729
2114050,2969,1078.431836605072,120.27008938220042
2118890,2975,1080.8877956867218,53.35307604225807
2125354,2984,1084.0372326374054,50.041903324405965
2133272,2993,1088.326018333435,59.43036878247756
2139982,3003,1091.651315689087,71.47229170938444
2146866,3013,1095.0491366386414,78.80440066079221
2152764,3020,1097.8809311389923,96.22305997656962
2155998,3024,1099.66219496727,77.77158919296058
2163780,3037,1103.1177752017975,74.89220647554055
2171494,3048,1107.044665813446,47.65406280426017
2176218,3058,1109.1806316375732,168.05581061695386
2179736,3062,1111.020314693451,104.00587259493541
2185328,3069,1113.6875746250153,111.26609228842842
2192358,3078,1117.1896488666534,51.15065377763641
2200040,3088,1121.3551921844482,80.96336701796513
2205198,3094,1124.1116523742676,110.13508742130566
2210808,3100,1127.2416143417358,88.40511771713246
2218552,3112,1130.6464834213257,82.64206421970162
2223512,3117,1133.3215770721436,164.39113180367272
2228418,3123,1135.7838320732117,128.9985519016521
2234090,3130,1138.7731349468231,177.6731456933448
2238496,3136,1140.8459832668304,174.1920070063398
2242548,3141,1142.8504865169525,160.3056136074187
2247368,3148,1145.0838932991028,164.72187942414428
2251904,3154,1147.3304579257965,50.002985204880645
2257642,3160,1150.3975994586945,65.10289304145138
2263802,3168,1153.4196667671204,127.70997484707182
2271694,3179,1157.0501227378845,76.90268151739373
2279088,3189,1161.028240442276,109.6316848750004
2285698,3199,1164.1253988742828,110.58491451516291
2291040,3206,1166.7031202316284,127.63833331749433
2296848,3212,1169.7910339832306,106.90089674446536
2302742,3220,1173.058346748352,107.21276285685526
2310508,3230,1176.7089772224426,178.8416292507627
2316366,3237,1179.6167435646057,171.54497716134173
2320786,3243,1181.8138546943665,105.83269131427605
2327710,3252,1185.0862529277802,133.52030845369055
2332986,3258,1187.650503396988,160.40886009420623
2340296,3267,1191.547515630722,158.65271492725284
2344184,3272,1193.3956053256989,142.60112764359022
2348768,3278,1195.6627712249756,49.338856093606395
2355694,3287,1198.975136756897,101.99367228257012
2362396,3295,1202.5788416862488,190.09992439479953
2367570,3301,1205.1722915172577,180.9208587936215
2372088,3307,1207.3498859405518,211.83538588040778
2375788,3311,1209.1678335666656,124.3270525490791
2381266,3320,1211.588617324829,177.30383060947395
2385040,3325,1213.3726816177368,168.54588397298818
2389558,3333,1215.3885729312897,201.80707936997527
2393470,3339,1217.3252592086792,199.60636755860043
2396996,3347,1218.639889717102,129.0211692574379
2400968,3353,1220.5858206748962,101.68598856401971
2409326,3364,1224.2733602523804,61.20629957821116
2416860,3374,1228.0613124370575,109.04529361129683
2423008,3384,1230.8964223861694,177.4145449728294
2426894,3390,1232.6332993507385,149.31742983177207
2431514,3395,1234.8587408065796,228.189163689495
2434944,3400,1236.5534250736237,190.32590734992468
2440276,3407,1239.0460946559906,232.42078511742002
2444124,3412,1240.9920616149902,152.38405450959343
2450472,3419,1243.895127773285,127.58254973211106
2457722,3427,1247.362649679184,142.78994166250052
2463126,3434,1250.1611421108246,201.14306107340707
2467152,3439,1252.2025384902954,130.52359513421942
2472052,3444,1254.809119939804,110.93673667324103
2479404,3454,1258.4809699058533,145.82655177642624
2485592,3461,1261.564350605011,68.78739533337838
2492840,3469,1265.5378708839417,93.87951641156127
2501246,3480,1269.4524102210999,176.6179773770922
2507456,3488,1272.3452639579773,166.10956916570248
2511826,3492,1274.6756973266602,155.24816630737382
2515524,3497,1276.4560346603394,199.4308802834672
2520456,3504,1278.8696479797363,116.56480487283056
2527532,3513,1282.4398016929626,74.53342925300554
2535268,3523,1286.4094769954681,83.86622434804866
2542010,3531,1289.8408796787262,107.9469263963958
2550534,3542,1293.7867710590363,100.26219169059515
2556894,3549,1297.0777106285095,120.28059977501653
2562400,3556,1299.9696741104126,125.28397816115242
2569058,3564,1302.96711063385,111.48646084548213
2573946,3569,1305.2606513500214,168.1041641327227
2579932,3578,1308.051911830902,95.5216338736341
2585586,3584,1310.9121277332306,62.96462419304341
2593150,3593,1314.6706624031067,118.11496568587793
2600250,3603,1318.0038952827454,180.62362230442835
2606586,3612,1320.855862379074,120.0212378373503
2612810,3620,1323.9571120738983,62.99126783148715
2619406,3629,1327.1163318157196,161.49327342248438
2624160,3636,1329.2185173034668,147.45005754247225
2631328,3645,1332.6269776821136,143.81123251173986
2638580,3656,1335.6149072647095,201.73604894240617
2642650,3664,1337.1825368404388,207.43811126449555
2645750,3671,1338.4550433158875,166.88442016380435
2649144,3678,1339.7311465740204,184.8109602006095
2654356,3687,1341.998647928238,178.81477607597103
2658806,3694,1343.8528852462769,145.0693556420612
2664962,3705,1346.2256655693054,159.49038599516308
2668912,3712,1347.9706563949585,227.20816437449383
2673192,3717,1349.951987504959,161.68893909347685
2678046,3727,1351.9135134220123,157.6231992888235
2685904,3739,1355.1428821086884,150.24305889178694
2688408,3743,1356.382045507431,191.6315563850158
2691682,3747,1357.9003715515137,163.4320448182776
2695802,3754,1359.8818440437317,120.40343541948339
2701022,3764,1361.8736608028412,183.4482899141081
2704258,3771,1363.2631077766418,163.93373812234108
2709542,3778,1365.5915904045105,215.6973438293813
2714056,3784,1367.6024067401886,227.48571621991795
2718018,3793,1369.2002079486847,222.0117725023975
2720682,3797,1370.3562586307526,149.92955929862455
2723568,3803,1371.4088513851166,221.39034171182166
2727296,3811,1372.7850840091705,226.22356187142992
2730858,3817,1374.2673547267914,186.11468603539728
2734676,3824,1375.732479095459,199.89115479763802
2737390,3830,1376.7440419197083,219.26193478704346
2741374,3839,1378.190454006195,173.84292324376352
2743624,3845,1379.0946543216705,226.27553945962086
2747834,3852,1380.8286447525024,162.55033853716685
2750442,3856,1381.8904342651367,208.88416452778262
2753522,3862,1383.1255948543549,222.58508411133076
2756582,3870,1384.1386671066284,200.68044313594777
2758514,3873,1384.9632740020752,148.1260264866291
2762888,3881,1386.7039523124695,149.97303663622495
2764476,3883,1387.377144575119,175.56546661423798
2767032,3889,1388.3072834014893,97.6642958060925
2769538,3894,1389.3216588497162,139.68867690720003
2772624,3902,1390.3817541599274,81.71296976722218
2774582,3906,1391.320195198059,191.61004547539108
2777596,3915,1392.249664068222,147.71438891215743
2779456,3919,1392.9496245384216,190.2951900231501
2782198,3926,1394.0279054641724,221.85746934496174
2785052,3930,1395.089210987091,188.91325740618586
2786990,3933,1396.0222444534302,237.85662585848303
2788704,3936,1396.7268040180206,195.41817291526567
2790484,3938,1397.7121076583862,197.23879785796757
2794178,3944,1398.9730217456818,142.47449477671645
2799044,3952,1401.0249285697937,159.41408287210416
2805096,3963,1403.3628919124603,153.19466089100766
2808188,3968,1404.8821682929993,176.75700696659325
2811606,3973,1406.343542098999,233.32632030503024
2815220,3980,1407.6693308353424,189.92608760198283
2820414,3988,1409.7621369361877,150.5802563566865
2824072,3995,1411.1379249095917,128.1999324232976
2828486,4004,1412.8384773731232,225.88854479727124
2831620,4012,1414.0489146709442,232.00033823081836
2835262,4019,1415.5016074180603,169.0782314182627
2838704,4024,1417.0502138137817,179.8614709331656
2842706,4033,1418.6082549095154,186.0300058997265
2845842,4040,1419.8869397640228,184.77558087638482
2848744,4045,1420.967749595642,209.60861748338328
2851192,4050,1421.9906423091888,221.80550398958704
2854660,4058,1423.2238404750824,223.46985966747198
2857528,4064,1424.3195078372955,177.72825552098476
2863242,4077,1426.3847029209137,102.00563980372392
2870518,4090,1429.6496801376343,179.8696022225213
2875292,4098,1431.645563364029,220.71183587636534
2880006,4110,1433.380646944046,196.95406773912575
2883466,4115,1434.9657385349274,149.60161451434863
2886692,4120,1436.2057919502258,226.10791606037347
2890724,4128,1437.9216725826263,175.68882800183775
2894812,4136,1439.6630120277405,168.2697705038893
2898942,4141,1441.8197224140167,129.62507779196204
2906594,4156,1444.6990394592285,161.73609188603865
2912448,4165,1447.071269750595,171.70594184925432
2918464,4178,1449.295651435852,215.88307468837516
2921612,4185,1450.4653329849243,227.62517000164343
2924666,4192,1451.656477689743,223.28905943755635
2928158,4201,1452.866162776947,218.30471281661502
2931256,4209,1454.0281393527985,242.22557769848748
2933824,4213,1455.1690547466278,249.74729678330687
2936068,4217,1456.0178966522217,217.7869158948878
2939216,4223,1457.237019777298,171.29827748419171
2941786,4227,1458.2993505001068,228.25170605070653
2944204,4231,1459.279222726822,214.1915468794545
2946666,4236,1460.2953579425812,267.49711700957977
2949278,4243,1461.1799488067627,199.11578655263682
2952536,4251,1462.3436965942383,239.65366304107596
2956150,4259,1463.6647262573242,213.66433072590695
2959252,4266,1464.938087940216,265.7993546167339
2963716,4274,1466.6770286560059,225.25073315310442
2968252,4282,1468.3953831195831,221.021845729846
2973164,4293,1470.2958409786224,254.41763073615257
2975392,4298,1471.1241040229797,243.86653776360657
2978114,4305,1472.2256789207458,154.87336866054093
2981896,4312,1473.6939096450806,173.48845046397463
2984578,4317,1474.8614568710327,245.52886837710662
2987332,4322,1475.9894828796387,229.31035316878143
2990680,4330,1477.2436459064484,147.49117512804918
2993624,4334,1478.4786505699158,229.01683580658323
2996950,4343,1479.6741905212402,219.34260440544875
3000100,4349,1480.9440965652466,256.7571418529988
3003704,4356,1482.2816698551178,224.90364627613434
3007242,4362,1483.7816729545593,177.55334963871945
3011596,4375,1485.2420845031738,219.141809025599
3013806,4381,1486.0264298915863,204.92107256322294
3019052,4390,1488.2293605804443,196.16876090796276
3024908,4403,1490.465151309967,251.39674922452772
3028364,4408,1492.0575621128082,150.48460059637227
3033664,4416,1494.0096564292908,179.02562192111122
3036004,4420,1494.9559388160706,179.20827884819226
3042320,4432,1497.5344891548157,231.29028498209672
3045006,4437,1498.6930842399597,215.3132960384738
3047270,4442,1499.4856152534485,200.8151269777491
3049788,4447,1500.4676585197449,177.1653779459741
3053462,4454,1502.1346836090088,238.82418903359425
3057414,4462,1503.6089260578156,199.55332647054132
3062112,4472,1505.3800127506256,180.66345069894788
3067064,4483,1507.382385969162,217.53489278672356
3070592,4490,1508.8704574108124,231.28876463544256
3073748,4495,1510.3856737613678,222.90612867990853
3078092,4505,1511.9469792842865,157.95192234939523
3080334,4509,1512.8939354419708,223.40050537238963
3083012,4512,1514.184677362442,180.16664747408393
3087146,4519,1515.9639704227448,175.6817541100765
3092610,4530,1518.2616550922394,155.16008094644226
3098242,4538,1520.6262612342834,137.78510876170986
3103850,4549,1523.0255098342896,211.28120712545697
3107504,4555,1524.5992667675018,233.60415233119647
3111286,4562,1526.2687397003174,218.9410549565579
3114338,4567,1527.5851747989655,216.3731759417165
3118862,4579,1529.1734342575073,221.92028027155692
3121372,4583,1530.2103185653687,134.17437959937337
3128346,4596,1533.104650735855,187.80165766892512
3132452,4603,1535.1316890716553,240.42504231014527
3136702,4611,1536.7420048713684,91.25942604352602
3141754,4618,1538.981903553009,158.15611983727968
3147332,4627,1541.3941850662231,156.84732645153036
3153354,4639,1543.6908967494965,192.46823756078513
3158554,4653,1545.6156661510468,203.52978646118248
3162304,4659,1547.0580658912659,253.89922411717538
3166662,4668,1548.7758367061615,236.90299418408148
3170814,4679,1550.2531599998474,151.34200733537634
3177984,4693,1553.0495374202728,180.84590640968742
3182538,4704,1554.6593396663666,247.9132746127685
3185726,4711,1555.9002091884613,243.18049399146102
3189528,4718,1557.3363800048828,212.64503837661465
3192466,4725,1558.5436744689941,204.08581971900836
3196636,4734,1560.086416721344,186.69193190111136
3199794,4740,1561.3073110580444,233.69903545914772
3202618,4745,1562.5729360580444,265.70399843188875
3205404,4749,1563.5766861438751,263.87461118579733
3208094,4755,1564.6205010414124,256.70837822812
3211010,4763,1565.652910709381,159.61832026032235
3215440,4771,1567.530921459198,221.09966999464854
3220074,4779,1569.467451095581,251.77923937522684
