Steps,Episodes,Time,Reward
31516288,36512,1038.2366852760315,39.52646930114005
31641018,36646,1042.4226562976837,110.14115222144945
31758742,36775,1046.3101751804352,51.959631802796956
31877844,36896,1050.4308104515076,38.250048139614755
32007498,37038,1054.6742634773254,43.38757367603793
32116318,37153,1058.3505442142487,34.34207460515819
32239216,37281,1062.52472281456,48.63697752803723
32371926,37423,1066.962296962738,46.1076764585975
32494087,37559,1071.0983147621155,47.22869240918043
32631508,37719,1075.5598797798157,28.624842108126337
32753994,37853,1079.6456229686737,60.20336931473582
32884544,37999,1083.9436016082764,52.580306825627495
33013712,38148,1088.179937839508,108.07338783053908
33127250,38280,1092.004370689392,98.9546403108668
33236726,38416,1095.4693834781647,121.45730575106052
33359532,38564,1099.5728323459625,107.84550391647767
33476338,38705,1103.3776638507843,70.6896707437844
33596540,38838,1107.4592578411102,66.0745230913164
33715326,38970,1111.3845155239105,51.64277951204214
33850420,39121,1115.9670984745026,27.456070510287454
33985798,39270,1120.6180081367493,35.07559150969327
34128380,39429,1125.384675502777,38.17586793152101
34257604,39572,1129.7684767246246,45.69447868228698
34388690,39716,1134.231031179428,79.72938156183257
34510718,39850,1138.4403336048126,106.46738050995062
34620890,39972,1142.151532649994,63.28473694045745
34648282,40003,1145.9301233291626,100.26934669362196
