Steps,Episodes,Time,Reward
6405150,16011,380.38438534736633,-200.0
6411620,16027,380.8079206943512,-200.0
6418020,16043,381.2326261997223,-200.0
6424600,16060,381.65389370918274,-200.0
6431010,16077,382.0780894756317,-200.0
6437020,16091,382.497891664505,-200.0
6454190,16134,383.48609828948975,-200.0
6464270,16159,384.1001887321472,-200.0
6470560,16175,384.52187633514404,-200.0
6477240,16192,384.94942259788513,-200.0
6483570,16208,385.37041997909546,-200.0
6489200,16221,385.79105401039124,-200.0
6495540,16238,386.2164099216461,-200.0
6501730,16253,386.6381628513336,-200.0
6507880,16268,387.06216406822205,-200.0
6525290,16312,388.0518898963928,-200.0
6542240,16354,389.0379867553711,-199.9
6559850,16399,390.0291290283203,-200.0
6575670,16438,390.9608190059662,-198.6
6592360,16479,391.93979930877686,-199.7
6609590,16522,392.9360616207123,-198.5
6626940,16566,393.922180891037,-197.7
6642200,16605,394.78961968421936,-197.9
6658760,16645,395.7739608287811,-194.5
6671730,16678,396.52562141418457,-195.2
6688540,16720,397.4953598976135,-196.6
6704220,16759,398.4128096103668,-194.9
6710310,16774,398.8419771194458,-182.7
6716000,16788,399.22902274131775,-184.0
6722300,16805,399.62369656562805,-192.6
6728470,16820,400.03660774230957,-190.4
6734540,16835,400.43920826911926,-172.1
6739740,16848,400.80780935287476,-176.4
6745140,16861,401.18105483055115,-164.7
6750670,16875,401.532674074173,-166.5
6756220,16889,401.8892095088959,-162.0
6770160,16924,402.69051814079285,-178.0
6785410,16962,403.5744698047638,-194.2
6802150,17004,404.5394866466522,-196.4
6813752,17033,405.230153799057,-172.3
6828656,17071,406.0765268802643,-164.0
6842546,17105,406.89348459243774,-161.2
6856380,17140,407.6893117427826,-155.2
6869800,17174,408.4609007835388,-146.1
6882206,17205,409.18403124809265,-176.0
6897436,17244,410.0576329231262,-149.6
6909346,17274,410.7475862503052,-161.1
6914484,17287,411.0934941768646,-148.5
6918790,17298,411.40512800216675,-150.9
6923742,17311,411.7235052585602,-135.6
