Steps,Episodes,Time,Reward
6504528,11017,358.71591329574585,251.04777354869356
6516772,11043,359.39549446105957,274.05650213422143
6533618,11078,360.19865107536316,264.8401561568444
6556742,11131,361.42944049835205,272.9118580632896
6573454,11170,362.2678003311157,251.74314167313088
6590984,11212,363.15255427360535,276.39870580931745
6605198,11242,363.8981821537018,287.8980815801383
6619990,11277,364.7166979312897,260.7013169566885
6659494,11379,366.6594319343567,257.75832508212784
6670860,11404,367.3582682609558,278.5273555853487
6692395,11448,368.4499886035919,269.21269196623723
6710836,11489,369.37084341049194,260.10715415144966
6732074,11549,370.43402576446533,281.32560727010446
6746056,11585,371.1568305492401,144.3943953875773
6764936,11627,372.3534231185913,30.674806381161225
6848798,11798,376.7984254360199,259.5630033037241
6868620,11849,377.84885716438293,281.7490778892135
6882038,11885,378.5059847831726,279.6774288942698
6897772,11925,379.3089213371277,274.14049337435546
6915504,11964,380.32914566993713,257.00966789602626
6939636,12017,381.57313776016235,248.75040954247953
6954512,12051,382.3734018802643,274.5582163835992
6972770,12092,383.26005482673645,213.50448978654845
6996602,12158,384.48312759399414,256.1149042273206
7007474,12193,385.07966685295105,261.9459844131952
7026944,12246,385.9931163787842,262.39505558769514
7046884,12284,387.2717332839966,184.77059891403866
7070380,12345,388.4348602294922,271.44401410612807
7087366,12380,389.3326880931854,261.4564558896261
7105980,12418,390.33684515953064,281.1374257269066
7119130,12438,391.164115190506,177.16497175921603
7174966,12551,394.0750033855438,279.15919756051596
7193468,12597,394.9762861728668,224.24114970284637
7209034,12634,395.81979990005493,277.82225681394607
7225768,12675,396.66924953460693,246.14909479428948
7252538,12740,398.10360980033875,253.17683599193455
7269540,12781,398.9556851387024,256.39513499575526
7285330,12823,399.77936339378357,219.1781122254262
7299654,12858,400.5037121772766,270.35714565504924
7317830,12902,401.4160032272339,228.24244333095402
7338886,12958,402.5574188232422,275.12683001688794
7356612,13000,403.47076058387756,275.264111355803
7377326,13044,404.65321683883667,282.08804176278693
7393698,13079,405.46904277801514,265.37604661273446
7413652,13130,406.43546772003174,284.80985916352404
7427716,13162,407.262978553772,269.1839108284692
7457066,13222,408.7589542865753,279.5209174347454
7479536,13275,409.9788815975189,248.86371721072274
7496600,13318,410.8979916572571,235.90677774734445
7514788,13362,411.7700266838074,271.03587369612285
7526320,13392,412.4350965023041,254.49428694956245
7542268,13426,413.27926802635193,246.93988012688925
7557222,13463,414.04623436927795,266.71347667788746
7577468,13503,415.20234990119934,227.31817967420483
7599902,13545,416.2798774242401,198.91544754586388
7614472,13575,417.1456832885742,172.92792601429605
7659716,13655,419.63121271133423,279.65897488655446
7676490,13686,420.497150182724,280.92082987300233
7694398,13726,421.48694491386414,273.7219417205618
7709538,13751,422.4524254798889,161.39463056727794
7771682,13858,425.6728298664093,233.79301840545182
7802198,13911,427.39005970954895,238.44865789234927
7828526,13967,428.80235481262207,272.51749617762323
7851314,14016,430.0202417373657,271.5415908224296
7870982,14053,431.1391386985779,216.03625258601573
7895974,14102,432.4238066673279,235.62444311989262
7920032,14148,433.8528084754944,177.52640479616565
7987936,14259,437.54543352127075,251.54824831812766
8011854,14298,439.14630222320557,220.0099078665227
8073820,14395,442.5238082408905,228.87716641313145
8101818,14442,444.0763006210327,212.66171236557665
8141386,14523,446.2104890346527,224.5929394015662
8168122,14566,447.78456020355225,223.8867591750556
8201366,14616,449.66752910614014,258.4465121959961
8226502,14653,451.1380546092987,224.7810541493755
8251866,14698,452.520263671875,247.1616273322773
8285420,14754,454.3877511024475,199.86340073183743
8314530,14797,456.14927554130554,232.09579061573467
8349918,14850,458.1798448562622,238.9366001936668
8374756,14879,459.8352882862091,106.1391690092061
8456508,14986,464.4915859699249,216.6506909374585
8484190,15030,466.0406844615936,238.13609458438583
8516742,15090,467.7971396446228,261.8539739590476
8534530,15125,468.818412065506,260.8817554167912
8557164,15166,470.115886926651,224.27812151800123
8592418,15231,471.98015785217285,226.29069054621112
8625554,15285,474.0668294429779,206.6299888989691
8663242,15359,476.0197916030884,272.676087301362
8681734,15386,477.2237424850464,147.40613652899668
8749068,15484,481.09964513778687,259.45016467313536
8780240,15544,482.7204535007477,248.48891914900454
8826634,15622,485.3611309528351,233.42692999744517
8861258,15674,487.47337889671326,229.1346965701617
8906437,15750,489.8765766620636,246.03174628061265
8926504,15777,491.1111030578613,263.2700787695625
8950176,15818,492.4304120540619,186.81312609700302
9002362,15899,495.38228368759155,262.8133462490481
9023928,15932,496.6162893772125,251.77041178535416
9055432,15984,498.4602324962616,204.17166450297466
9104222,16079,501.04702377319336,215.18916559280606
9144242,16149,503.27478075027466,265.111534796157
9168682,16198,504.7178132534027,221.73416852064946
9201818,16247,506.8209617137909,138.3104701561246
9270828,16346,510.5904817581177,224.29827972465233
9294974,16384,512.2143812179565,226.15244062080788
9342652,16463,514.7254586219788,231.67086910158483
9377138,16521,516.6690881252289,177.97792674193252
9442672,16646,520.34010887146,265.7174529524628
9460118,16677,521.3642117977142,202.48700205985074
9502614,16738,524.0168409347534,87.57965602478848
9560100,16799,527.7796177864075,87.88914799142766
9633804,16879,532.5265312194824,162.97146061708068
9708948,16982,536.7330410480499,273.41478027350774
9722216,17002,537.6930875778198,224.0385536001332
9762814,17045,540.1004121303558,162.800101649907
9823216,17117,543.5683376789093,182.62147396245277
9860142,17173,545.587066411972,250.54414700958154
9880514,17208,546.8422782421112,65.0092023068087
9947110,17294,550.8225617408752,276.21496204632234
9967168,17336,551.924955368042,272.6962362831395
9986900,17379,553.0030040740967,260.6620607700396
10001222,17404,553.908941745758,200.14500500186608
10048294,17455,556.9127824306488,173.73914726651196
10120492,17577,560.8310933113098,275.11940792752273
10135480,17604,561.8240699768066,189.35453837288304
10176386,17672,564.0588524341583,157.81551481398918
10238820,17778,567.7475762367249,99.73269674945126
10308000,17876,571.645498752594,212.88067983904807
10343550,17928,573.8238377571106,208.03399248391193
10388070,17976,576.5755033493042,137.7380674110678
10442166,18034,580.1152722835541,67.99030344890096
10512806,18127,584.2723064422607,168.00720900850075
10580210,18226,588.2009546756744,249.7252658207999
10626412,18296,590.9386703968048,250.7449045251908
10665910,18345,593.4728877544403,187.62936761929973
10729330,18425,597.2088899612427,169.37328261318027
10780188,18491,600.2490816116333,225.86827932661382
10814632,18540,602.274751663208,235.36780790569605
10853190,18597,604.5538322925568,208.92600675257245
10884788,18637,606.5678582191467,204.62887377135723
10933712,18700,609.4978618621826,140.93540454408281
10992910,18778,613.1622271537781,218.1036035206705
11036286,18837,615.6074707508087,253.03616045618068
11064150,18875,617.3688144683838,242.43270873702667
11101066,18942,619.3278815746307,252.58405272138936
11127452,18980,621.0110223293304,222.81109714378567
11179068,19055,623.9538638591766,226.22998510638126
11212044,19115,625.832551240921,228.6436309247459
11228456,19148,626.7280902862549,258.4469000853082
11246762,19178,627.8178613185883,211.63024941906733
11275584,19212,629.6471469402313,130.35411085210794
11334414,19290,633.1196174621582,256.2329560477157
11371548,19360,635.0817995071411,271.7629411722904
11395712,19389,636.6140582561493,186.37615093886285
11455410,19471,640.1708581447601,231.33260982647772
11479810,19509,641.5720100402832,257.09738868432635
11499568,19539,642.7282917499542,237.9096424311521
11527720,19584,644.3520138263702,258.1727317814646
11551772,19625,645.6827428340912,256.7908226688173
11576824,19676,647.0045309066772,280.92311174318127
11595222,19708,648.1176307201385,244.81761001647698
11630838,19782,650.0358419418335,265.80246942214836
11650922,19820,651.1366386413574,264.6203436479488
11671954,19860,652.2835373878479,205.92744784994267
11693870,19904,653.5922129154205,258.68289030827026
11717042,19943,654.8566973209381,240.49815804359633
11753768,20020,656.790032863617,258.5638134117368
