Steps,Episodes,Time,Reward
6179926,7938,203.04818272590637,-27.868596889721594
6263176,8050,205.75899863243103,-52.213552001223526
6358278,8176,208.79026794433594,-46.932153118616256
6420776,8259,210.8027148246765,-52.297955491747516
6507754,8358,213.71652722358704,-13.895464352391553
6611336,8481,217.17610788345337,-22.355169392736606
6693552,8584,219.85558199882507,-9.654318038533896
6796760,8727,223.1028118133545,-43.563723044470564
6883592,8840,225.90953016281128,-48.00461448970932
6970554,8957,228.6459789276123,-30.63288871587223
7053984,9061,231.31099772453308,-61.24022965848413
7150938,9174,234.4615216255188,-46.72305622724795
7274074,9314,238.5432107448578,-46.24403972895554
7373840,9427,241.79802584648132,-44.22263356868783
7475014,9552,245.0733618736267,-45.98190265285079
7561986,9656,247.990469455719,-34.59154813843328
7652052,9765,250.9620418548584,-27.116806119148475
7748088,9892,254.07566165924072,-43.225139318074795
7849986,10007,257.5275328159332,-37.88874407775923
7957976,10133,261.0802068710327,-45.61026553078795
8051948,10244,264.1223611831665,-40.70864933311463
8144158,10349,267.2406861782074,-11.951271558003596
8250232,10485,270.59236001968384,-78.3797788502882
8309904,10561,272.5814380645752,-54.55344233918788
8417592,10702,276.07383465766907,-23.39434344436301
8521640,10824,279.4765396118164,-48.178897335879284
8624280,10945,282.8688235282898,-82.23852637423609
8687538,11024,284.88382148742676,-47.96669695963792
8785616,11142,288.08860540390015,-12.818821815678636
8904160,11285,292.0180070400238,-55.7469200335924
8993706,11396,294.93595838546753,-30.682585937471192
9101106,11526,298.3751711845398,-42.43208383313858
9181386,11629,300.9385313987732,-35.501379382737674
9286574,11764,304.3684377670288,-66.59953338155007
9367522,11860,307.0166974067688,-52.33499627478962
9451612,11957,309.8310351371765,-46.762577587707185
9531430,12051,312.41912388801575,-22.136922420616504
9636074,12167,315.9193274974823,-25.280715163156916
9744604,12314,319.36662673950195,-72.92344003358295
9807832,12400,321.4288172721863,-41.2722136557885
9867590,12470,323.4837257862091,-54.35746029152805
9932850,12545,325.626677274704,-28.24079517634101
10046468,12676,329.34614086151123,-58.527164331060305
10113824,12760,331.4951536655426,-46.53296165880337
10186042,12846,333.9570586681366,-10.870821751229917
10299700,12988,337.63719940185547,-24.182125811642
10400052,13117,340.8479890823364,-53.9128255231369
10452872,13177,342.6445035934448,-64.47866515072441
10522392,13276,344.8309450149536,-52.24074450989234
10602532,13368,347.58589124679565,-40.37259063356106
10689012,13472,350.44281578063965,-33.62917353368183
10775398,13571,353.3434154987335,-46.29100411013688
10842274,13650,355.5620894432068,-44.931957980753815
10940104,13780,358.68664264678955,-52.7222515864521
11027022,13881,361.6998748779297,-52.370659639378495
11136238,14016,365.2199959754944,-41.9035712484489
11243244,14151,368.77123641967773,-49.283386653703296
11325064,14249,371.50766372680664,-27.314851634787413
11431136,14372,374.9250509738922,-42.16359051535576
11528982,14488,378.13417530059814,-27.85308532571481
11613976,14585,380.95743560791016,-52.08924096670783
11701176,14689,383.85192584991455,-21.231182491539705
11816876,14813,387.7513608932495,-57.92916111991193
11921406,14936,391.249707698822,-29.335435093105893
12021802,15057,394.5882308483124,-9.5677918383082
12122600,15177,397.9936351776123,-17.804310006603412
12224874,15301,401.2802834510803,-46.20866266948734
12309782,15400,404.08543491363525,-30.804884898409416
12399318,15513,406.9861054420471,-30.479813178487063
12475594,15600,409.49590611457825,-71.69829645103266
12549358,15692,411.8860197067261,-39.02656301766769
12641288,15796,414.92499470710754,-30.01200291707446
12730878,15901,417.95205640792847,-48.62163162292124
12828870,16024,421.1056339740753,-3.475665346433685
12931576,16144,424.51996064186096,-10.43044649995819
13029656,16255,427.66999435424805,-54.55869054370144
13115444,16363,430.5210680961609,-18.697311949661646
13216688,16486,433.9330394268036,-7.462421764878565
13351080,16651,438.3106732368469,-23.727443629305643
13438192,16754,441.2263231277466,-32.69037870630828
13515690,16837,443.88007068634033,-7.410108308803184
13622938,16952,447.4386489391327,-31.962265732853403
13729526,17077,450.85869336128235,-45.58553164972987
13836010,17192,454.4764199256897,-29.328933372163004
13918886,17285,457.14632749557495,-0.0592871308005094
14042018,17418,461.2269217967987,0.021468294931048605
14148884,17534,464.76595067977905,-0.5206498607049681
14239190,17636,467.76205492019653,-18.679439773015652
14370416,17788,472.08607506752014,4.731098745676874
14494052,17924,476.134108543396,-27.77077073950436
14589194,18031,479.22511172294617,-29.977227833003685
14693400,18146,482.6399655342102,2.0429450736752317
14809464,18264,486.5428009033203,-0.2113333032838632
14937808,18406,490.79947876930237,-27.538375790593726
15035446,18523,494.0233385562897,-16.783737782179355
15160444,18660,498.13442492485046,-33.11555978218334
15259164,18772,501.4986844062805,-42.7678717011201
15343584,18871,504.35443210601807,-21.66635816150078
15443744,18986,507.60560870170593,-17.699930238354884
15560012,19116,511.5070686340332,-22.449410001990106
15678870,19243,515.4759080410004,20.47183389132951
15800470,19372,519.5619287490845,-12.968673966836217
15926870,19505,523.8203144073486,2.713756639022371
16032898,19619,527.3396208286285,-7.03344536269225
16135142,19726,530.7862346172333,-13.997489808914779
16259240,19856,534.915417432785,26.264317419565486
16377854,19978,538.9365367889404,-13.78661778712285
16497700,20105,542.9259688854218,7.93637076326809
16627510,20242,547.3659691810608,-45.01953128551907
16725948,20343,550.7255570888519,8.313318143125684
16834524,20454,554.3511555194855,4.1709297667169904
16947550,20571,558.2079176902771,4.813025599310895
17058580,20686,561.9721763134003,9.897585831721202
17156428,20786,565.3039245605469,4.5011262749732435
17270748,20911,569.0691130161285,14.491061680148112
17388670,21034,573.0187091827393,11.88710482737797
17496700,21151,576.6227793693542,-9.188628079788455
17605726,21265,580.2738568782806,-32.37298330508314
17696714,21361,583.3416447639465,-5.380563635410796
17807716,21483,587.1632149219513,-4.254640162572827
17922778,21612,590.96151304245,6.883308722445785
18040154,21737,594.7969641685486,-6.149250272238267
18160654,21866,598.9318423271179,-45.764907791728476
18239592,21955,601.5906693935394,-6.410591563162032
18352808,22077,605.405012845993,-31.059845967568528
18428772,22157,607.9675431251526,-30.072776527515423
18542550,22279,611.7620389461517,-24.19886908923125
18636902,22388,614.8837637901306,-46.902839685801055
18719054,22487,617.5520768165588,-0.9219365691440373
18814346,22595,620.7254374027252,-36.742127016679014
18914616,22704,624.1061794757843,5.478127458401628
19036064,22841,628.0830593109131,-13.16096281554349
19130002,22952,631.1839237213135,-63.83949235586923
19194018,23029,633.2505803108215,-40.14732288015042
19265472,23106,635.6546592712402,-20.46484689325745
19373122,23230,639.2133085727692,-29.361138508744453
19469792,23347,642.3527247905731,-34.35046629344683
19573844,23467,645.822179555893,-6.877104426234608
19701710,23620,650.1313977241516,-33.34328141077986
19783904,23724,652.7913720607758,-38.0101186963975
19880470,23833,656.1242306232452,-28.344369319778536
19980246,23951,659.4065492153168,-9.581926594444543
20083844,24072,662.8851475715637,-40.086775775020996
20169308,24169,665.7651903629303,-25.867801912692862
20267532,24281,669.059720993042,-6.487860292156967
20368606,24387,672.435248374939,-42.75917501886187
20454444,24479,675.2816371917725,-10.2624149101417
20538558,24566,678.1672084331512,-17.31728026045071
20645876,24683,681.7376880645752,2.418536648375711
20765720,24807,685.8468408584595,-1.002093737836168
20873630,24920,689.4375379085541,11.031428869850961
20993304,25046,693.5139338970184,-17.81820431338398
21104216,25163,697.2230062484741,0.1966687721915889
21220994,25287,701.1816732883453,51.18471616876754
21343112,25417,705.3275578022003,-15.851196647221638
21429754,25506,708.3039672374725,-8.216922780437802
21555742,25648,712.3896386623383,-27.084501512514787
21643790,25745,715.3129320144653,2.270472284666184
21753186,25864,718.9450867176056,10.251238260724518
21894428,26011,723.7321624755859,14.822381097383257
22015190,26141,727.7592751979828,-13.79331420808023
22117604,26253,731.3221950531006,36.493509743911595
22244254,26388,735.6049871444702,16.88806555844392
22369986,26520,739.8480606079102,13.152822073606103
22486416,26640,743.78364610672,4.632343779052323
22629022,26788,748.5621798038483,5.86884748066341
22762350,26924,753.1061356067657,29.589549820351436
22895964,27065,757.654883146286,12.900640683896132
23015764,27191,761.6793336868286,4.4647817243087005
23135908,27311,765.7873027324677,-9.21400323278016
23265490,27443,770.1277735233307,30.624254097285927
23387658,27566,774.3647809028625,26.178189908285212
23508652,27691,778.4831807613373,10.521339923527977
23634170,27819,782.7857673168182,13.013135386926848
23755210,27942,786.9246983528137,13.324636160888849
23887358,28077,791.4413864612579,3.4077130897985155
24006198,28198,795.44420170784,13.6321050695649
24119190,28313,799.3248670101166,27.25252305534135
24235412,28431,803.3598456382751,-17.120983983592616
24343520,28543,806.961009979248,38.356416417802585
24466486,28664,811.2338352203369,9.193430361104454
24600692,28801,815.7491765022278,12.05540029806476
24717456,28917,819.7309172153473,1.3870326180169255
24823938,29025,823.3932521343231,20.76099104604928
24933918,29137,827.1616532802582,12.134503674462028
25052010,29258,831.1647591590881,44.26197358128941
25167192,29374,835.162926197052,-3.259923236383988
25284542,29493,839.1822135448456,23.779420464547954
25383076,29591,842.5327467918396,33.18755946815625
25513080,29723,846.8939604759216,9.678293685431086
25644520,29856,851.3420271873474,-6.766469368117024
25758918,29972,855.2796583175659,13.291585157804386
25875570,30092,859.2464218139648,-24.947737568838864
25978956,30197,862.751496553421,5.31248600667629
26084724,30306,866.4100482463837,15.33444444538479
26211300,30434,870.7540452480316,25.58028764104073
26341670,30566,875.2776064872742,13.26431707913127
26461748,30691,879.3149747848511,21.149923521432555
26571694,30804,883.1154751777649,-1.728767395161834
26690226,30922,887.2314264774323,16.30274045062092
26810548,31044,891.3449718952179,16.324319349526384
26923686,31159,895.1572825908661,22.252009072323094
27044738,31282,899.1773200035095,11.736222684424167
27170616,31409,903.5463356971741,11.36047690431634
27294962,31535,907.7890291213989,4.74832554875659
27416958,31658,911.8973586559296,-11.144049646484927
27529962,31772,915.8194305896759,16.658223168090384
27654870,31899,920.0267496109009,-8.795510966936773
27737598,31983,922.860184431076,15.473740260557486
27865874,32113,927.182354927063,12.946854220560374
27990594,32240,931.44105219841,34.770008235140516
28108364,32363,935.3909368515015,1.320369407781292
28219846,32479,939.1640863418579,12.363404980787541
28343316,32606,943.3991148471832,21.561775496033036
28459268,32725,947.4298703670502,15.615846609349521
28580516,32850,951.5800089836121,-2.7332825423574527
28695578,32964,955.5433239936829,6.735371189687145
28823420,33093,959.8321504592896,8.046491845154225
28941114,33211,963.9455978870392,3.157496396976187
29050542,33321,967.733081817627,28.344211818382867
29177662,33449,972.0117497444153,24.795881883483094
29293014,33565,975.8784945011139,22.178943442876747
29424472,33698,980.3559300899506,30.85325869582225
29538082,33814,984.2509968280792,27.590524875514507
29665122,33943,988.5854547023773,29.216604947211504
29786004,34066,992.7168233394623,12.378500178297218
29918614,34199,997.252161026001,29.586422122558883
30027956,34308,1001.0444316864014,24.977637684155575
30159492,34442,1005.4345145225525,21.09197540128327
30276732,34560,1009.3744177818298,35.7229832318771
30395786,34680,1013.3599343299866,10.792320964133328
30507846,34791,1017.2729570865631,13.544047395633086
30637290,34921,1021.6908423900604,26.285895035233626
30745710,35031,1025.4476375579834,17.779108461186574
30857998,35145,1029.2189762592316,5.597216836825739
30986372,35274,1033.613662481308,17.075048350467085
31109426,35397,1037.837096452713,13.919253371959574
31229094,35518,1041.9730036258698,8.309502020304432
31353972,35646,1046.1329901218414,21.919133983062604
31481914,35776,1050.5249972343445,42.69865120590618
31611702,35910,1054.7915606498718,15.879169893962153
31731616,36030,1058.8868689537048,15.394443040576741
31852134,36152,1062.9318311214447,7.568575231309491
31969212,36273,1066.8824648857117,2.959855024888043
32087740,36395,1070.8740713596344,18.53338974720499
32218736,36527,1075.2570705413818,8.02291085654036
32340308,36651,1079.3961143493652,31.67251487628194
32455034,36770,1083.2712655067444,33.20851914379703
32562434,36881,1086.9873659610748,13.482977118748352
32685950,37011,1091.143620967865,45.68512194281447
32793156,37121,1094.818823337555,3.012198385960245
32921862,37252,1099.1839067935944,13.19045266671748
33029446,37362,1102.8571164608002,27.898515702394736
33155552,37492,1107.1593239307404,23.313362056068037
33282130,37619,1111.5318720340729,12.048159893963934
33406880,37749,1115.7438762187958,0.17967417295808233
33539096,37882,1120.2989537715912,24.36400272005611
33671802,38016,1124.8769891262054,26.73394975620917
33807296,38157,1129.5065886974335,12.201127164982202
33917524,38271,1133.2936899662018,-1.4043667040669472
34036956,38394,1137.343430519104,7.097664695405212
34152530,38511,1141.339605331421,41.76355382388799
34277028,38641,1145.5269644260406,28.692978313540834
34390560,38757,1149.448255777359,27.45529553353031
34507178,38875,1153.3895931243896,35.90333330058253
34633118,39007,1157.697957277298,15.34165429919654
34745288,39120,1161.56986618042,30.3355369352742
34866048,39241,1165.743575811386,-1.1515070540465444
34987900,39373,1169.752141237259,69.17358138119891
35115796,39506,1174.1325051784515,67.71339992385586
35237836,39634,1178.356048822403,23.750296653320937
35360894,39762,1182.5581512451172,21.15163118883337
35484862,39888,1186.771503686905,10.420385103707355
35596366,40002,1191.0500066280365,46.86899599632191
