Steps,Episodes,Time,Reward
21954352,26994,683.0507633686066,194.4981883513588
22068972,27131,686.583690404892,201.43761749597533
22164530,27238,689.5987639427185,182.72867183642597
22255668,27352,692.3351471424103,207.08478400115365
22325310,27434,694.5165817737579,199.2986930523271
22417448,27546,697.3026101589203,238.32073021850601
22453190,27591,698.3993399143219,194.82320486166924
22542446,27702,701.1689696311951,209.22920268377908
22619720,27795,703.552214384079,245.92216635048104
22666338,27850,705.0272765159607,187.49742585665248
22774880,27979,708.363600730896,192.06509188243044
22871768,28097,711.3421046733856,230.61209507922194
22933522,28171,713.2389616966248,218.23566303562816
22985356,28230,714.8525166511536,174.80688282070716
23098548,28361,718.360598564148,163.98961546849995
23221608,28499,722.1994326114655,220.92029905356245
23291952,28577,724.4350252151489,213.42553129562535
23381074,28682,727.2213997840881,186.95157432337385
23515836,28843,731.4243395328522,232.1413275442398
23582696,28920,733.4405450820923,175.08071378110682
23706352,29056,737.3666803836823,171.08120843145028
23803182,29162,740.3999655246735,191.77184365635316
23897432,29275,743.2554316520691,186.89245379503586
23984296,29380,746.006998538971,183.87293458252685
24064156,29476,748.4496314525604,175.1851189646643
24198200,29634,752.586630821228,159.95063252729028
24293018,29753,755.5689363479614,229.1362532142639
24345590,29815,757.1683909893036,233.95546626585934
24410446,29901,759.1186621189117,227.76173208330752
24471334,29976,761.0464806556702,216.4483607464328
24542984,30062,763.2274363040924,206.5858375019584
24631626,30172,765.917384147644,220.98920680665287
24691102,30243,767.7743701934814,225.13820346437106
24770838,30336,770.224527835846,207.5936032591854
24844736,30432,772.4990510940552,171.62063710805774
24951578,30556,775.8783957958221,222.84426315879494
25028080,30646,778.2251315116882,209.7081697720761
25110906,30751,780.773206949234,203.1354943917444
25197042,30858,783.4567556381226,202.87694191375962
25275722,30954,785.9063785076141,199.04681803552978
25365772,31069,788.6460835933685,207.0743623349028
25436964,31165,790.7824382781982,166.31871797713302
25557878,31316,794.5023787021637,199.99081200821178
25636532,31411,796.9273769855499,188.61444438934234
25723418,31519,799.6043794155121,220.4554710602203
25815006,31633,802.3993954658508,177.99700854880555
25906164,31745,805.1720452308655,187.03402608520597
26012890,31868,808.5176618099213,182.00063245942238
