Steps,Episodes,Time,Reward
220840,552,78.7189404964447,-200.0
222120,555,79.20499038696289,-200.0
223600,559,79.68920302391052,-200.0
224890,562,80.17723393440247,-200.0
226180,565,80.67211031913757,-200.0
227660,569,81.15718793869019,-200.0
228940,572,81.64222145080566,-200.0
230440,576,82.13870096206665,-200.0
231730,579,82.63296890258789,-200.0
233230,583,83.1286518573761,-200.0
234510,586,83.61754250526428,-200.0
236010,590,84.11043930053711,-200.0
237280,593,84.60205245018005,-200.0
238560,596,85.08510446548462,-200.0
240050,600,85.57738280296326,-200.0
241330,603,86.06209564208984,-200.0
242800,607,86.54345393180847,-200.0
244080,610,87.03098130226135,-200.0
245360,613,87.51622486114502,-200.0
246830,617,87.99643635749817,-200.0
248130,620,88.49403119087219,-200.0
249620,624,88.9887170791626,-200.0
250910,627,89.480215549469,-200.0
252400,631,89.97644901275635,-200.0
253680,634,90.46236419677734,-200.0
254960,637,90.95496273040771,-200.0
256420,641,91.43496823310852,-200.0
257730,644,91.93782758712769,-200.0
259240,648,92.44314360618591,-200.0
260510,651,92.92484760284424,-200.0
261780,654,93.40840721130371,-200.0
263280,658,93.90883421897888,-200.0
264560,661,94.39351272583008,-200.0
266050,665,94.88188004493713,-200.0
267320,668,95.36662745475769,-200.0
268800,672,95.84981107711792,-200.0
270080,675,96.33172655105591,-200.0
271360,678,96.821617603302,-200.0
272850,682,97.31306529045105,-200.0
274130,685,97.79391932487488,-200.0
275620,689,98.29163122177124,-200.0
276890,692,98.77466750144958,-200.0
278170,695,99.25892305374146,-200.0
279660,699,99.75150179862976,-200.0
280940,702,100.23587918281555,-200.0
282430,706,100.72846531867981,-200.0
283720,709,101.22053217887878,-200.0
284990,712,101.71262383460999,-200.0
286480,716,102.20705008506775,-200.0
288030,720,102.75453925132751,-200.0
289320,723,103.2456738948822,-200.0
290800,727,103.73211574554443,-200.0
292090,730,104.22369956970215,-200.0
293370,733,104.71580862998962,-200.0
294840,737,105.19531917572021,-200.0
296130,740,105.68965911865234,-200.0
297620,744,106.18058109283447,-200.0
298900,747,106.66551876068115,-200.0
300180,750,107.14930963516235,-200.0
301660,754,107.6360285282135,-200.0
302940,757,108.12154293060303,-200.0
304430,761,108.611647605896,-200.0
305690,764,109.09477257728577,-200.0
306980,767,109.58295106887817,-200.0
308450,771,110.06375408172607,-200.0
309740,774,110.5555305480957,-200.0
311220,778,111.03992366790771,-200.0
312480,781,111.52382373809814,-200.0
313750,784,112.00398063659668,-200.0
315240,788,112.50257968902588,-200.0
316550,791,113.00464940071106,-200.0
318020,795,113.49248576164246,-200.0
319300,798,113.97993206977844,-200.0
320580,801,114.46022605895996,-200.0
322090,805,114.97152280807495,-200.0
323370,808,115.46028566360474,-200.0
324860,812,115.95142650604248,-200.0
326140,815,116.43416094779968,-200.0
327630,819,116.92979717254639,-200.0
328910,822,117.41511535644531,-200.0
330180,825,117.89653038978577,-200.0
331670,829,118.3938660621643,-200.0
332970,832,118.89452719688416,-200.0
334460,836,119.38010954856873,-200.0
335730,839,119.8682382106781,-200.0
337220,843,120.35393190383911,-200.0
338530,846,120.8615574836731,-200.0
340010,850,121.34692287445068,-200.0
341300,853,121.83501195907593,-200.0
342570,856,122.31670618057251,-200.0
344050,860,122.80863809585571,-200.0
345340,863,123.3021514415741,-200.0
346800,867,123.78570008277893,-200.0
348100,870,124.27844524383545,-200.0
349390,873,124.77424383163452,-200.0
350860,877,125.25264286994934,-200.0
352140,880,125.73727941513062,-200.0
353640,884,126.23475432395935,-200.0
354920,887,126.72801160812378,-200.0
356410,891,127.21778154373169,-200.0
357690,894,127.70183420181274,-200.0
358970,897,128.1904101371765,-200.0
360460,901,128.68059277534485,-200.0
361740,904,129.16409873962402,-200.0
363220,908,129.64910364151,-200.0
364510,911,130.14653086662292,-200.0
365790,914,130.63247752189636,-200.0
367270,918,131.11595511436462,-200.0
368550,921,131.59582328796387,-200.0
370020,925,132.08047652244568,-200.0
371300,928,132.56357622146606,-200.0
372570,931,133.04055094718933,-200.0
374050,935,133.52468132972717,-200.0
375320,938,134.00523471832275,-200.0
376810,942,134.49380326271057,-200.0
378090,945,134.97904253005981,-200.0
379370,948,135.46572589874268,-200.0
380850,952,135.94859886169434,-200.0
382150,955,136.44837474822998,-200.0
383650,959,136.94971537590027,-200.0
384930,962,137.42956709861755,-200.0
386400,966,137.91517090797424,-200.0
387700,969,138.41077518463135,-200.0
388980,972,138.89853024482727,-200.0
390460,976,139.38237142562866,-200.0
391730,979,139.8642966747284,-200.0
393220,983,140.35603642463684,-200.0
394530,986,140.8584656715393,-200.0
396010,990,141.34491086006165,-200.0
397290,993,141.82923126220703,-200.0
398570,996,142.33019852638245,-200.0
400070,1000,142.83161091804504,-200.0
401370,1003,143.3267228603363,-200.0
402840,1007,143.81044483184814,-200.0
404130,1010,144.29976654052734,-200.0
405600,1014,144.78182554244995,-200.0
406900,1017,145.28033089637756,-200.0
408410,1021,145.78400254249573,-200.0
409680,1024,146.2661988735199,-200.0
410990,1027,146.769225358963,-200.0
412470,1031,147.25851249694824,-200.0
413750,1034,147.7419273853302,-200.0
415230,1038,148.2248547077179,-200.0
416510,1041,148.7102553844452,-200.0
417790,1044,149.19362783432007,-200.0
419280,1048,149.68523788452148,-200.0
420560,1051,150.16778421401978,-200.0
422050,1055,150.66357946395874,-200.0
423310,1058,151.1455671787262,-200.0
424590,1061,151.63193821907043,-200.0
426070,1065,152.11733555793762,-200.0
427340,1068,152.60212755203247,-200.0
428820,1072,153.0867030620575,-200.0
430100,1075,153.57025504112244,-200.0
431390,1078,154.06169509887695,-200.0
432870,1082,154.55005741119385,-200.0
434140,1085,155.0341649055481,-200.0
435620,1089,155.51830387115479,-200.0
436910,1092,156.00645184516907,-200.0
438400,1096,156.50216579437256,-200.0
439700,1099,157.0038619041443,-200.0
440980,1102,157.48547840118408,-200.0
442450,1106,157.96790432929993,-200.0
443720,1109,158.45459866523743,-200.0
445200,1113,158.94192624092102,-200.0
446470,1116,159.4272747039795,-200.0
447760,1119,159.92714619636536,-200.0
449240,1123,160.41484236717224,-200.0
450520,1126,160.90059638023376,-200.0
452010,1130,161.39520382881165,-200.0
453300,1133,161.88838028907776,-200.0
454800,1137,162.38635110855103,-200.0
456080,1140,162.874089717865,-200.0
457370,1143,163.36816310882568,-200.0
458840,1147,163.84893155097961,-200.0
460120,1150,164.3409333229065,-200.0
461610,1154,164.8313548564911,-200.0
462890,1157,165.31450867652893,-200.0
464160,1160,165.79959797859192,-200.0
465640,1164,166.2823884487152,-200.0
466920,1167,166.7663197517395,-200.0
468420,1171,167.26088094711304,-200.0
469700,1174,167.7501356601715,-200.0
470980,1177,168.23379755020142,-200.0
472450,1181,168.71758270263672,-200.0
473740,1184,169.21223092079163,-200.0
475210,1188,169.7011432647705,-200.0
476490,1191,170.18614840507507,-200.0
477770,1194,170.66610431671143,-200.0
479250,1198,171.15369057655334,-200.0
480530,1201,171.64670491218567,-200.0
482010,1205,172.13022184371948,-200.0
483280,1208,172.6118037700653,-200.0
484560,1211,173.10567688941956,-200.0
486040,1215,173.5908420085907,-200.0
487310,1218,174.07239651679993,-200.0
488800,1222,174.56173372268677,-200.0
490100,1225,175.05889630317688,-200.0
491360,1228,175.53968572616577,-200.0
492830,1232,176.02458930015564,-200.0
494130,1235,176.51862812042236,-200.0
495380,1238,177.0007884502411,-200.0
496860,1242,177.48379015922546,-200.0
498150,1245,177.97818636894226,-200.0
499640,1249,178.4714756011963,-200.0
500940,1252,178.97156381607056,-200.0
502420,1256,179.46618032455444,-200.0
503700,1259,179.9550974369049,-200.0
505210,1263,180.45753288269043,-200.0
506490,1266,180.94327402114868,-200.0
507760,1269,181.42370462417603,-200.0
509220,1273,181.90768003463745,-200.0
510500,1276,182.38966631889343,-200.0
511770,1279,182.8833978176117,-200.0
513230,1283,183.36797261238098,-200.0
514510,1286,183.8587818145752,-200.0
515790,1289,184.3399691581726,-200.0
517260,1293,184.82245635986328,-200.0
518550,1296,185.3144178390503,-200.0
520020,1300,185.79527759552002,-200.0
521320,1303,186.29683446884155,-200.0
522800,1307,186.77814984321594,-200.0
524080,1310,187.2646586894989,-200.0
525370,1313,187.76001405715942,-200.0
526870,1317,188.2588038444519,-200.0
528150,1320,188.74680542945862,-200.0
529640,1324,189.2373263835907,-200.0
530920,1327,189.71904969215393,-200.0
532190,1330,190.21006202697754,-200.0
533690,1334,190.71046924591064,-200.0
534970,1337,191.19077610969543,-200.0
536440,1341,191.67470932006836,-200.0
537720,1344,192.16525769233704,-200.0
539220,1348,192.66811847686768,-200.0
540510,1351,193.1633038520813,-200.0
541790,1354,193.6511685848236,-200.0
543290,1358,194.14652943611145,-200.0
544570,1361,194.63135051727295,-200.0
546040,1365,195.1211280822754,-200.0
547330,1368,195.62341952323914,-200.0
548810,1372,196.11533951759338,-200.0
550090,1375,196.59544587135315,-200.0
551360,1378,197.08112263679504,-200.0
552840,1382,197.5620937347412,-200.0
554110,1385,198.047536611557,-200.0
555600,1389,198.53830909729004,-200.0
556880,1392,199.01937413215637,-200.0
558170,1395,199.51529574394226,-200.0
559660,1399,200.0090036392212,-200.0
560940,1402,200.49574446678162,-200.0
562410,1406,200.97481489181519,-200.0
563700,1409,201.47075414657593,-200.0
564990,1412,201.96765637397766,-200.0
566470,1416,202.44932222366333,-200.0
567750,1419,202.93778014183044,-200.0
569220,1423,203.42151403427124,-200.0
570520,1426,203.9164171218872,-200.0
572010,1430,204.37765645980835,-200.0
573280,1433,204.8607063293457,-200.0
574550,1436,205.34386014938354,-200.0
576020,1440,205.8334972858429,-200.0
577300,1443,206.31820487976074,-200.0
578800,1447,206.81646871566772,-200.0
580090,1450,207.31373953819275,-200.0
581360,1453,207.79497241973877,-200.0
582900,1457,208.33466148376465,-200.0
584170,1460,208.81617498397827,-200.0
585650,1464,209.3106083869934,-200.0
586930,1467,209.8011724948883,-200.0
588410,1471,210.2903435230255,-200.0
589690,1474,210.77335858345032,-200.0
590970,1477,211.26547002792358,-200.0
592450,1481,211.75060606002808,-200.0
593730,1484,212.23938393592834,-200.0
595230,1488,212.73659110069275,-200.0
596490,1491,213.2178599834442,-200.0
597770,1494,213.69938039779663,-200.0
599240,1498,214.18378734588623,-200.0
600520,1501,214.6669065952301,-200.0
602000,1505,215.15503978729248,-200.0
603280,1508,215.6397740840912,-200.0
604570,1511,216.13725924491882,-200.0
606060,1515,216.63540863990784,-200.0
607340,1518,217.1193642616272,-200.0
608820,1522,217.60639572143555,-200.0
610120,1525,218.1108205318451,-200.0
611620,1529,218.6127109527588,-200.0
612910,1532,219.11032605171204,-200.0
614400,1536,219.60419535636902,-200.0
615690,1539,220.0967035293579,-200.0
616970,1542,220.5893681049347,-200.0
618450,1546,221.07176566123962,-200.0
619730,1549,221.55412578582764,-200.0
621200,1553,222.03961753845215,-200.0
622460,1556,222.52514004707336,-200.0
623740,1559,223.02121806144714,-200.0
625220,1563,223.5099220275879,-200.0
626490,1566,223.99210619926453,-200.0
627790,1569,224.488187789917,-200.0
629260,1573,224.97192668914795,-200.0
630540,1576,225.45636534690857,-200.0
632010,1580,225.9417359828949,-200.0
633300,1583,226.43038606643677,-200.0
634580,1586,226.9153847694397,-200.0
636070,1590,227.40911221504211,-200.0
637340,1593,227.89524865150452,-200.0
638820,1597,228.37858939170837,-200.0
640100,1600,228.86354875564575,-200.0
641390,1603,229.354745388031,-200.0
642870,1607,229.84470057487488,-200.0
644160,1610,230.333101272583,-200.0
645640,1614,230.8200922012329,-200.0
646910,1617,231.30167293548584,-200.0
648190,1620,231.7864978313446,-200.0
649670,1624,232.27166199684143,-200.0
650950,1627,232.75392389297485,-200.0
652430,1631,233.2392497062683,-200.0
653710,1634,233.72617268562317,-200.0
654970,1637,234.2076485157013,-200.0
656450,1641,234.7104835510254,-200.0
657730,1644,235.19790983200073,-200.0
659210,1648,235.68106269836426,-200.0
660500,1651,236.17383289337158,-200.0
661790,1654,236.66707706451416,-200.0
663280,1658,237.15721225738525,-200.0
664550,1661,237.64167547225952,-200.0
666030,1665,238.13070249557495,-200.0
667320,1668,238.62222862243652,-200.0
668800,1672,239.1342978477478,-200.0
670070,1675,239.6147017478943,-200.0
671390,1678,240.12260723114014,-200.0
672890,1682,240.6200466156006,-200.0
674170,1685,241.10936856269836,-200.0
675680,1689,241.6110486984253,-200.0
676950,1692,242.1075520515442,-200.0
678440,1696,242.5983419418335,-200.0
679740,1699,243.09844732284546,-200.0
681230,1703,243.5988461971283,-200.0
682500,1706,244.08001065254211,-200.0
683790,1709,244.57150721549988,-200.0
685290,1713,245.07766556739807,-200.0
686580,1716,245.56775331497192,-200.0
688050,1720,246.05084800720215,-200.0
689320,1723,246.54236030578613,-200.0
690590,1726,247.0313060283661,-200.0
692060,1730,247.5164294242859,-200.0
693340,1733,248.00817370414734,-200.0
694800,1737,248.49607825279236,-200.0
696090,1740,248.99148058891296,-200.0
697380,1743,249.48007774353027,-200.0
698870,1747,249.97595071792603,-200.0
700150,1750,250.4667263031006,-200.0
701640,1754,250.959707736969,-200.0
702890,1757,251.43920397758484,-200.0
704160,1760,251.92667984962463,-200.0
705650,1764,252.4172019958496,-200.0
706920,1767,252.9050431251526,-200.0
708400,1771,253.3953673839569,-200.0
709690,1774,253.8919756412506,-200.0
710960,1777,254.3729019165039,-200.0
712430,1781,254.8557789325714,-200.0
713730,1784,255.35502576828003,-200.0
715220,1788,255.8487241268158,-200.0
716500,1791,256.33003997802734,-200.0
717780,1794,256.8151388168335,-200.0
719260,1798,257.3044624328613,-200.0
720550,1801,257.80160880088806,-200.0
722050,1805,258.2970538139343,-200.0
723320,1808,258.78115606307983,-200.0
724590,1811,259.2699294090271,-200.0
726070,1815,259.75437331199646,-200.0
727340,1818,260.2381958961487,-200.0
728860,1822,260.7490794658661,-200.0
730140,1825,261.2385923862457,-200.0
731600,1829,261.7190914154053,-200.0
732910,1832,262.22436809539795,-200.0
734190,1835,262.7211706638336,-200.0
735670,1839,263.20857071876526,-200.0
736940,1842,263.6923508644104,-200.0
738430,1846,264.1985287666321,-200.0
739700,1849,264.6787555217743,-200.0
740970,1852,265.16227293014526,-200.0
742450,1856,265.64994859695435,-200.0
743720,1859,266.1323709487915,-200.0
745220,1863,266.63892126083374,-200.0
746500,1866,267.1220591068268,-200.0
748010,1870,267.63267183303833,-200.0
749300,1873,268.12960982322693,-200.0
750570,1876,268.6120955944061,-200.0
752060,1880,269.10806155204773,-200.0
753350,1883,269.6017076969147,-200.0
754830,1887,270.087739944458,-200.0
756110,1890,270.5822138786316,-200.0
757390,1893,271.0754568576813,-200.0
758860,1897,271.55727553367615,-200.0
760150,1900,272.0538377761841,-200.0
761650,1904,272.5543246269226,-200.0
762930,1907,273.04898142814636,-200.0
764410,1911,273.5329399108887,-200.0
765690,1914,274.0256278514862,-200.0
766970,1917,274.50941276550293,-200.0
768460,1921,274.9992699623108,-200.0
769740,1924,275.49022579193115,-200.0
771220,1928,275.97326016426086,-200.0
772520,1931,276.49136424064636,-200.0
774000,1935,276.9815902709961,-200.0
775280,1938,277.46696639060974,-200.0
776550,1941,277.94879245758057,-200.0
778030,1945,278.4432158470154,-200.0
779300,1948,278.92938327789307,-200.0
780800,1952,279.42826771736145,-200.0
782080,1955,279.9174406528473,-200.0
783370,1958,280.4088191986084,-200.0
784850,1962,280.90264439582825,-200.0
786130,1965,281.3883204460144,-200.0
787390,1968,281.8725731372833,-200.0
788910,1972,282.39145159721375,-200.0
790190,1975,282.8783051967621,-200.0
791670,1979,283.3608045578003,-200.0
792950,1982,283.85213828086853,-200.0
794420,1986,284.34197759628296,-200.0
795720,1989,284.8443970680237,-200.0
797200,1993,285.3358988761902,-200.0
798480,1996,285.83213448524475,-200.0
799770,1999,286.3277790546417,-200.0
801250,2003,286.80994296073914,-200.0
802530,2006,287.30124950408936,-200.0
804020,2010,287.7899823188782,-200.0
805300,2013,288.2855803966522,-200.0
806590,2016,288.7770531177521,-200.0
808070,2020,289.2603557109833,-200.0
809350,2023,289.75203132629395,-200.0
810830,2027,290.24117708206177,-200.0
812120,2030,290.7371368408203,-200.0
813610,2034,291.2273509502411,-200.0
814880,2037,291.70964312553406,-200.0
816160,2040,292.201101064682,-200.0
817640,2044,292.68959856033325,-200.0
818910,2047,293.18136978149414,-200.0
820190,2050,293.66788721084595,-200.0
821670,2054,294.1507959365845,-200.0
822940,2057,294.63832783699036,-200.0
824410,2061,295.12179160118103,-200.0
825680,2064,295.6063554286957,-200.0
826960,2067,296.07599544525146,-200.0
828430,2071,296.50491881370544,-200.0
829710,2074,296.9921238422394,-200.0
831200,2078,297.4856216907501,-200.0
832480,2081,297.96932721138,-200.0
833770,2084,298.4669122695923,-200.0
835250,2088,298.9532721042633,-200.0
836520,2091,299.4363384246826,-200.0
838000,2095,299.92267966270447,-200.0
839280,2098,300.41618180274963,-200.0
840560,2101,300.9062259197235,-200.0
842050,2105,301.40172815322876,-200.0
843340,2108,301.90249609947205,-200.0
844820,2112,302.3887577056885,-200.0
846090,2115,302.87440180778503,-200.0
847370,2118,303.36198139190674,-200.0
848850,2122,303.8419699668884,-200.0
850120,2125,304.3291165828705,-200.0
851630,2129,304.8381998538971,-200.0
852920,2132,305.3371956348419,-200.0
854400,2136,305.82945919036865,-200.0
855680,2139,306.31943464279175,-200.0
856960,2142,306.8060817718506,-200.0
858460,2146,307.30178451538086,-200.0
859720,2149,307.7851068973541,-200.0
861200,2153,308.26936078071594,-200.0
862480,2156,308.759601354599,-200.0
863760,2159,309.2465169429779,-200.0
865230,2163,309.70387268066406,-200.0
866520,2166,310.19988441467285,-200.0
867790,2169,310.6798884868622,-200.0
869270,2173,311.1713590621948,-200.0
870550,2176,311.6563367843628,-200.0
872040,2180,312.15189003944397,-200.0
873340,2183,312.6518967151642,-200.0
874820,2187,313.137154340744,-200.0
876100,2190,313.6208519935608,-200.0
877370,2193,314.1067681312561,-200.0
878860,2197,314.6001789569855,-200.0
880140,2200,315.0876452922821,-200.0
881610,2204,315.57106018066406,-200.0
882920,2207,316.08036851882935,-200.0
884190,2210,316.5627739429474,-200.0
885660,2214,317.052095413208,-200.0
886950,2217,317.5412549972534,-200.0
888430,2221,318.02962923049927,-200.0
889710,2224,318.51781940460205,-200.0
891210,2228,319.0147078037262,-200.0
892490,2231,319.50823426246643,-200.0
893770,2234,319.9948363304138,-200.0
895250,2238,320.4841561317444,-200.0
896540,2241,320.98229575157166,-200.0
898020,2245,321.46753573417664,-200.0
899290,2248,321.94921493530273,-200.0
900560,2251,322.4348130226135,-200.0
902050,2255,322.93056869506836,-200.0
903340,2258,323.4256422519684,-200.0
904810,2262,323.918044090271,-200.0
906110,2265,324.4165313243866,-200.0
907600,2269,324.91476821899414,-200.0
908890,2272,325.41648602485657,-200.0
910180,2275,325.913786649704,-200.0
911660,2279,326.4041836261749,-200.0
912930,2282,326.8877971172333,-200.0
914420,2286,327.3826370239258,-200.0
915720,2289,327.8842830657959,-200.0
917210,2293,328.3846151828766,-200.0
918470,2296,328.8652822971344,-200.0
919750,2299,329.35345244407654,-200.0
921230,2303,329.8394248485565,-200.0
922510,2306,330.322793006897,-200.0
923780,2309,330.8023359775543,-200.0
925270,2313,331.29658913612366,-200.0
926550,2316,331.7854835987091,-200.0
928020,2320,332.27243089675903,-200.0
929300,2323,332.75525069236755,-200.0
930800,2327,333.2717933654785,-200.0
932060,2330,333.75635528564453,-200.0
933350,2333,334.25755977630615,-200.0
934820,2337,334.7369718551636,-200.0
936100,2340,335.22789216041565,-200.0
937370,2343,335.71164059638977,-200.0
938840,2347,336.1964340209961,-200.0
940130,2350,336.6916353702545,-200.0
941630,2354,337.19239473342896,-200.0
942910,2357,337.6835136413574,-200.0
944190,2360,338.1665735244751,-200.0
945660,2364,338.653582572937,-200.0
946930,2367,339.13774585723877,-200.0
948430,2371,339.6379497051239,-200.0
949700,2374,340.1216070652008,-200.0
950970,2377,340.61372685432434,-200.0
952460,2381,341.1075005531311,-200.0
953750,2384,341.6025421619415,-200.0
955220,2388,342.0859959125519,-200.0
956540,2391,342.5965185165405,-200.0
958020,2395,343.08708477020264,-200.0
959300,2398,343.5681836605072,-200.0
960560,2401,344.053484916687,-200.0
962060,2405,344.5513758659363,-200.0
963340,2408,345.0422558784485,-200.0
964830,2412,345.5373344421387,-200.0
966110,2415,346.01974606513977,-200.0
967390,2418,346.5122821331024,-200.0
968870,2422,346.993825674057,-200.0
970150,2425,347.4820625782013,-200.0
971640,2429,347.97628808021545,-200.0
972910,2432,348.46226596832275,-200.0
974190,2435,348.94623017311096,-200.0
975660,2439,349.43217372894287,-200.0
976940,2442,349.91950845718384,-200.0
978410,2446,350.4061653614044,-200.0
979710,2449,350.90483689308167,-200.0
980990,2452,351.38934421539307,-200.0
982470,2456,351.8837261199951,-200.0
983750,2459,352.3653357028961,-200.0
985220,2463,352.8545696735382,-200.0
986490,2466,353.34794759750366,-200.0
987760,2469,353.82831716537476,-200.0
989250,2473,354.3247275352478,-200.0
990520,2476,354.80859303474426,-200.0
992000,2480,355.28999185562134,-200.0
993280,2483,355.7811915874481,-200.0
994550,2486,356.2659842967987,-200.0
996020,2490,356.75317335128784,-200.0
997300,2493,357.23921513557434,-200.0
998570,2496,357.719153881073,-200.0
1000040,2500,358.20220160484314,-200.0
1001320,2503,358.6916620731354,-200.0
1002590,2506,359.17534708976746,-200.0
1004070,2510,359.65933299064636,-200.0
1005350,2513,360.1492691040039,-200.0
1006830,2517,360.6368091106415,-200.0
1008120,2520,361.1348567008972,-200.0
1009610,2524,361.6287291049957,-200.0
1010870,2527,362.11163306236267,-200.0
1012150,2530,362.6015934944153,-200.0
1013650,2534,363.1082534790039,-200.0
1014950,2537,363.60861229896545,-200.0
1016420,2541,364.0926239490509,-200.0
1017710,2544,364.5850691795349,-200.0
1019210,2548,365.08887100219727,-200.0
1020490,2551,365.57296538352966,-200.0
1021790,2554,366.07711839675903,-200.0
1023260,2558,366.5613670349121,-200.0
