Steps,Episodes,Time,Reward
1007484,3344,71.82847571372986,-98.8
1012078,3362,72.15332674980164,-91.7
1016350,3377,72.4572503566742,-85.7
1020200,3389,72.74119830131531,-80.7
1023612,3400,73.0095283985138,-111.1
1029296,3417,73.36953139305115,-78.1
1032890,3427,73.63352727890015,-81.0
1036710,3442,73.901540517807,-86.4
1040438,3454,74.19353342056274,-82.8
1044598,3470,74.4760217666626,-80.1
1048194,3482,74.74159026145935,-78.2
1051942,3496,75.0073549747467,-89.6
1056230,3512,75.30244612693787,-87.6
1060198,3525,75.59018540382385,-82.1
1064186,3539,75.86694526672363,-78.9
1067898,3553,76.13261079788208,-82.1
1071552,3566,76.40290665626526,-82.0
1075608,3582,76.67858839035034,-80.3
1079064,3593,76.94851803779602,-83.3
1083210,3608,77.23528861999512,-78.4
1086982,3620,77.50377798080444,-96.4
1091702,3637,77.82557439804077,-81.5
1095214,3649,78.09399724006653,-87.6
1099586,3667,78.38276481628418,-83.4
1103042,3679,78.65585136413574,-87.0
1106956,3692,78.94591307640076,-123.6
1113048,3716,79.34953260421753,-82.5
1116936,3730,79.63223671913147,-83.2
1120510,3743,79.90788531303406,-83.0
1124806,3758,80.18252325057983,-82.0
1128246,3769,80.45350670814514,-79.2
1132060,3782,80.71396446228027,-86.2
1135902,3795,81.00266814231873,-86.9
1140280,3810,81.29791021347046,-88.2
1144274,3825,81.59251689910889,-89.3
1148524,3841,81.89248895645142,-78.8
1152012,3852,82.15050745010376,-80.4
1155722,3866,82.4217140674591,-82.5
1159386,3878,82.69728565216064,-80.7
1163752,3893,82.97409343719482,-78.8
1167398,3906,83.2370355129242,-81.8
1171306,3920,83.50922918319702,-84.7
1175148,3934,83.79149460792542,-82.1
1178898,3948,84.06352496147156,-82.7
1182832,3965,84.33461785316467,-80.3
1186486,3979,84.59914684295654,-84.5
1190464,3994,84.88452553749084,-79.6
1194236,4008,85.15652799606323,-80.6
1197982,4022,85.4232497215271,-83.8
1201636,4035,85.70250654220581,-80.0
1205796,4050,85.97282791137695,-80.9
1209506,4064,86.25353956222534,-79.5
1213236,4077,86.520747423172,-78.8
1217032,4090,86.78454661369324,-76.6
1220628,4103,87.04218626022339,-76.6
1224180,4117,87.29728484153748,-91.7
1228662,4134,87.60514330863953,-82.5
1232380,4146,87.87957906723022,-99.9
1236758,4161,88.20393514633179,-82.1
1240744,4176,88.47326922416687,-81.0
1244498,4190,88.74284052848816,-97.2
1249038,4207,89.0694670677185,-83.5
1252864,4221,89.34255027770996,-77.0
1256506,4234,89.6072986125946,-88.3
1260736,4249,89.8980872631073,-83.1
1264560,4263,90.17653036117554,-82.7
1268440,4278,90.44952249526978,-79.7
1272336,4294,90.71642327308655,-84.2
1276048,4307,90.9961633682251,-83.0
1280048,4322,91.27289056777954,-88.5
1283900,4336,91.5609085559845,-82.0
1287686,4350,91.83529376983643,-89.2
1291808,4366,92.13252210617065,-85.3
1295948,4384,92.41314959526062,-79.1
1299506,4397,92.6770703792572,-80.7
1303450,4412,92.95604968070984,-80.3
1307250,4426,93.23120665550232,-83.6
1311504,4442,93.51555252075195,-85.5
1315138,4455,93.79454207420349,-84.9
1319282,4471,94.0795247554779,-85.5
1323188,4483,94.35909247398376,-80.5
1326764,4494,94.6275064945221,-83.9
1330852,4511,94.90408086776733,-81.1
1334698,4526,95.17115473747253,-81.7
1338342,4540,95.44251036643982,-80.5
1341838,4553,95.70999073982239,-99.7
1346740,4572,96.03732633590698,-84.7
1350502,4584,96.31447863578796,-82.3
1354434,4599,96.58889961242676,-79.2
1358122,4614,96.85392165184021,-84.1
1362018,4627,97.13218212127686,-81.0
1365668,4640,97.41165971755981,-83.4
1369348,4653,97.68916368484497,-83.2
1373866,4670,97.97254538536072,-83.8
1377382,4682,98.24879884719849,-90.9
1381730,4698,98.54797387123108,-87.0
1385862,4712,98.8395459651947,-83.2
1389694,4726,99.11579275131226,-88.8
1393980,4743,99.40753841400146,-80.5
1397398,4755,99.67335414886475,-79.2
1401414,4771,99.93752694129944,-82.1
1405126,4784,100.20715069770813,-94.5
1409430,4800,100.51732277870178,-82.1
1413258,4814,100.79597234725952,-85.8
1417408,4830,101.08275485038757,-82.4
1421200,4845,101.35404944419861,-80.8
1424964,4859,101.63254046440125,-85.2
1429052,4874,101.9216046333313,-80.4
1432772,4888,102.18752861022949,-91.0
1436948,4903,102.48944187164307,-83.5
1440932,4920,102.76339221000671,-87.3
1445392,4937,103.071528673172,-81.5
1449272,4953,103.34091019630432,-80.3
1452754,4966,103.61055707931519,-81.6
1456472,4980,103.88447141647339,-83.0
1460484,4996,104.16014099121094,-80.6
1461664,5000,104.410635471344,-83.1
