Steps,Episodes,Time,Reward
2591238,3303,547.0646188259125,108.95820533332271
2605630,3321,550.073570728302,71.67132018072816
2622470,3340,553.6779291629791,77.06006011826848
2636428,3358,556.7217874526978,211.48192058547906
2646401,3372,558.7334060668945,155.03355390394614
2656771,3384,560.9335198402405,179.00225697345886
2670298,3400,563.6981248855591,155.14494937022533
2678691,3411,565.5591475963593,157.43781661742895
2693577,3430,568.6259431838989,171.287683955711
2707284,3446,571.4394183158875,188.80939936881174
2720748,3463,574.2877979278564,155.50170850176792
2735512,3480,577.5361084938049,67.93638153720062
2750326,3498,580.6826918125153,76.19273931918663
2767934,3523,584.178341627121,76.31508815229634
2784761,3543,587.8026459217072,207.93003370600096
2793974,3554,589.8391990661621,180.29482501672936
2806682,3571,592.3105871677399,159.71393485298282
2822906,3591,595.7583651542664,185.96807715166557
2835419,3609,598.2806174755096,185.97082759086885
2849672,3626,601.4611101150513,168.89822917015462
2864847,3646,604.5478613376617,139.1761633505893
2876955,3660,607.1947739124298,167.11348001310225
2890647,3676,610.2406251430511,156.4508217260728
2900210,3689,612.0338296890259,214.56804036653756
2908769,3698,613.8739056587219,185.64978752266603
2921735,3714,616.7182974815369,141.2471699323998
2933949,3727,619.2983961105347,159.11400421322392
2945392,3740,621.7817544937134,165.0686867799964
2957419,3754,624.2471587657928,168.53842333665708
2969251,3769,626.8332402706146,194.2947942068364
2979067,3783,628.8119473457336,145.9212867388406
2987893,3791,630.8684468269348,158.6432386745662
2999836,3806,633.3398361206055,202.6935555733108
3008003,3815,634.9974012374878,174.1974053776691
3019158,3828,637.3501076698303,203.46737552135656
3025452,3834,638.7354025840759,177.1602482147814
3036803,3849,640.8537368774414,198.08552322862135
3043850,3857,642.431515455246,181.67523560683776
3053620,3870,644.4720578193665,150.1094751133764
3063911,3883,646.7090744972229,223.7907031380219
3070576,3894,648.0165758132935,172.3509016897956
3080688,3904,650.318418264389,188.0902018240086
3089768,3918,652.1146147251129,163.387156513673
3101953,3934,654.6398587226868,202.8424358462862
3110732,3945,656.6395106315613,168.21059047466846
3120800,3958,658.8176829814911,138.0970964645072
3132925,3973,661.3917977809906,171.15830537784908
3144080,3988,663.7155811786652,182.23290401901122
3155200,4008,665.7391684055328,206.42220051919017
3162773,4017,667.6221315860748,206.89342123699151
3174033,4032,669.9000384807587,173.8837501276409
3181765,4040,671.5406489372253,225.64327856150982
3190005,4054,673.1962208747864,127.82205675386115
3202659,4071,675.8590984344482,227.03995477478875
3208513,4077,677.0309631824493,190.33402264674493
3215810,4085,678.7613344192505,169.43323447226763
3226565,4100,680.7988848686218,229.37624293743315
3233118,4109,682.2470099925995,162.43493650715615
3244833,4127,684.6894767284393,132.4133841509767
3258092,4146,687.7911801338196,169.32904209827208
3266706,4157,689.9145035743713,153.78837993726484
3279757,4171,692.6202628612518,186.86874121883488
3291289,4191,694.8423190116882,200.6747976226564
3298378,4205,696.3532767295837,206.4328263657159
3307701,4219,698.1674234867096,188.87073473010392
3318517,4231,700.7056345939636,187.31068592294997
3329488,4249,702.7990343570709,209.2732663950902
3337500,4262,704.3798062801361,175.4025286542501
3347614,4279,706.5659577846527,213.40196338547827
3352266,4288,707.5533165931702,155.3981872527714
3367641,4309,710.740790605545,189.92693845198139
3378125,4327,712.9259450435638,52.50858777167305
3393103,4349,716.2061703205109,190.34460206045958
3407574,4375,719.1921834945679,113.98315024203404
3423370,4403,722.3666915893555,199.068844669498
3433059,4419,724.3164756298065,211.99304540641097
3444305,4445,726.5764305591583,198.72228707995038
3450607,4457,727.9108612537384,159.84508041907534
3462719,4480,730.3044583797455,116.13357380262264
3478550,4507,733.5946571826935,199.81977752173273
3487748,4523,735.5324733257294,198.41398652278764
3498043,4543,737.6049296855927,134.57082519351528
3510730,4563,740.2767827510834,209.20269929968381
3520084,4582,742.1288287639618,217.05454379618513
3525847,4591,743.4921817779541,196.76575560628268
3536338,4611,745.4539337158203,176.92732827372862
3545201,4626,747.4216706752777,210.1636669284816
3555743,4642,749.5400052070618,214.41751646752263
3565739,4661,751.6613292694092,232.0336028816228
3571382,4671,752.8102560043335,226.41149813254742
3579197,4686,754.232451915741,240.991905674721
3582799,4693,755.0562477111816,220.3901152743203
3587811,4708,755.9967339038849,201.04791071506565
3595688,4719,757.6882078647614,227.78688111015634
3602130,4734,758.9757647514343,197.31046255758736
3610547,4747,760.8417725563049,199.97165970432934
3619065,4771,762.2679572105408,217.15772125907247
3623170,4779,763.2732682228088,203.60947730834238
3632162,4794,765.0525090694427,154.796162136876
3646611,4811,768.2828683853149,234.2947956061542
3654260,4823,770.0301938056946,234.50703082970585
3662142,4839,771.4204745292664,191.0222512486499
3672564,4861,773.6056296825409,169.91857440757548
3688393,4892,776.73126912117,188.63798032304345
3697413,4905,778.6361725330353,197.09528982876495
3703349,4913,779.9536490440369,204.38467439618879
3710732,4925,781.329966545105,188.2831645909744
3717199,4935,782.8050210475922,229.81231098667337
3725355,4954,784.2601284980774,211.42494024853204
3730001,4963,785.4020738601685,164.1342282407889
3743618,4984,788.1048440933228,220.0442403476589
3748820,4998,789.2886772155762,200.35406915202952
3749991,5000,790.5473103523254,194.47850682760338
