Steps,Episodes,Time,Reward
9256866,16291,302.075731754303,267.7023219893207
9310782,16418,303.56721210479736,266.21097013273595
9354818,16514,304.89148354530334,261.97247135235364
9423506,16662,306.8301091194153,269.3747494431271
9475708,16777,308.3252146244049,278.9777952280316
9524178,16881,309.7274796962738,277.6981635217188
9569056,16984,310.9977984428406,271.1063422430785
9636370,17150,312.8443820476532,264.37981948332765
9692192,17288,314.37726974487305,257.79115735834154
9738248,17394,315.67784881591797,269.60124313161003
9794520,17525,317.24165773391724,265.04911906691035
9842938,17624,318.6782922744751,279.57141320700276
9888080,17730,319.9165587425232,281.1960840828376
9935794,17838,321.2487254142761,275.6498666611812
9974560,17925,322.3907935619354,280.1396969194658
10019044,18021,323.6701600551605,270.0346182742079
10065910,18133,324.9569025039673,255.28321883818575
10147894,18327,327.2624480724335,269.572274430314
10208297,18468,328.96505212783813,277.19919390460535
10250272,18573,330.0975818634033,250.95974653289605
10317346,18738,332.03144931793213,261.2187700421944
10374684,18879,333.6062083244324,252.32587944106132
10449320,19058,335.7487373352051,261.6773362891614
10492248,19167,336.94552874565125,268.0157031032031
10537884,19282,338.17764377593994,274.38400349616035
10590992,19417,339.62958884239197,258.35893773890496
10646193,19558,341.14319038391113,276.07069661153605
10696986,19684,342.5329706668854,272.3634132737013
10729492,19767,343.4380421638489,272.6511145820934
10767002,19859,344.53786993026733,249.8371129190191
10822374,20000,346.6048843860626,268.3160210293171
