Steps,Episodes,Time,Reward
813030,3484,55.70754957199097,-82.8
817046,3503,55.98262667655945,-79.9
820918,3521,56.24762558937073,-92.6
825442,3542,56.55720400810242,-75.5
829264,3559,56.80928921699524,-80.0
833130,3577,57.074671030044556,-85.3
836976,3594,57.3507022857666,-77.5
840746,3611,57.612268924713135,-84.2
844684,3628,57.888278007507324,-74.8
848594,3645,58.1370267868042,-80.3
852438,3662,58.40830421447754,-82.8
856384,3679,58.68530344963074,-82.5
860270,3697,58.960161447525024,-82.5
864562,3718,59.237764835357666,-81.7
868432,3736,59.50564980506897,-90.2
873024,3760,59.81929898262024,-80.6
876824,3778,60.0881986618042,-79.4
880564,3796,60.355031967163086,-90.0
884826,3814,60.64929389953613,-78.3
888802,3832,60.90959930419922,-79.5
892752,3851,61.17428159713745,-82.6
896620,3867,61.45731329917908,-81.2
900668,3884,61.72228789329529,-77.4
904474,3902,61.97577691078186,-82.0
908426,3920,62.24964928627014,-82.7
912460,3941,62.523108959198,-78.4
916284,3959,62.781907081604004,-81.6
920242,3977,63.06089663505554,-75.9
924102,3993,63.313764810562134,-78.6
927676,4009,63.57102584838867,-79.3
931248,4024,63.83128261566162,-74.5
935318,4038,64.08470749855042,-83.7
939322,4058,64.3595814704895,-83.0
943244,4076,64.63202333450317,-84.6
947426,4094,64.91418743133545,-78.3
951160,4111,65.1789436340332,-78.9
954914,4128,65.44030737876892,-89.5
959202,4147,65.72924637794495,-76.1
963004,4164,65.99026799201965,-78.4
966734,4180,66.25094771385193,-74.8
970454,4199,66.49573421478271,-80.9
974474,4217,66.7662832736969,-79.9
978132,4233,67.0260362625122,-82.6
982144,4250,67.2978138923645,-83.7
986386,4270,67.5727047920227,-77.2
989986,4286,67.82305669784546,-85.2
994078,4307,68.10229277610779,-82.2
997910,4324,68.37422680854797,-79.5
1001684,4341,68.63624954223633,-79.5
1005688,4360,68.90271425247192,-80.0
1009588,4379,69.17127919197083,-79.3
1013352,4396,69.43328952789307,-78.3
1017198,4415,69.70150518417358,-77.2
1021138,4434,69.96131801605225,-94.4
1025740,4457,70.27479910850525,-87.9
1029876,4477,70.57213926315308,-75.6
1033760,4497,70.82604885101318,-82.3
1037658,4515,71.10122656822205,-79.4
1041652,4537,71.36628103256226,-79.0
1045264,4554,71.62270426750183,-89.3
1049684,4576,71.91256070137024,-76.6
1053252,4592,72.16650652885437,-78.3
1056948,4609,72.42329573631287,-78.6
1060794,4627,72.68118929862976,-87.1
1065072,4649,72.96405601501465,-77.3
1068642,4666,73.22031259536743,-80.8
1072580,4687,73.48676562309265,-80.2
1076580,4707,73.763751745224,-78.9
1079992,4721,74.0295946598053,-79.3
1084174,4738,74.29228043556213,-76.0
1088080,4759,74.54666113853455,-75.6
1091660,4775,74.81193256378174,-79.4
1095730,4791,75.08031034469604,-78.1
1099616,4809,75.33959174156189,-99.5
1104326,4828,75.66424512863159,-79.8
1108232,4846,75.93070387840271,-80.8
1112062,4865,76.19987964630127,-84.6
1116040,4881,76.48228549957275,-76.7
1120164,4900,76.73929238319397,-81.9
1123910,4917,77.01413130760193,-81.1
1127876,4934,77.28094148635864,-76.7
1131876,4954,77.54148602485657,-77.3
1135578,4971,77.80477619171143,-82.9
1139556,4990,78.08214020729065,-82.7
1141926,5000,78.337571144104,-79.0
