Steps,Episodes,Time,Reward
3004712,4241,239.4365155696869,180.00108179792971
3038482,4278,242.1921443939209,219.62168355703392
3061704,4305,243.9444568157196,202.8915093173439
3092508,4344,246.36099338531494,197.83406575084058
3120026,4376,248.4902970790863,172.27880624453314
3154726,4417,251.2140109539032,153.75899621096934
3191458,4456,254.12522339820862,159.59818691639316
3233306,4506,257.39048862457275,191.81507724551668
3262326,4540,259.62152099609375,139.30695107104694
3286746,4568,261.61419129371643,195.05752776523246
3312222,4596,263.6676986217499,207.31339877128985
3346420,4641,266.26874017715454,171.36697288225545
3369138,4665,268.0220503807068,191.23802853044037
3398382,4705,270.29497051239014,172.80702430247229
3435826,4749,273.18922877311707,232.53438436784126
3456882,4771,274.8388159275055,212.0010368472569
3479210,4799,276.58314967155457,200.42352590991644
3505276,4827,278.64463543891907,227.2582673784703
3525600,4850,280.17753505706787,201.63162002186635
3551108,4878,282.2360281944275,182.4489260391233
3582532,4917,284.62064957618713,147.26517597599337
3629410,4969,288.3975467681885,198.65844123013179
3662384,5007,290.91281819343567,205.19991375870595
3681056,5031,292.3599474430084,187.79431732522534
3715536,5072,295.0647118091583,224.12629472910868
3746050,5107,297.4333760738373,202.68646983986812
3770630,5136,299.2664723396301,148.3689433756035
3804184,5173,301.9702398777008,164.14900836501047
3836974,5209,304.5244073867798,200.77127962787796
3862090,5238,306.51109313964844,174.8984209512673
3893232,5271,309.0094094276428,237.26237285053548
3914604,5297,310.5383212566376,201.75427154593703
3935836,5321,312.2068576812744,195.2769294252285
3962644,5351,314.27233266830444,181.48247990792336
3989312,5380,316.4614760875702,228.36744411136988
4010842,5405,318.2377247810364,210.89701584999256
4039196,5444,320.5046606063843,221.0819533166553
4062052,5467,322.41355419158936,182.694581305063
4099768,5512,325.3078136444092,202.41946367171016
4133586,5553,327.9327907562256,182.63314225052684
4167546,5590,330.75224900245667,221.35752734922576
4189920,5613,332.8770806789398,223.2276715510605
4207962,5632,334.44134759902954,192.39104476444987
4235500,5670,336.60180282592773,179.6846925318701
4265922,5706,339.113210439682,177.20294506901865
4298120,5747,341.7767322063446,220.54055305615407
4321044,5773,343.6671829223633,221.73086580971486
4344144,5796,345.6704957485199,192.7150630000226
4374304,5831,348.17173528671265,217.41023541913955
4397286,5857,350.04841589927673,247.49526792640899
4414948,5876,351.46511244773865,211.06963122088737
4438362,5901,353.361159324646,187.31365997811366
4461844,5925,355.32418870925903,198.74368734635064
4489326,5955,357.5837137699127,196.79747552918002
4523068,5996,360.3086898326874,189.88217979016906
4557752,6034,363.09247040748596,175.1690391672854
4595954,6081,366.21283864974976,225.94226404180503
4615878,6102,367.8254861831665,196.3972504431016
4645576,6138,370.3222699165344,175.09664158520053
4673710,6169,372.54532265663147,164.48400181598458
4704812,6210,375.03466391563416,210.2196751070863
4732860,6241,377.15399384498596,207.35109851259875
4759260,6270,379.418936252594,195.59771225400542
4789446,6305,381.8135304450989,184.66640889802017
4821374,6339,384.5342528820038,205.52543111077233
4849036,6372,386.59573888778687,182.58749672099992
4888340,6417,389.77722787857056,180.21164677720645
4923540,6456,392.5518071651459,204.35711057956328
4951906,6487,394.8486626148224,155.06713756360978
4996486,6539,398.4549081325531,167.83210000516576
5021582,6567,400.6340801715851,195.28131868157425
5052154,6600,403.3218905925751,189.35101366926827
5088548,6643,406.38469672203064,218.71502562962283
5109226,6665,408.2058262825012,200.99038256958488
5136198,6697,410.5186388492584,225.74980913751133
5153478,6716,412.159250497818,194.5515954418023
5181344,6746,414.7273807525635,208.89772875312056
5205514,6772,417.0691168308258,214.50950477800333
5227708,6802,418.8852586746216,170.42819926562942
5244250,6821,420.3623082637787,189.34385512465207
5269746,6850,422.54746174812317,209.64760074415022
5292446,6874,424.60795068740845,219.98742021211706
5315784,6901,426.5537462234497,190.0960589358566
5347738,6936,429.3073799610138,242.01575034843873
5364256,6955,430.74653029441833,240.10344369665034
5382030,6976,432.385146856308,221.28665278353054
5407558,7004,434.5503544807434,169.90096808571622
5444660,7047,437.81362533569336,197.8798211690572
5478396,7090,440.6251049041748,218.5067007028004
5498856,7115,442.3824038505554,220.83648352803175
5526448,7146,444.7201511859894,188.91811045266968
5565752,7187,448.2187924385071,178.54907126991665
5605066,7230,451.69748735427856,222.74741347100968
5630134,7259,453.8517243862152,175.54442468115514
5662666,7293,457.01127314567566,213.27960998521718
5691450,7324,459.75411438941956,208.8506911622957
5718154,7353,462.21226501464844,232.03301383132893
5745726,7384,464.62093019485474,224.53341670309965
5762100,7404,466.1599898338318,210.33440487076933
5789810,7436,468.55619192123413,231.18546221654233
5814938,7463,470.75524735450745,200.58226877350305
5839238,7493,472.9431872367859,160.51591350655028
5866530,7527,475.2801830768585,184.2949025482458
5896768,7558,478.0513153076172,201.5865715867547
5923858,7593,480.38963055610657,223.37086109609564
5942994,7613,482.0826539993286,223.35186988253878
5963166,7634,483.9770038127899,236.01454950354946
5983236,7660,485.68620681762695,214.7936097569666
6009886,7688,488.1161279678345,212.73824141074766
6031594,7712,489.93649220466614,212.09203986667006
6057782,7742,492.23896765708923,219.82057516619994
6076830,7761,493.9981188774109,188.51365633673106
6104444,7791,496.4235668182373,215.03021974190725
6126992,7816,498.34141993522644,203.70795602847735
6157736,7850,500.9877145290375,212.70521512580473
6181552,7874,503.1259729862213,215.31038359571465
6206374,7905,505.22332239151,160.63274018179303
6227612,7929,507.0604634284973,233.80494170121673
6248870,7955,508.9150171279907,216.4396419394828
6269950,7978,510.81030082702637,211.69673513530984
6290852,8001,512.6951909065247,192.1883431091432
6314454,8026,514.8604090213776,207.6376853897244
6336142,8053,516.6084506511688,209.70943541263765
6354532,8078,518.2901268005371,198.5406185316687
6382016,8110,520.7123758792877,157.1675528830584
6405540,8138,522.7086954116821,212.64743873682679
6424612,8158,524.4952638149261,214.92743094871247
6446544,8182,526.3900120258331,195.2639449558657
6475274,8212,528.9234626293182,190.45269604173475
6501058,8240,531.1508069038391,211.45494139741157
6525776,8265,533.5095295906067,203.4054681749685
6556008,8300,536.0876343250275,189.30226356729136
6578772,8327,538.148122549057,229.1643926536511
6598866,8355,539.7428560256958,189.29171543337537
6617246,8373,541.3954360485077,201.40688821700786
6640064,8398,543.3422286510468,183.45363782711334
6665032,8426,545.4545776844025,182.26355002306647
6694318,8458,548.0755667686462,190.9369916745125
6726830,8494,551.6180906295776,212.52664955475353
6751338,8522,553.7832980155945,230.21402420936784
6770912,8545,555.4927260875702,203.60875546141375
6797804,8575,557.7776138782501,220.66950195007612
6819166,8598,559.9308547973633,219.65035412839944
6843692,8627,562.2536408901215,212.79417376197858
6873548,8660,565.1498942375183,204.55919960861493
6909340,8702,568.7542526721954,199.58513372396706
6927714,8722,570.3290395736694,181.28094763789431
6960094,8759,573.0986309051514,145.04455114438662
6997796,8800,576.3798537254333,229.34812667591123
7013392,8819,577.682368516922,204.1621120684701
7043510,8852,580.193651676178,188.10423739399266
7065506,8878,582.0596604347229,154.17934556241696
7091048,8905,584.2138986587524,196.9487229905939
7111458,8927,585.878445148468,227.67865425231102
7130254,8950,587.4053609371185,195.15005850179637
7155602,8977,589.6363935470581,231.17309868294578
7174158,8998,591.1563272476196,198.20557051603177
7205198,9037,593.7733256816864,219.47940547279782
7230132,9069,595.8358099460602,206.00776285226237
7255502,9097,597.9850602149963,226.38526946426614
7276486,9120,599.7164282798767,216.25002140822136
7303338,9152,601.9285116195679,224.9607099597162
7325600,9180,603.8324189186096,227.9479965957327
7343986,9201,605.3653182983398,217.55149758997368
7366156,9224,607.373945236206,230.58627757892296
7390076,9248,609.4354310035706,244.1030290247057
7406128,9269,610.8396744728088,221.205928377382
7429488,9294,612.8961737155914,222.88446277410497
7462112,9328,615.5660319328308,216.7689986712913
7487044,9358,617.6125571727753,181.322165066121
7516818,9388,620.2514979839325,200.38626140157868
7543434,9418,622.4964928627014,192.31557373734947
7573400,9458,624.90305519104,155.83598801271324
7605958,9496,627.6397356987,236.46113999142227
7624684,9522,629.1287522315979,240.81014108684045
7639300,9538,630.3375186920166,203.59421673561022
7657824,9557,631.9930899143219,199.58337866479326
7684540,9588,634.1742551326752,194.17744387416604
7710034,9618,636.2975759506226,209.39210261342524
7728848,9639,637.8244912624359,193.0684820103515
7750008,9659,639.7892351150513,178.5279545662884
7771546,9685,641.5804443359375,196.93648876101017
7797816,9712,643.8164620399475,188.4607747939658
7828916,9748,646.6169712543488,176.99773064249413
7862760,9787,649.629912853241,184.95761903090687
7892674,9819,652.3296899795532,196.94178993397105
7919700,9847,654.6335275173187,194.01427570067852
7945160,9874,656.9443464279175,225.68477001527458
7965076,9897,658.6906752586365,200.6321042627481
7986614,9921,660.4130675792694,204.96289042869375
8000634,9941,661.5978977680206,148.6680641671324
8034654,9978,664.5619697570801,225.36055080583415
8053592,10000,666.3082981109619,216.90672476568494
8068920,10017,667.6088192462921,222.78893998853238
8085518,10034,669.0778892040253,191.30719180680595
8112864,10066,671.3059301376343,194.25727548177636
8142644,10098,673.8281824588776,196.37639608673345
8172870,10133,676.3035612106323,199.07192717120816
8200116,10163,678.5455634593964,201.675702037592
8223388,10189,680.539231300354,210.19754943809417
8237692,10205,681.7440078258514,221.90377330852826
8262848,10232,683.7935252189636,228.5339775805419
8281790,10251,685.5707712173462,207.18178420407372
8297126,10270,686.8483538627625,221.50985657511356
8318644,10292,688.7013964653015,238.5004593060906
8343090,10317,690.8027760982513,208.48094126484585
8368988,10346,692.9021601676941,201.26292921681235
8398746,10379,695.3974847793579,202.68233766640716
8426812,10407,697.7701392173767,196.37884557038853
8458698,10446,700.5925884246826,214.07512994410916
8481276,10472,702.6999514102936,221.87719681576124
8504006,10495,704.9199140071869,250.88363597545975
8525114,10518,706.9355635643005,227.23111856735574
8541476,10538,708.5688681602478,184.47577382024286
8571396,10570,711.3839609622955,218.2045334820801
8600898,10602,714.0917415618896,211.09372800207922
8628094,10632,716.6667301654816,235.3185792827644
8646706,10653,718.6142909526825,216.29478442597807
8667882,10680,720.7661468982697,213.02771410643453
8690774,10705,722.9835195541382,181.62352409137452
8707660,10723,724.6216456890106,224.6808213785147
8728246,10745,726.5234181880951,232.29707392215118
8748094,10769,728.3178915977478,216.15805229890643
8775056,10800,730.800327539444,218.73226368329824
8796804,10824,732.6683673858643,249.24479183940065
8809348,10837,733.7422893047333,216.0528574926093
8830406,10862,735.5644588470459,233.5784758225911
8846576,10881,737.0693163871765,233.47284269781508
8868466,10906,738.9559693336487,235.9554174651011
8889670,10935,740.9123003482819,222.96339908131614
8907230,10953,742.48162150383,238.44799517090775
8923412,10969,743.9646728038788,226.53119951304205
8942108,10990,745.4796373844147,202.72573287338224
8970946,11022,747.9964468479156,202.9472414351429
8992440,11047,749.7970333099365,161.07277833466702
9019908,11076,752.1562395095825,192.67662212115198
9045076,11104,754.3214476108551,182.933395745561
9078996,11139,757.3493483066559,225.0097480418076
9103660,11164,759.4577081203461,211.79054086028728
9128238,11192,761.5890069007874,151.00886085162264
9166586,11233,764.9021451473236,190.61919321268067
9197494,11266,767.5051817893982,192.7499853223771
9220614,11291,769.4011104106903,206.35355176796102
9248978,11321,771.9193749427795,217.76074580233004
9272652,11346,773.9988114833832,221.7827571142469
9295298,11371,775.7441432476044,200.0065584642435
9313224,11391,777.3279068470001,242.1972911290899
9331800,11410,779.0044221878052,212.7330436149353
9352268,11433,780.6869208812714,203.85286693898607
9370718,11453,782.248743057251,229.1490313111116
9386530,11472,783.5592370033264,201.11459620450768
9411726,11501,785.5868139266968,233.39371632773288
9433628,11524,787.4089395999908,206.98808763799502
9463120,11555,789.9012722969055,234.95861286978797
9486446,11579,791.784236907959,227.8402490461699
9512640,11609,794.03022813797,246.35328578164612
9531220,11630,795.6179811954498,241.70272737360452
9551128,11657,797.1997497081757,238.27767591107235
9569628,11675,798.9301202297211,200.98433558161005
9602844,11712,801.7515740394592,226.83369410161941
9622344,11732,803.3632616996765,245.75656255360545
9636964,11749,804.5072021484375,224.56271149001037
9652646,11766,805.8346512317657,246.29564358428001
9670146,11783,807.3226706981659,221.65232317698738
9692752,11808,809.1547708511353,200.55802917002407
9725062,11842,811.7049486637115,185.64563783820682
9750872,11870,814.0217504501343,180.999961750326
9781306,11903,816.5619559288025,246.9779835284249
9797458,11922,817.9382746219635,212.8658869426582
9822552,11950,819.9449074268341,219.60809370403817
9843984,11976,821.6972196102142,213.44662974471785
9870640,12008,823.9222676753998,231.2457281485681
9888478,12029,825.3165383338928,224.29153104255047
9907726,12052,826.9192507266998,238.8072848917108
9923408,12069,828.2656493186951,212.6310106345846
9947060,12094,830.2393701076508,219.71079399146933
9959594,12108,831.3653576374054,229.85623883971994
9981228,12132,833.2692651748657,188.57033129301487
10009050,12161,835.7795498371124,216.43303985456708
10027340,12179,837.3453614711761,203.4548965590215
10054928,12209,839.6920838356018,234.04838691094523
10070466,12226,841.0414743423462,241.35186558157224
10087620,12246,842.3080866336823,255.09550491185263
10104388,12264,843.672438621521,199.06733549853584
10130738,12294,845.9663000106812,225.6716928563024
10148862,12315,847.5271255970001,211.10731383495562
10169474,12337,849.3482539653778,250.31232878654595
10183298,12353,850.4911961555481,235.49069776327656
10201654,12372,852.1347994804382,242.8043594337155
10217778,12391,853.4632468223572,254.86312357419638
10234702,12415,854.8654952049255,223.01340451339996
10254216,12438,856.6038455963135,207.84020090341727
10279248,12473,858.6533627510071,241.97476494509684
10294128,12493,859.8780870437622,213.252392199663
10322458,12525,862.2696890830994,237.58073328353652
10338676,12542,863.744743347168,211.77329581110865
10365476,12570,865.8630771636963,184.30815867407347
10395542,12601,868.5498902797699,228.5388688897382
10421210,12627,870.8976099491119,193.14661145948799
10444294,12652,872.8583657741547,203.23437791755487
10468116,12678,874.8500370979309,201.13527897155774
10496650,12709,877.2665731906891,214.30152884510426
10520178,12738,879.2103743553162,175.24234207274705
10546546,12766,881.4434006214142,223.92682622595606
10568230,12789,883.3872010707855,205.88098623387287
10596470,12822,885.7279398441315,234.80185494399862
10625112,12852,888.2033178806305,228.85220536940466
10650966,12880,890.3645374774933,241.09380724559483
10671772,12903,892.1348009109497,226.71908505353767
10697110,12931,894.4127085208893,245.68835118802318
10715930,12950,896.0463380813599,245.05345821843775
10738066,12975,897.9502453804016,214.54083380655848
10763532,13002,900.2121946811676,230.69788412597327
10791818,13032,902.5718820095062,220.35484416635705
10814252,13058,904.5256564617157,228.70940722089273
10843506,13089,907.2633335590363,214.31454712461192
10862714,13110,908.9159126281738,221.425732192136
10883330,13131,910.8367741107941,233.96064267185102
10906368,13156,912.9251885414124,219.87705908523634
10931518,13183,915.1093451976776,222.0964966960202
10957264,13209,917.3523454666138,218.80724329654345
10984430,13237,919.5843744277954,263.22421935148776
11000978,13256,921.1222608089447,218.0517159150939
11029358,13287,923.8369987010956,225.45721237434014
11048926,13307,925.5903091430664,239.9050980205556
11071736,13330,927.6827120780945,232.83960701282984
11097366,13358,929.8937969207764,253.03367676214435
11120158,13383,931.9473040103912,245.3915545459692
11144080,13409,933.9838569164276,253.3456948304517
11160408,13429,935.2614395618439,220.19805253434316
11190110,13461,937.9033718109131,254.2037328459318
11207732,13479,939.4671883583069,222.52429553079506
11236486,13509,942.1669676303864,256.1941114966704
11252586,13526,943.5582458972931,241.63726663844062
11269466,13543,945.0053744316101,241.68605819229083
11283456,13558,946.2021734714508,225.52399818948453
11303276,13579,947.8288223743439,257.09838170523426
11320146,13596,949.2230923175812,261.0705351616655
11333750,13611,950.3969521522522,207.75462550720763
11362574,13645,952.8593649864197,205.34196908278508
11386552,13674,954.6984465122223,200.05743346200663
11409312,13698,956.5265550613403,244.26990482873458
11423624,13712,957.7871840000153,264.9379900754701
11434084,13724,958.6438908576965,244.76706325783408
11445494,13737,959.5544562339783,247.33675248253616
11458434,13750,960.660496711731,235.7951132593418
11474066,13769,961.9231209754944,204.9999147207214
11503690,13800,964.4174478054047,249.25319748009602
11522614,13820,966.053071975708,216.7065017217845
11549878,13850,968.567346572876,193.04013599531476
11573716,13875,970.7116115093231,211.93686405948347
11602956,13904,973.5639820098877,255.79858469512638
11620260,13923,975.0270669460297,244.14717560749142
11644250,13952,977.1603610515594,171.47082619494802
11678214,13987,980.1992313861847,239.11455920842505
11701268,14011,982.2228186130524,242.78024216378168
11726492,14039,984.2872972488403,235.28331526108727
11750858,14065,986.2889420986176,246.84064621839934
11773792,14089,988.2806146144867,243.77334322557522
11790146,14112,989.6010820865631,237.48238661366858
11812346,14137,991.557849407196,211.68494861159738
11836734,14168,993.5505177974701,245.48895754226828
11852758,14190,994.9467825889587,211.83856691516013
11875672,14214,996.9823372364044,253.24153619836733
11895682,14238,998.6648366451263,237.88427540331153
11913054,14257,1000.1438798904419,210.98176103954157
11945296,14296,1002.8975148200989,205.4199002566598
11973310,14327,1005.2582006454468,218.0641247508965
12009378,14366,1008.3090386390686,223.73847067456035
12029656,14390,1010.0683333873749,222.04984647448882
12048310,14410,1011.5413925647736,226.8355224344983
12072420,14434,1013.3994221687317,238.2658929061384
12096950,14460,1015.2574517726898,255.62727240538666
12120414,14485,1017.0317060947418,256.6269582537092
12139782,14507,1018.4718534946442,255.71739355720925
12157458,14527,1019.7793560028076,226.01928946956258
12175658,14545,1021.1955676078796,248.11476089742192
12195362,14566,1022.7623767852783,211.80775200595394
12228644,14602,1025.8451306819916,242.57188668427474
12246348,14621,1027.2982430458069,249.72305134397658
12259442,14637,1028.3065462112427,257.3382754116171
12271884,14651,1029.2649819850922,258.0228753149872
12289824,14670,1030.667231798172,234.39715430100154
12309874,14690,1032.2380294799805,241.2869113367714
12329024,14710,1033.6781768798828,257.36383722823047
12349076,14732,1035.1981110572815,248.0134499499211
12364554,14749,1036.361000776291,256.82388035808157
12379914,14764,1037.544834136963,218.4820461640707
12401176,14788,1039.2253386974335,230.47170615989586
12419246,14806,1040.5807130336761,280.45574070282845
12431650,14819,1041.5381517410278,272.8377452337349
12443858,14832,1042.4557130336761,247.09146599186357
12462996,14853,1043.8788905143738,247.77636630959037
12486764,14877,1045.7788083553314,267.25657473468766
12504368,14902,1047.2498738765717,240.99888660549726
12519908,14919,1048.7737970352173,234.15809238325647
12543092,14943,1050.8233156204224,231.7658493389095
12563062,14966,1052.4140594005585,219.16024623322164
12582644,14992,1053.9918389320374,212.31033149654098
12600344,15010,1055.4549250602722,224.31352198716354
12624502,15036,1057.5144164562225,218.8744279758176
12646168,15058,1059.5140671730042,222.17941118070243
12673278,15088,1061.6214299201965,230.65811487983783
12694688,15112,1063.3617749214172,257.31204086250557
12709818,15132,1064.5505945682526,198.793516301642
12737226,15164,1066.756694316864,213.26722779304095
12761556,15188,1068.8032188415527,237.20536680517029
12782116,15210,1070.413910627365,232.08867514183467
12800406,15228,1071.822143316269,228.71413572296402
12822404,15254,1073.4677414894104,256.639420620083
12839620,15272,1074.868992805481,274.85028615779254
12854524,15289,1075.967055797577,217.1968525712643
12880178,15315,1078.109325170517,234.56797229042877
12902976,15338,1079.9653606414795,223.92074556620318
12927674,15364,1081.989944934845,232.65523767088158
12951154,15389,1083.981616973877,254.8867424127124
12967418,15408,1085.2063410282135,247.0719087216324
12985508,15426,1086.748217344284,239.07288021568957
13004968,15446,1088.5962731838226,268.4775476725537
13018116,15461,1089.7811036109924,244.28725946171681
13038856,15481,1091.5653307437897,248.5209977888194
13061712,15506,1093.3974301815033,225.25603886262243
13085522,15529,1095.8049898147583,228.65845172430232
13108420,15555,1097.763750076294,261.45606539496094
13122700,15569,1098.9406027793884,273.26981814190293
13136316,15583,1100.0556199550629,265.41302923398166
13148282,15596,1101.0140562057495,246.11932403977903
13166282,15615,1102.6227526664734,253.73260149251064
13180482,15632,1103.6998715400696,261.39668558612425
13195452,15648,1104.719144821167,250.302469340279
13206802,15659,1105.6027812957764,271.6910342279301
13218038,15671,1106.489410161972,258.7739765528744
13233672,15688,1107.6463153362274,247.37914751866555
13252950,15710,1109.0675129890442,235.83729961081644
13272742,15735,1110.5914368629456,254.1330303856404
13287748,15753,1111.6186888217926,228.50737664984223
13300906,15766,1112.6878290176392,243.3896824499132
13319526,15785,1114.084094285965,255.33310000168544
13331774,15798,1115.1302952766418,233.25209160743535
13353214,15820,1117.144906759262,240.64049356523137
13372446,15841,1118.658856868744,259.7144229477443
13389536,15860,1120.0122368335724,254.25671377331946
13410748,15883,1121.592010974884,266.27914273425324
13424658,15897,1122.7209901809692,254.53066432343718
13440544,15915,1123.93075466156,243.11021792815654
13460402,15936,1125.4008224010468,257.2863590239131
13476942,15952,1126.7282710075378,259.2914815546621
13492606,15969,1127.8981420993805,253.10497394773788
13507464,15988,1129.0301144123077,258.96011647676426
13522894,16003,1130.3176701068878,264.62823766953494
13538602,16021,1131.4426600933075,262.7084243151506
13551780,16035,1132.4639298915863,265.18488372789665
13565616,16049,1133.6028819084167,252.76477469781625
13585346,16069,1135.1766729354858,258.9569349801477
13602664,16087,1136.6307826042175,258.95234891810867
13623606,16109,1138.3920707702637,256.53188007036624
13640602,16128,1139.8501708507538,212.06815768348088
13682678,16173,1143.1533343791962,268.03022004134783
13697524,16189,1144.2823145389557,271.3438918088771
13713676,16206,1145.560895204544,263.7698666115383
13730104,16223,1146.8723866939545,264.80888596647077
13744996,16241,1147.9385349750519,266.3362919468835
13762910,16259,1149.549226284027,274.08531859806635
13777550,16276,1150.6921691894531,267.8556941012955
13789570,16290,1151.6944875717163,249.66257401634238
13806898,16310,1153.1595692634583,267.07638013457955
13821552,16325,1154.5687997341156,255.9066974144796
13836110,16342,1155.8483760356903,236.3302072202285
13847184,16361,1156.641254901886,261.56141040088085
13859844,16374,1157.545835018158,270.58183465450776
13871464,16385,1158.4992852210999,252.39896413684875
13887194,16401,1159.7240090370178,264.633830404857
13903730,16419,1160.9357674121857,267.59016925982604
13916856,16433,1162.05277967453,264.44558246972855
13930622,16449,1163.0820257663727,257.5373286807262
13945118,16467,1164.1242377758026,220.05898779313378
13958654,16484,1165.11359167099,267.50608362828115
13970144,16496,1166.005206823349,262.54882388450125
13979760,16509,1166.738246679306,254.3684760840688
14003772,16536,1168.6162230968475,228.10295336354844
14026810,16561,1170.3675377368927,244.65115675371763
14046074,16582,1171.8964476585388,226.95408531762087
14070062,16608,1173.7165794372559,267.83400311599945
14082136,16620,1174.717900276184,244.88002676824476
14101174,16640,1176.141093969345,257.00456776032087
14113602,16654,1177.1114983558655,238.91442956315217
14133272,16675,1178.8598217964172,250.5727780727359
14148830,16694,1180.0296914577484,233.84335167817343
14171282,16719,1181.7660467624664,246.6849694255262
14192986,16742,1183.654994726181,247.11763163372848
14210506,16759,1185.1190776824951,251.40840889955786
14232962,16785,1186.7477214336395,267.3994829466036
14246624,16798,1187.907618522644,262.0853494281692
14263564,16816,1189.104416847229,263.6078647578961
14274554,16828,1189.9461650848389,268.2019325117367
14288490,16844,1190.9405052661896,231.87208926952462
14297944,16854,1191.6745421886444,247.5847095819751
14310342,16867,1192.621010541916,256.3245240932116
14326438,16886,1193.8317716121674,263.46981609184047
14344904,16906,1195.2439939975739,268.3435749118291
14360708,16922,1196.490659236908,266.53979242219776
14380400,16945,1197.8988916873932,259.70409300834206
14395976,16961,1199.143562555313,269.41519057758825
14414726,16980,1200.5787236690521,263.38961098337467
14429956,16999,1201.7047109603882,241.02274399086392
14440600,17012,1202.4477241039276,239.64009733652188
14459568,17032,1203.8729124069214,265.44436160017545
14476548,17049,1205.158472776413,232.97114949610932
14499506,17073,1206.8778731822968,258.8676164204671
14519496,17094,1208.3629004955292,240.7644030760805
14537490,17114,1209.7003231048584,237.86036262224502
14552198,17129,1210.9060983657837,267.20425253865164
14564558,17141,1211.8665294647217,219.07254346210715
14582234,17163,1213.1570768356323,258.9953039767618
14598540,17182,1214.3608565330505,267.4210249544224
14610490,17194,1215.2953572273254,251.09729140823669
14625132,17211,1216.3794569969177,258.05814237485663
14643786,17231,1217.7856957912445,215.9134781477691
