Steps,Episodes,Time,Reward
11739894,14673,708.9386129379272,213.20565940145988
11775292,14711,711.224497795105,223.5688001623733
11824864,14770,714.2932887077332,210.49248667391103
11874280,14825,717.5844855308533,195.38068964655625
11923096,14887,720.8218252658844,126.54698716012453
12005778,14985,725.7257077693939,157.00553397984692
12084848,15079,730.4889657497406,200.84011094781673
12133772,15135,733.688408613205,222.09254358373022
12176024,15185,736.1797435283661,222.08528393053444
12225562,15242,739.1029245853424,202.26866668439604
12284496,15311,742.8090109825134,243.65487059434105
12321516,15353,744.9831948280334,185.0505421892339
12379850,15421,748.7920062541962,245.6593692357755
12410652,15458,750.6270976066589,179.08529953521395
12471860,15524,754.7460794448853,221.06692764400458
12515972,15578,757.6453239917755,214.1449167105524
12559590,15637,760.3351287841797,220.8128175495424
12596942,15687,762.6938195228577,184.75530564157708
12655348,15753,766.5026304721832,183.12657208501543
12720638,15827,770.6395645141602,185.5891922359238
12765022,15878,773.6235830783844,212.51448286494633
12812340,15934,776.6095948219299,237.5056460520879
12842320,15968,778.388836145401,228.13634162195126
12879130,16017,780.4503214359283,241.53663184351507
12909684,16048,782.2584838867188,219.8939009578582
12949580,16096,784.5822682380676,226.37585295929048
12986734,16141,786.889098405838,144.53860367205903
13055726,16222,791.2005648612976,216.09958806279073
13100806,16271,794.1157665252686,202.4402810096542
13154766,16337,797.5695281028748,205.19316451077833
13194126,16381,800.2962338924408,240.18682725794633
13233876,16427,802.6768667697906,237.66151686504085
13265570,16460,804.6745221614838,194.37247996125717
13334106,16549,808.7655787467957,199.05287070662627
13394920,16623,812.4906146526337,233.81291065112063
13420742,16652,814.0155348777771,165.6515805151797
13465474,16703,816.7183058261871,244.03502831505793
13496990,16740,818.6301908493042,225.42390072981885
13544222,16796,821.5214569568634,201.0639607948313
13585514,16840,824.1244943141937,214.39341888995827
13629866,16891,826.8392324447632,215.12638430275146
13679004,16952,829.7035713195801,213.1538361339113
13718682,17002,831.9665169715881,240.32826374064763
13743606,17036,833.4136462211609,227.47437113231726
13778852,17077,835.518016576767,206.7667237973636
13826080,17128,838.2945897579193,252.5753750503888
13849246,17158,839.6659214496613,231.73950891978748
13882210,17194,841.755331993103,204.1439627127604
13931726,17259,844.9208645820618,225.60495146715758
13966836,17299,847.113000869751,222.8696133276463
13998682,17340,848.9899795055389,226.2852239142163
14028286,17374,850.6525337696075,179.0796991237317
14099686,17451,855.186404466629,172.59585974917962
14173298,17535,859.7392265796661,181.4955595277853
14231562,17613,863.4273602962494,244.66153983054846
14271402,17661,866.082258939743,199.36235080596688
14325992,17722,869.3953957557678,210.14699688234936
14363032,17767,871.710203409195,238.01862643231271
14397100,17810,873.7856526374817,257.17010950975606
14424460,17846,875.34547996521,235.26132948658596
14465378,17891,877.9664685726166,250.1730234090945
14487346,17916,879.3687181472778,242.79178176627687
14511462,17948,880.8996231555939,252.24441770377825
14550462,17991,883.3809852600098,215.66109162029025
14585012,18033,885.5292387008667,241.1880479608836
14612054,18064,887.282548904419,260.71834698811665
14639154,18095,888.9012184143066,201.29841758580432
14693062,18160,892.4078381061554,247.61218064289665
14731066,18201,894.8772332668304,221.35126261558617
14776638,18252,897.8522746562958,270.8098968170986
14809400,18288,899.9516592025757,228.46420277003864
14849198,18339,902.4878742694855,242.9888554375224
14879090,18374,904.4546141624451,197.1752826452511
14949646,18461,908.7202033996582,200.90215200915742
14981606,18494,911.066926240921,219.38150793430736
15025680,18546,913.7148432731628,234.00603878327212
15070096,18593,916.3477997779846,234.20519924839377
15105558,18634,918.6725804805756,221.608280349502
15147736,18683,921.299554347992,175.20785446300596
15223918,18765,926.4637403488159,245.5691827840567
15261926,18823,928.7576036453247,210.668633199109
15316368,18886,932.1136271953583,266.80262229943753
15344560,18916,934.0045683383942,243.2361761724644
15377570,18963,936.0451102256775,256.48669312718084
15409716,19006,938.0138437747955,228.73643208195872
15454622,19059,940.6926784515381,244.3163220514237
15490036,19098,942.7950549125671,256.3624001912096
15511554,19124,944.070642709732,250.92996665424306
15540214,19157,945.7720906734467,258.2571093204191
15568904,19191,947.4476101398468,245.96681638272293
15602968,19230,949.5001184940338,247.74862905567403
15631314,19268,951.026036977768,200.03215662139473
15666494,19317,952.974823474884,194.4751112125127
15726906,19386,956.5093693733215,204.22940905621255
15785648,19453,959.9312155246735,245.32469383100516
15811084,19485,961.3464295864105,256.5592669930044
15837262,19515,962.852401971817,193.86936347173162
15888954,19584,965.695796251297,220.11282273152688
15932350,19642,968.2669184207916,214.98142888620913
15974080,19691,970.9926266670227,234.01331336570325
16012424,19735,973.5777115821838,221.5095425743114
16067688,19799,977.2179737091064,188.989937758733
16122960,19862,980.9230632781982,173.9182619474878
16185206,19938,984.9074056148529,226.71684149688045
16220862,19980,987.3019998073578,231.65968828744735
16239836,20001,989.2467958927155,247.58469665649727
