Steps,Episodes,Time,Reward
253090,1215,18.133613109588623,-122.5
258872,1251,18.53508973121643,-82.9
262582,1272,18.810033082962036,-79.9
266400,1295,19.080082178115845,-82.4
270328,1319,19.35668420791626,-84.1
274270,1341,19.64453148841858,-86.9
278474,1365,19.94005250930786,-82.9
282356,1389,20.215457677841187,-91.4
286468,1413,20.52403426170349,-94.9
290848,1437,20.83609366416931,-86.2
294812,1460,21.1271014213562,-78.6
298404,1480,21.39077877998352,-78.0
302306,1498,21.652094841003418,-79.1
306136,1519,21.920085430145264,-80.8
310032,1541,22.197222232818604,-77.3
313520,1562,22.449978351593018,-81.3
317480,1587,22.728095293045044,-81.0
321452,1611,23.004762172698975,-81.7
325136,1631,23.274901628494263,-91.2
329320,1657,23.57744073867798,-83.1
333308,1681,23.85902237892151,-78.6
337008,1702,24.11950159072876,-94.2
341440,1728,24.43508505821228,-89.7
345610,1753,24.735076665878296,-81.3
349284,1773,25.006183385849,-81.9
353416,1797,25.287364721298218,-83.5
357190,1815,25.570186138153076,-90.7
361526,1837,25.865591764450073,-79.9
365496,1861,26.14090323448181,-78.5
369176,1883,26.407089948654175,-81.3
372894,1904,26.677778482437134,-77.9
376560,1926,26.935900926589966,-81.5
380322,1949,27.219343185424805,-84.0
384420,1973,27.503122329711914,-89.6
388522,1997,27.803086519241333,-79.9
392430,2019,28.074562072753906,-78.8
396160,2042,28.344441175460815,-80.4
399946,2065,28.613417387008667,-80.2
403854,2090,28.88479232788086,-94.7
408174,2115,29.198020458221436,-79.4
411872,2137,29.46891450881958,-82.2
415742,2159,29.742054224014282,-79.1
419466,2179,30.006364583969116,-79.6
423376,2202,30.276214122772217,-84.5
427122,2223,30.565279960632324,-85.5
431372,2249,30.853085041046143,-80.2
434936,2269,31.12407350540161,-80.0
438804,2291,31.388381242752075,-78.4
442530,2314,31.655146598815918,-82.2
446422,2337,31.933346033096313,-78.9
450170,2358,32.197999000549316,-79.3
454022,2382,32.46304631233215,-79.5
458050,2404,32.75309944152832,-78.5
461702,2425,33.02249264717102,-90.8
465968,2450,33.323089838027954,-83.9
469940,2473,33.61082339286804,-82.4
473768,2495,33.89141893386841,-78.3
477430,2517,34.15172004699707,-78.6
481168,2537,34.41708779335022,-80.2
484990,2561,34.68707752227783,-76.9
488534,2582,34.94442558288574,-85.7
492526,2605,35.231382846832275,-95.1
497048,2626,35.54771041870117,-104.2
501814,2656,35.89107275009155,-90.6
506070,2684,36.19640302658081,-81.5
510112,2708,36.47414493560791,-79.3
513514,2727,36.73479771614075,-79.6
517286,2750,36.99316954612732,-82.6
521146,2773,37.269400119781494,-83.8
524996,2797,37.54585647583008,-77.8
528658,2818,37.80509543418884,-82.2
532484,2840,38.07862854003906,-76.8
535876,2859,38.33477592468262,-83.4
539996,2881,38.61709713935852,-81.6
543818,2905,38.892598390579224,-80.9
547718,2929,39.16488599777222,-82.8
551830,2956,39.45470476150513,-78.7
555554,2976,39.72980785369873,-82.8
559514,3000,40.01386570930481,-80.9
563094,3020,40.28781604766846,-87.4
567732,3044,40.59010672569275,-81.6
571610,3068,40.86189794540405,-80.4
575212,3089,41.128326177597046,-82.0
579090,3113,41.4019730091095,-79.4
582694,3134,41.67011046409607,-83.1
586794,3159,41.94912314414978,-78.2
590332,3180,42.207069873809814,-99.1
594968,3207,42.53107523918152,-80.3
598910,3232,42.806257247924805,-89.1
602852,3256,43.098838329315186,-79.6
606736,3279,43.373817443847656,-82.8
610602,3302,43.654502868652344,-89.1
614852,3328,43.96111845970154,-77.6
618612,3352,44.22610569000244,-80.4
622436,3373,44.499085903167725,-86.5
626578,3400,44.78524684906006,-80.3
629948,3419,45.048083782196045,-83.8
634112,3442,45.33958125114441,-90.2
638520,3467,45.6405463218689,-79.7
642238,3490,45.90961980819702,-79.2
646186,3514,46.191983222961426,-87.5
650358,3539,46.489540100097656,-81.3
654328,3564,46.76779246330261,-95.1
658700,3591,47.0829131603241,-93.2
663042,3617,47.394471406936646,-91.1
667254,3642,47.699503898620605,-81.0
670956,3665,47.97008776664734,-85.1
675236,3692,48.2539005279541,-75.4
678780,3712,48.514419078826904,-84.6
682744,3736,48.798792362213135,-81.0
686548,3759,49.0701539516449,-78.9
690254,3782,49.333001136779785,-93.6
694714,3809,49.64526391029358,-80.2
698492,3831,49.91588735580444,-86.5
702806,3857,50.21810173988342,-83.3
706530,3876,50.493075370788574,-82.9
710676,3900,50.77782320976257,-85.0
714624,3923,51.06875014305115,-76.0
718220,3946,51.32769989967346,-78.1
721904,3968,51.58593797683716,-83.6
725758,3992,51.85933256149292,-79.1
729536,4016,52.131545305252075,-82.9
733340,4039,52.40583801269531,-75.5
736756,4059,52.65656542778015,-80.2
740576,4083,52.92706799507141,-78.5
744224,4105,53.19114565849304,-86.1
748280,4129,53.478752851486206,-84.7
752588,4154,53.765443563461304,-83.7
756644,4177,54.04608917236328,-78.1
760354,4199,54.31455731391907,-86.3
764320,4223,54.60146427154541,-81.4
768122,4245,54.877880334854126,-77.5
771822,4266,55.142563343048096,-82.6
775630,4288,55.41434049606323,-80.1
779344,4309,55.67905521392822,-80.7
783110,4330,55.95544171333313,-78.8
787036,4356,56.21908617019653,-81.4
790850,4378,56.49174427986145,-79.2
794438,4399,56.755595684051514,-100.9
799154,4427,57.08975100517273,-79.1
802802,4450,57.36185622215271,-79.1
806740,4472,57.6450834274292,-79.2
810354,4493,57.93751645088196,-77.8
814206,4517,58.21443486213684,-81.1
817832,4540,58.494890213012695,-77.1
821294,4560,58.76027297973633,-79.0
825250,4584,59.03310823440552,-80.9
828910,4605,59.30809950828552,-76.5
832696,4628,59.574707984924316,-80.5
836610,4653,59.840829372406006,-87.2
840550,4675,60.129393339157104,-85.1
844396,4698,60.40977907180786,-76.9
848106,4721,60.66972279548645,-76.3
851724,4743,60.92843723297119,-78.5
855374,4766,61.18879842758179,-85.3
859262,4791,61.47131967544556,-73.8
862722,4812,61.71993660926819,-75.5
866370,4834,61.97309064865112,-91.7
870526,4859,62.27761173248291,-77.6
873890,4878,62.54171681404114,-75.7
877658,4899,62.79891300201416,-99.7
882450,4925,63.136845111846924,-75.9
885964,4947,63.39196515083313,-83.6
890038,4972,63.67428112030029,-80.3
893532,4992,63.93761730194092,-83.3
895120,5000,64.19431662559509,-88.1
