Steps,Episodes,Time,Reward
13308980,17260,434.14743161201477,-38.66063547018154
13403678,17378,437.28535318374634,-7.777251324899955
13500140,17485,440.59824562072754,-56.50294113053623
13576136,17569,443.2101306915283,-46.16173483118248
13679164,17701,446.54357385635376,-50.76190380275889
13762700,17805,449.2619285583496,-60.43217189545679
13842846,17910,451.784503698349,-17.05418769756422
13953292,18042,455.436753988266,-22.25154425397324
14049214,18154,458.6458957195282,-25.379828083259227
14156706,18278,462.19575119018555,-58.85925077653546
14213032,18345,464.0483319759369,-46.290532647010515
14311014,18453,467.344886302948,-38.72800130941677
14421778,18586,470.95963287353516,-17.98477583925804
14542558,18729,475.0793695449829,-58.27896540304821
14619492,18822,477.6355426311493,-67.20000960865701
14672524,18884,479.4033250808716,-50.97901883907856
14757670,18987,482.18534684181213,-66.81566562391046
14831426,19072,484.7031216621399,-40.81023098918189
14920188,19174,487.6935067176819,-5.556398352289193
15041554,19312,491.7644729614258,-29.19591252715809
15145964,19433,495.3266370296478,-25.156318998180105
15242560,19541,498.5571300983429,-35.84053715981893
15320758,19632,501.1246099472046,-51.52831848179587
15392916,19719,503.4751923084259,-27.02215001388988
15488124,19821,506.71058988571167,-20.38075320792454
15587666,19935,510.0130739212036,-31.408227072323022
15675466,20032,512.9019894599915,-35.337634375360736
15784440,20153,516.6223871707916,-15.414362525679522
15919220,20306,521.1245942115784,-52.598165023814886
16024884,20436,524.6242778301239,-42.70772576036226
16140348,20574,528.4204955101013,-48.05887764725422
16206742,20648,530.6838097572327,-34.968963397546666
16321120,20776,534.4673519134521,-18.33082402931943
16407050,20871,537.3739414215088,-20.997900766154192
16513178,20997,540.9442942142487,-48.26144126753189
16624130,21124,544.7373688220978,-62.693041138936664
16684098,21193,546.7286665439606,-33.334434840091056
16785884,21314,550.1911766529083,-39.96529850735773
16875728,21415,553.3009171485901,-40.02333902916633
16951994,21501,555.9014568328857,-29.10925270333284
17062852,21630,559.5596516132355,-66.56412459563984
17122654,21698,561.6143777370453,-56.55776125637823
17215612,21811,564.7579112052917,-26.725053247034054
17317704,21932,568.1232645511627,-13.205627182736169
17446128,22090,572.3711824417114,-35.34595010800692
17527772,22187,575.0682947635651,-31.446641162397572
17628100,22299,578.4506273269653,-31.988440323006092
17731420,22423,581.8438284397125,-34.03001785032579
17845474,22555,585.7117531299591,-12.450386068944933
17980184,22717,590.2119588851929,-30.377961787784194
18080364,22839,593.5903789997101,-15.604702957276976
18177696,22949,596.8746197223663,-19.066911253559766
18279848,23071,600.2738344669342,-2.7990263111511737
18372080,23181,603.2157008647919,1.3990782434070055
18473394,23296,606.6453046798706,-6.791457213728799
18581242,23415,610.2693424224854,-6.858398087336776
18672400,23521,613.2836771011353,-38.58656934110526
18751270,23610,615.9821105003357,-12.720807606106794
18852860,23721,619.475353717804,-14.8478992748115
18952952,23834,622.8136918544769,-0.6155702335126658
19088708,23985,627.4164135456085,-20.991796943038082
19183582,24086,630.6678121089935,-19.858794984371713
19295936,24208,634.433632850647,-48.887471418724346
19375464,24297,637.0875809192657,-34.107388873640446
19451918,24375,639.7013580799103,10.408977196390707
19572168,24505,643.7468359470367,0.24466233556630074
19694204,24641,647.8332371711731,-3.5744106345517492
19822104,24780,652.1353268623352,-28.444014751039095
19921308,24886,655.5192925930023,-36.25641618314037
20007732,24984,658.3740463256836,-14.270661627098786
20139126,25133,662.7468492984772,-3.0731118318017714
20247046,25254,666.3565273284912,-19.228085677185007
20360286,25381,670.2060279846191,-5.263953048657056
20479198,25511,674.3237516880035,-30.846730780081646
20557022,25597,676.9164831638336,19.960652145048375
20665846,25709,680.7543609142303,11.397325622538192
20782480,25830,684.7113878726959,-11.901007974731849
20892220,25944,688.4283752441406,-11.513199965434227
21014790,26074,692.5174767971039,-28.785085171686433
21105208,26169,695.6550843715668,-1.5193752301364811
21230990,26301,699.9330077171326,4.648250095147749
21350298,26421,704.0702586174011,-3.5416700537063113
21469172,26549,708.0668137073517,9.164059645893163
21588698,26670,712.2299208641052,14.1943528812409
21707848,26789,716.3087623119354,5.588771673241879
21816482,26901,719.9013838768005,-17.880855309168684
21941156,27030,724.1845273971558,17.972371050641833
22055976,27150,728.092542886734,-1.2239370037125201
22159530,27256,731.6468312740326,12.599180720441934
22266696,27365,735.349472284317,-0.4184377991281181
22384118,27494,739.4220945835114,-0.3082690669925391
22509812,27635,743.5902998447418,-38.73352618827202
22615862,27757,747.118007183075,-31.069847213953317
22710230,27867,750.2025916576385,-30.46666194858567
22809002,27969,753.6989841461182,-15.640883414018361
22910782,28076,757.2471458911896,-7.6687646507002984
23011380,28182,760.7159478664398,-1.1136906234555124
23124752,28300,764.5952713489532,-5.040259097229486
23234552,28415,768.4107611179352,-0.14020238220274459
23340628,28527,771.9372937679291,-11.217915040119697
23468416,28659,776.3028542995453,-43.43841520889198
23575088,28774,779.8804166316986,-31.489111032514124
23679234,28884,783.5387215614319,-25.56511275218508
23796408,29013,787.5728702545166,-45.141061236077945
23901342,29131,791.1584203243256,-48.799570446476544
24002270,29242,794.6045055389404,-27.781831341985047
24091578,29334,797.7958250045776,-15.05763926574942
24212302,29462,801.8431162834167,-14.495259015113191
24328408,29584,805.8571338653564,-27.465708782275136
24437432,29705,809.6228399276733,-27.89141622444343
24537986,29826,812.9447691440582,-27.842822046866598
24621054,29916,815.8195290565491,10.409388373913327
24741816,30044,820.0141327381134,-34.307636220758056
24852980,30166,823.7614011764526,-6.688523317881383
24974776,30294,827.918637752533,-15.780903296976561
25080028,30408,831.5177235603333,-34.98393245348834
25159898,30498,834.151688337326,-39.088878602959795
25243378,30588,836.9421272277832,-25.194654141659733
25349532,30706,840.4423561096191,1.6426811195276827
25475704,30840,844.6201918125153,13.33580854600201
25588122,30957,848.3923695087433,1.2599533796544837
25703998,31075,852.3115081787109,14.32094417578342
25822580,31196,856.3390550613403,-15.878524012013866
25934334,31309,860.1503231525421,-31.272304671236988
26040546,31423,863.6453139781952,17.621427180210482
26162204,31548,867.7991166114807,-1.119272902611404
26274136,31666,871.5685434341431,6.532262626246043
26391114,31797,875.4940626621246,-24.345904240783334
26495520,31915,879.058938741684,-41.301412590956836
26582304,32012,882.1134188175201,-13.879366504469303
26688762,32124,885.6639845371246,-10.69626038050858
26800682,32239,889.615763425827,-16.645393290129185
26913248,32355,893.4296016693115,-27.122017265112184
27027370,32481,897.3373799324036,-11.108100270780017
27132626,32595,900.9144761562347,-27.57199095636272
27209694,32678,903.5655105113983,-27.798865717430612
27315892,32792,907.1370656490326,0.9315737354697667
27422738,32902,910.8527488708496,0.37803692594452587
27545680,33033,914.9544894695282,-50.540221415670445
27642476,33136,918.3050529956818,-22.972526102817586
27738388,33239,921.5604419708252,-7.837570641019312
27860636,33367,925.6470928192139,9.441592790241586
27990050,33502,930.0739619731903,-9.877027346916917
28110960,33626,934.1673831939697,-17.97165297047127
28201320,33721,937.3245053291321,-8.114397476361816
28306382,33835,940.902247428894,-40.85568799720973
28392116,33932,943.8740000724792,-27.492382255750346
28506636,34062,947.7219874858856,-20.46073439440196
28604764,34163,951.10928606987,14.705088217387722
28720666,34281,955.1411418914795,-16.882486382607844
28823830,34393,958.6787674427032,-5.054077295153414
28925174,34507,962.0874578952789,-20.95044020350626
29040884,34631,966.0782656669617,-37.01596603111304
29154984,34752,969.9819118976593,-5.641084120793828
29281596,34889,974.3594682216644,-18.51052320944466
29356694,34969,977.0054919719696,8.488867404093444
29465072,35079,980.8007376194,4.166565924887381
29586598,35203,984.9574303627014,-2.0374161455288293
29710450,35329,989.1735491752625,-4.069474982844561
29816818,35434,992.8963882923126,12.793642415813997
29934378,35553,996.8469452857971,4.6912655650483375
30050034,35670,1000.7157020568848,6.04238658253162
30156108,35776,1004.3750758171082,26.61123589552073
30275094,35900,1008.4913511276245,-52.57935354755117
30348000,35981,1011.0112900733948,14.99617015303745
30464522,36103,1015.0998635292053,-17.499975664015057
30569646,36213,1018.7013754844666,-5.103383236986366
30667782,36317,1022.0654273033142,-2.9674106628774783
30785470,36436,1026.078644990921,-5.825279732929953
30881400,36534,1029.3537209033966,5.908924170912977
30998632,36657,1033.437152147293,-31.94223029318394
31078374,36743,1036.1833455562592,-3.6411066061089157
31202214,36879,1040.3561573028564,-10.952113144295835
31320238,37006,1044.3589081764221,-8.286413019004181
31425566,37119,1048.0454542636871,10.22677291489749
31536178,37237,1051.81782913208,2.349246605393777
31657296,37366,1055.9807238578796,-43.47392112449427
31735384,37452,1058.651997089386,6.521010934236363
31822652,37541,1061.7172391414642,-34.87280093950862
31918724,37651,1064.929552078247,-35.07396751108442
32033106,37785,1068.8139817714691,-33.169665923634874
32124962,37894,1071.890386581421,-58.64402382002741
32230712,38019,1075.4256310462952,-48.48933555380519
32328940,38135,1078.7723970413208,-11.891341431320367
32438300,38262,1082.456992149353,6.687050586676179
32556044,38404,1086.3717923164368,-27.200488426455713
32644440,38508,1089.360416173935,-59.24339687613933
32746238,38626,1092.8157060146332,-38.747451774450056
32830838,38721,1095.7252962589264,-5.5806647623010734
32949800,38847,1099.763474702835,8.641764518446442
33053666,38955,1103.3472299575806,-29.528531528658572
33149478,39053,1106.5983638763428,-4.03738490096561
33260790,39171,1110.3343663215637,-66.43904988621678
33325304,39241,1112.470950126648,11.048843064991864
33434572,39361,1116.1265308856964,-15.511886604671773
33555920,39485,1120.295559167862,-24.134145218419384
33658016,39592,1123.7590644359589,-14.341916932478203
33769862,39704,1127.6570510864258,2.594534407164469
33888514,39825,1131.7643766403198,-6.357986423977655
33994112,39935,1135.3329513072968,-2.097482068328349
34055576,40000,1138.7049443721771,-14.188449569491942
