Steps,Episodes,Time,Reward
700940,1128,38.93419361114502,500.0
718838,1147,39.86484622955322,500.0
731158,1159,40.57292151451111,500.0
743408,1171,41.27018904685974,500.0
755666,1184,41.97261452674866,500.0
768172,1197,42.675408363342285,500.0
781036,1211,43.385906457901,500.0
794396,1225,44.09366703033447,500.0
807236,1238,44.80234670639038,500.0
819784,1265,45.50190496444702,288.6
830154,1289,46.04408884048462,164.9
835406,1301,46.35795331001282,218.3
841372,1315,46.672358989715576,270.6
850766,1329,47.186426401138306,500.0
863066,1341,47.89190721511841,500.0
875426,1353,48.60408878326416,500.0
888206,1366,49.301902294158936,500.0
905366,1383,50.2309193611145,500.0
917616,1395,50.92889761924744,500.0
930456,1408,51.6369092464447,500.0
943186,1421,52.33790445327759,500.0
955466,1433,53.049708127975464,500.0
967676,1445,53.750463247299194,500.0
979926,1457,54.456634521484375,500.0
992768,1471,55.15859508514404,500.0
1004780,1483,55.86191534996033,500.0
1017520,1496,56.565847396850586,500.0
1029760,1508,57.270916223526,500.0
1047074,1528,58.19830656051636,500.0
1065502,1580,59.13038659095764,149.7
1069556,1596,59.35449838638306,139.0
1073104,1611,59.55764079093933,145.5
1076828,1624,59.771931648254395,170.8
1082920,1642,60.103951930999756,166.5
1087556,1657,60.35407519340515,150.5
1091592,1672,60.57728981971741,143.6
1095192,1686,60.78986859321594,144.5
1098994,1700,60.997859477996826,149.8
1103130,1715,61.222511529922485,148.9
1108474,1733,61.51419162750244,166.0
1112648,1746,61.755375146865845,170.8
1117020,1759,62.002187967300415,179.7
1121484,1772,62.2606143951416,184.1
1126478,1786,62.534807443618774,204.5
1131556,1798,62.829147815704346,250.1
1137604,1810,63.186851263046265,284.4
1144840,1822,63.590070962905884,301.4
1152576,1835,64.02238702774048,403.2
1162186,1846,64.58911466598511,500.0
1173796,1858,65.28700995445251,481.5
1187020,1882,65.96509861946106,308.5
1194764,1894,66.40284943580627,366.9
1202904,1903,66.92003893852234,500.0
1215154,1915,67.62500143051147,500.0
1232754,1933,68.55671501159668,500.0
1245024,1945,69.26274538040161,500.0
1257734,1958,69.96404218673706,500.0
1271014,1972,70.67287135124207,500.0
1283254,1984,71.37261772155762,500.0
1295474,1996,72.07589888572693,500.0
1308174,2009,72.77639174461365,500.0
1320414,2021,73.4796781539917,500.0
1332584,2033,74.17862939834595,500.0
1350274,2051,75.11112475395203,500.0
1362706,2064,75.81365466117859,500.0
1375182,2077,76.51992416381836,500.0
1387922,2090,77.2203381061554,500.0
1405092,2107,78.14986538887024,500.0
1417852,2120,78.85378384590149,500.0
1430132,2132,79.55624389648438,500.0
1442154,2144,80.25648498535156,500.0
1455198,2158,80.96945595741272,500.0
1472848,2176,81.90342092514038,500.0
1489986,2194,82.84090495109558,500.0
1502736,2207,83.54577708244324,500.0
1514520,2219,84.25456547737122,500.0
1527194,2236,84.95496773719788,450.5
1538198,2248,85.60089778900146,500.0
1550412,2260,86.30288481712341,500.0
1563192,2273,87.007408618927,500.0
1580916,2292,87.93624091148376,500.0
1593246,2304,88.64277958869934,500.0
1611454,2356,89.56991076469421,143.5
1616846,2376,89.85190105438232,140.3
1620366,2390,90.05830478668213,122.0
1623792,2405,90.24375820159912,120.8
1627036,2419,90.42262744903564,126.4
1630386,2433,90.60991549491882,127.5
1633642,2446,90.80243635177612,142.6
1637456,2460,91.0202865600586,149.5
1641642,2475,91.24190521240234,157.8
1646944,2492,91.54467368125916,161.2
1651260,2506,91.7859137058258,164.3
1655690,2520,92.03727912902832,172.6
1661752,2538,92.36886978149414,197.4
1667126,2553,92.65667653083801,207.3
1672086,2564,92.95543313026428,270.2
1677776,2572,93.34417796134949,499.3
1691352,2590,94.04648041725159,226.4
1697366,2608,94.37330746650696,216.9
1702958,2624,94.68634152412415,253.2
1708588,2634,95.04811263084412,500.0
1721370,2647,95.75492691993713,495.1
1733232,2660,96.4476466178894,500.0
1747088,2684,97.14891457557678,173.3
1751820,2701,97.40808939933777,181.0
1758254,2719,97.75552797317505,224.6
1765744,2735,98.19289779663086,463.8
1777274,2756,98.84393358230591,392.6
1787216,2768,99.40175461769104,500.0
1799426,2780,100.1049234867096,500.0
1811686,2792,100.812260389328,500.0
1823966,2804,101.52091598510742,500.0
1836206,2816,102.2290940284729,500.0
1848396,2828,102.92988061904907,500.0
1860536,2840,103.62973427772522,500.0
1872686,2852,104.33064913749695,500.0
1884876,2864,105.0394196510315,500.0
1898506,2879,105.74707317352295,500.0
1911216,2892,106.45588803291321,500.0
1923376,2904,107.15675330162048,500.0
1935656,2916,107.87017273902893,500.0
1953216,2934,108.80790543556213,500.0
1965436,2946,109.51450562477112,500.0
1977556,2958,110.21189951896667,500.0
1990306,2971,110.92203187942505,500.0
2002966,2984,111.62247109413147,500.0
2015236,2996,112.33385992050171,500.0
2031776,3012,113.26723194122314,500.0
2045036,3026,113.97676634788513,500.0
2057216,3038,114.67910766601562,500.0
2069436,3050,115.38077521324158,500.0
2081576,3062,116.08277726173401,500.0
2093786,3074,116.78785443305969,500.0
2106026,3086,117.49270868301392,500.0
2118246,3098,118.20084977149963,500.0
2130916,3111,118.90257954597473,500.0
2143166,3123,119.61189079284668,309.8
2152088,3140,120.05495858192444,224.7
2158124,3157,120.37589454650879,135.3
2161950,3175,120.57719373703003,103.1
2164774,3189,120.7373559474945,124.7
2167866,3201,120.92393612861633,132.6
2171262,3214,121.12225127220154,147.1
2175294,3229,121.3388774394989,155.6
2179388,3243,121.57561755180359,151.6
2183448,3258,121.80268788337708,151.1
2187294,3271,122.02725791931152,164.9
2191492,3284,122.26990628242493,167.3
2197324,3302,122.59342169761658,178.1
2203790,3321,122.94153714179993,195.2
2208704,3334,123.22339701652527,216.0
2214072,3348,123.53710293769836,246.2
2220208,3361,123.8920509815216,351.4
2228450,3371,124.39361834526062,500.0
2245490,3388,125.32187294960022,500.0
2258220,3401,126.02789878845215,500.0
2270500,3413,126.73300266265869,500.0
2283280,3426,127.4377326965332,500.0
2296020,3439,128.1382040977478,500.0
2308290,3451,128.84308218955994,500.0
2320950,3464,129.5417823791504,500.0
2333856,3485,130.2480251789093,184.8
2337894,3493,130.51337575912476,381.5
2348192,3523,131.05140447616577,134.0
2351802,3537,131.25488209724426,145.8
2355604,3551,131.47085547447205,171.8
2361320,3568,131.79975152015686,207.6
2368304,3585,132.19257855415344,394.2
2381778,3603,132.93292093276978,494.1
2393658,3616,133.629075050354,500.0
2406008,3628,134.3428828716278,500.0
2418218,3640,135.0439372062683,500.0
2431028,3653,135.75488686561584,500.0
2444248,3667,136.4609091281891,500.0
2460978,3683,137.40611934661865,500.0
2473738,3696,138.11090970039368,500.0
2490888,3713,139.0531985759735,500.0
2503068,3725,139.75297927856445,500.0
2515848,3738,140.46079897880554,500.0
2528470,3751,141.1624231338501,500.0
2546294,3773,142.09966373443604,304.6
2553228,3780,142.534916639328,500.0
2565608,3792,143.24909496307373,500.0
2578388,3807,143.95341730117798,451.2
2590384,3827,144.5929536819458,380.9
2600312,3841,145.13467502593994,311.1
2608204,3853,145.5768551826477,362.3
2617096,3866,146.09518837928772,362.3
2626380,3877,146.60713267326355,370.9
2638828,3893,147.30785274505615,500.0
2650926,3905,148.00564575195312,445.4
2663318,3921,148.6429054737091,308.5
2671104,3934,149.0831413269043,395.1
2681012,3947,149.64933681488037,332.6
2689334,3959,150.124902009964,424.7
2699332,3971,150.72484064102173,444.5
2710400,3983,151.35791182518005,486.1
2722628,3999,152.04280161857605,457.4
2733872,4011,152.68485403060913,500.0
2746202,4023,153.3969304561615,500.0
2763792,4041,154.326899766922,500.0
2776032,4053,155.03056263923645,500.0
2788128,4065,155.73081922531128,500.0
2800918,4078,156.43968725204468,500.0
2813908,4092,157.1428723335266,500.0
2826678,4105,157.84791326522827,500.0
2838974,4119,158.5529158115387,500.0
2851908,4133,159.2608790397644,500.0
2868138,4149,160.19227933883667,500.0
2881100,4170,160.89756679534912,500.0
2894324,4189,161.60092973709106,386.3
2907636,4208,162.33243131637573,500.0
2919886,4220,163.03191709518433,500.0
2932136,4232,163.73884177207947,500.0
2944486,4244,164.45227646827698,500.0
2957844,4262,165.16384482383728,272.1
2965054,4276,165.55711340904236,321.8
2972796,4290,166.01285004615784,238.5
2979160,4304,166.36451077461243,302.8
2986670,4317,166.79258489608765,317.3
2994344,4329,167.23833680152893,475.3
3006116,4343,167.91152119636536,500.0
3023620,4361,168.84488606452942,500.0
3035940,4373,169.55687284469604,500.0
3048200,4385,170.26291251182556,500.0
3060920,4398,170.96586322784424,500.0
3072960,4410,171.6683008670807,500.0
3085720,4423,172.3718981742859,500.0
3097946,4436,173.07278990745544,500.0
3110340,4450,173.78492403030396,500.0
3122938,4464,174.48360967636108,481.0
3134710,4477,175.1624414920807,500.0
3147010,4490,175.86561369895935,500.0
3159626,4503,176.57413530349731,500.0
3173186,4521,177.27690815925598,405.3
3186450,4535,178.0369942188263,500.0
3204264,4567,178.966059923172,236.0
3210540,4581,179.31887793540955,231.6
3218700,4606,179.7585949897766,182.4
3223500,4620,180.02386856079102,188.3
3228404,4634,180.29666924476624,196.6
3233550,4648,180.58863472938538,202.8
3238698,4661,180.8828866481781,225.6
3244408,4674,181.21287322044373,218.0
3249684,4686,181.52348804473877,245.0
3258162,4703,181.99083805084229,267.4
3265142,4718,182.3718545436859,255.6
3271562,4731,182.73979377746582,247.3
3277890,4744,183.0979301929474,304.8
3288694,4763,183.67287588119507,305.9
3295648,4772,184.11190509796143,408.5
3305758,4786,184.68614029884338,453.9
3316514,4797,185.32173681259155,500.0
3328714,4809,186.0243422985077,373.9
3339136,4824,186.5558524131775,324.5
3347146,4838,187.01392817497253,272.6
3353802,4851,187.40084052085876,363.0
3363306,4866,187.9205141067505,249.1
3371648,4882,188.38476085662842,263.7
3378490,4896,188.76058220863342,278.1
3385692,4910,189.17090034484863,285.3
3392742,4922,189.57501864433289,318.3
3400458,4935,190.03058910369873,304.5
3407922,4946,190.46982264518738,348.6
3416596,4959,190.96393871307373,380.2
3426144,4971,191.50158381462097,411.8
3439312,4984,192.2657186985016,500.0
3452582,4998,192.97147703170776,500.0
3454292,5000,193.5276072025299,500.0
