Steps,Episodes,Time,Reward
5156646,6570,313.23211431503296,44.558468686549176
5204032,6628,316.10941767692566,59.293714901543275
5269534,6710,319.96111488342285,53.48171723436248
5324470,6784,323.0787751674652,31.983337595373833
5364182,6835,325.27789282798767,148.12248532161635
5415390,6898,328.242960691452,100.66140640047725
5463994,6962,330.9427399635315,60.72461896126765
5538756,7054,335.21231865882874,40.4807991342832
5595726,7130,338.3369596004486,59.64300473087949
5640156,7186,340.8602104187012,60.546262953346385
5704338,7263,344.52141666412354,88.85861734566436
5756610,7336,347.2590937614441,39.8850858542717
5820298,7417,350.7677080631256,20.76338215792455
5882142,7497,354.2284507751465,52.03258239013276
5927718,7551,356.89531660079956,78.85178017394942
5993164,7636,360.5914297103882,10.849644648196143
6044218,7696,363.48469066619873,61.045716436891894
6104684,7770,366.9384517669678,17.80414769756692
6159092,7839,369.8805818557739,29.022020882622467
6210154,7918,372.4487121105194,116.77051245300989
6256602,7975,375.0836637020111,56.90249796027435
6318066,8051,378.5184760093689,77.65662622762044
6374952,8117,381.87848711013794,19.84197651655112
6432156,8183,385.1676890850067,32.24882958429974
6498708,8269,388.7431254386902,162.13967416730458
6554292,8351,391.59449768066406,106.9398088243178
6583112,8397,393.12340784072876,195.36494199124166
6628582,8456,395.6297037601471,58.62369179600781
6684952,8527,398.7393853664398,66.07326833283693
6754610,8632,402.38862347602844,73.2800413493263
6821224,8720,405.9431154727936,66.27800462148308
6893262,8816,409.7758626937866,143.44000436521486
6936998,8884,411.9141433238983,74.84362218552619
6983698,8964,414.21897768974304,175.0547870757542
7017496,9021,415.91145062446594,117.0968353760281
7041572,9066,417.0853109359741,146.94639464722545
7082544,9140,419.0969295501709,176.85686717989037
7124996,9209,421.2322177886963,150.0589543393875
7166798,9290,423.16504764556885,66.13768146464949
7202626,9351,424.95226669311523,130.8677137561454
7238492,9411,426.6467344760895,139.9410263301845
7280454,9485,428.62444376945496,143.56428175255147
7335302,9569,431.3571343421936,157.75688670041794
7392498,9671,434.0758616924286,220.2316281844452
7427018,9727,435.7852885723114,190.3337756835761
7460290,9790,437.36406540870667,205.05291886099567
7498152,9852,439.30786657333374,142.82947322835835
7533460,9908,441.05219984054565,232.00043363027106
7573220,9975,442.9900162220001,187.48388039771905
7614938,10043,445.0913951396942,206.47861863130643
7670876,10144,447.77222442626953,182.1642439893903
7705870,10209,449.47965693473816,180.63861053810987
7729962,10261,450.5597677230835,159.89721280361874
7764268,10329,452.2083578109741,247.69225770168458
7794376,10388,453.533812046051,229.83284184488997
7826526,10456,455.0377893447876,216.33312369312685
7859260,10514,456.67939734458923,219.73635316378036
7906050,10596,459.0091655254364,137.3597455898073
7973176,10721,462.10887384414673,250.74877652614563
8005646,10783,463.65473914146423,240.6276919770005
8050210,10861,465.6823148727417,240.0661458645415
8090160,10934,467.51441407203674,155.89757773287553
8138558,11010,469.87908959388733,257.66442253463
8181074,11094,471.83784914016724,221.25891163381775
8216290,11160,473.43058824539185,234.07188284569992
8251250,11221,475.0323042869568,263.4254040954098
8293902,11297,477.03694200515747,251.15683014830998
8328102,11361,478.6695749759674,272.50186123698757
8360368,11423,480.1625807285309,281.71140571288316
8384960,11467,481.3015341758728,261.1271736151776
8417814,11530,482.83144211769104,211.29746622375401
8459596,11611,484.76327443122864,258.11562003638016
8489906,11669,486.12762427330017,266.8374511741179
8522532,11726,487.69941997528076,250.11194256066295
8566562,11803,489.714031457901,258.9783892204413
8603892,11875,491.4364233016968,270.23936628731775
8630660,11923,492.7259740829468,232.29123756604037
8654706,11964,493.88986110687256,259.2221269453388
8689442,12036,495.41976833343506,274.63832914153534
8725116,12112,497.03744101524353,254.94674024841476
8760840,12175,498.7498610019684,232.24968519601288
8817504,12275,501.4626040458679,256.45450668164347
8852826,12342,503.06830883026123,258.8379811032434
8888300,12411,504.70792269706726,248.45161606238202
8920334,12474,506.2278571128845,246.88824101026188
8964750,12552,508.2773745059967,243.0356187734272
8986972,12597,509.2757041454315,238.9301838433852
9008606,12639,510.3229031562805,238.22535323760317
9032048,12683,511.44789361953735,228.89993038547377
9079800,12773,513.5512671470642,245.68507692597046
9119256,12847,515.2866251468658,244.33438858065998
9148170,12906,516.5891408920288,267.3274507344138
9177022,12964,517.8068840503693,268.4261706701675
9201526,13015,518.8869941234589,278.2331322066254
9228602,13076,520.0718250274658,235.8888336910155
9253760,13131,521.1070556640625,231.3751253721582
9287376,13198,522.6000618934631,252.56524124207482
9325930,13276,524.292534828186,267.50077124628467
9355594,13340,525.5641329288483,257.0108503244998
9378460,13388,526.5664522647858,287.05460732411944
9407320,13453,527.7742214202881,266.2601919356378
9435998,13510,529.0557932853699,271.621231387148
9462534,13567,530.2136952877045,273.597914163313
9486808,13618,531.2499239444733,277.4356542516602
9512358,13679,532.33202958107,271.62832610143846
9550344,13757,533.9686515331268,276.2679956369052
9571868,13796,534.9769542217255,269.83783981896266
9596490,13849,536.0271451473236,255.1086946558998
9626996,13913,537.4313888549805,238.14095569883753
9663624,13989,539.0031843185425,262.4256601093576
9692846,14055,540.2777750492096,250.45015726663533
9712144,14096,541.1683924198151,274.63563491845423
9735622,14148,542.188663482666,276.71396079529774
9765974,14212,543.4792106151581,260.3824039435011
9796594,14278,544.8086543083191,262.35408480253193
9825542,14339,546.06329870224,262.946323598519
9851044,14398,547.1673455238342,276.37999182814934
9874168,14449,548.1606886386871,259.7132932526084
9899908,14506,549.2886710166931,240.17497735823963
9929626,14572,550.597170829773,271.9533289366097
9951038,14618,551.536657333374,276.4079348167981
9974854,14669,552.624746799469,251.13985715441373
10015254,14750,554.4039876461029,275.5880603999609
10043343,14809,555.6187381744385,250.4551694068926
10090890,14912,557.6722457408905,273.5395840149711
10116120,14965,558.8042166233063,267.65387958451413
10151904,15045,560.3680341243744,257.44339877851013
10179918,15105,561.6027309894562,276.22459897007525
10204022,15163,562.6050496101379,261.72740413188427
10227702,15207,563.7509846687317,240.78236418132323
10272560,15304,565.6309554576874,263.4545487318088
10298306,15357,566.7858662605286,270.3188627522183
10326290,15420,567.9327986240387,274.39525186378535
10353502,15485,569.0557942390442,264.9474478024224
10384694,15557,570.3752644062042,275.4978758251245
10409454,15615,571.4094984531403,280.71516022527226
10434262,15675,572.4098227024078,249.2205139106753
10465126,15742,573.7582161426544,288.0387120182137
10497104,15816,575.1494941711426,252.66387404369934
10518578,15862,576.0810024738312,249.0863995163878
10544616,15918,577.2478811740875,269.61727343099915
10567726,15968,578.2113039493561,274.8181775876136
10593246,16028,579.295403957367,277.0061715902658
10616128,16083,580.2618188858032,267.20028323298936
10636140,16128,581.1534335613251,255.73745298908452
10660642,16181,582.2534909248352,277.90384196611024
10686042,16234,583.3834681510925,278.799066088052
10710946,16295,584.4127154350281,266.6990583773039
10737984,16360,585.5576529502869,269.7111120737237
10756490,16403,586.3275928497314,273.41350637159724
10779050,16458,587.2960021495819,273.75729997767223
10800360,16505,588.2135481834412,276.2128720768104
10827798,16568,589.3574879169464,283.01102283121696
10849452,16621,590.2560844421387,277.35448247906913
10872006,16673,591.22150182724,270.07968977281894
10902318,16742,592.5290043354034,276.27904246928404
10924148,16789,593.4276006221771,279.93836815521894
10943590,16836,594.2573807239532,284.597045899163
10965026,16883,595.1360306739807,281.6096453512265
10986260,16928,596.0286428928375,267.4841831162329
11007328,16978,596.9192605018616,139.20718133761346
11024638,17019,597.697179555893,280.99442293393815
11046718,17066,598.6187145709991,265.65777432348074
11077562,17135,599.9302065372467,271.53132400417326
11101784,17190,600.9424984455109,285.1163169015022
11126584,17245,602.0206143856049,278.51709251099106
11148486,17291,602.9730672836304,283.1211344768569
11172472,17350,603.9604256153107,246.13596778688958
11191448,17396,604.7622807025909,279.853422324241
11212642,17446,605.6788287162781,252.62566624448164
11231656,17490,606.4537563323975,276.7479960176829
11250568,17531,607.311461687088,284.9532123274706
11272284,17582,608.2050712108612,270.61702924657516
11290808,17621,609.0557954311371,283.7722664995822
11312408,17670,609.9334478378296,254.1597607059329
11337150,17724,611.0614306926727,288.8485059477562
11358904,17772,611.9939365386963,273.43697490567433
11379946,17820,612.8466551303864,282.3865067171513
11398428,17859,613.6884036064148,259.82903221213377
11425462,17920,614.8393247127533,267.04938378195124
11457128,17988,616.2355899810791,286.17505736099247
11483125,18042,617.4074549674988,274.5073184535236
11506986,18093,618.4925525188446,278.82160149654317
11531020,18145,619.5437412261963,252.57443377899804
11562090,18213,620.8672003746033,266.07277791678626
11590166,18278,622.0789594650269,272.9189148568843
11613469,18332,623.0962388515472,287.1359950120067
11637306,18384,624.1314685344696,288.3861097476864
11658708,18431,625.1018726825714,275.8127280773457
11684750,18486,626.1909596920013,273.0160039466289
11707566,18540,627.1633586883545,283.5836171779837
11728526,18592,628.0569686889648,263.0464904557545
11748240,18634,628.9695270061493,251.12475693132583
11771230,18683,629.9239740371704,279.16775118167754
11791580,18730,630.8604688644409,281.34586231371725
11826482,18802,632.4562005996704,267.8635309745226
11852132,18850,633.6948878765106,282.8677990949747
11876782,18902,634.7500650882721,273.10809459942004
11898180,18944,635.7324364185333,279.5527943252867
11923050,19000,636.7985846996307,261.3352986299903
11954824,19070,638.132018327713,265.76875123388936
11985220,19140,639.3966348171234,269.9829975536354
12009484,19194,640.38698554039,271.1836510439827
12034196,19251,641.4142377376556,270.7765773750848
12056478,19302,642.3607058525085,268.20084601115343
12092428,19380,643.869669675827,244.06326791357492
12128466,19460,645.3985800743103,275.5839710862851
12155232,19518,646.5814168453217,260.14444002710945
12187816,19590,647.9397819042206,273.8684783602122
12210208,19638,648.9201600551605,281.1305717219031
12233956,19689,649.9264678955078,266.63991838213514
12266260,19760,651.3476667404175,268.0038373826591
12296526,19827,652.6751148700714,261.1949853055372
12320238,19879,653.703364610672,263.7334012791142
12342894,19930,654.6767609119415,286.4218169219738
12369188,19990,655.7588663101196,274.92632811689174
12374042,20000,656.7721703052521,268.6573879099781
