Steps,Episodes,Time,Reward
152540,381,54.17977166175842,-200.0
154040,385,54.676151752471924,-200.0
155330,388,55.172078371047974,-200.0
156830,392,55.67182993888855,-200.0
158120,395,56.16051769256592,-200.0
159610,399,56.64561629295349,-200.0
160890,402,57.13127136230469,-200.0
162170,405,57.62103271484375,-200.0
163680,409,58.11977791786194,-200.0
164970,412,58.606645584106445,-200.0
166460,416,59.096614599227905,-200.0
167770,419,59.60018301010132,-200.0
169270,423,60.09966778755188,-200.0
170560,426,60.59182691574097,-200.0
172050,430,61.08274483680725,-200.0
173330,433,61.56782507896423,-200.0
174800,437,62.047831535339355,-200.0
176090,440,62.540762424468994,-200.0
177380,443,63.03511333465576,-200.0
178870,447,63.51805257797241,-200.0
180170,450,64.02664756774902,-200.0
181630,454,64.51069688796997,-200.0
182910,457,64.99327278137207,-200.0
184410,461,65.4931128025055,-200.0
185690,464,65.97660851478577,-200.0
186970,467,66.47012090682983,-200.0
188460,471,66.95997047424316,-200.0
189750,474,67.45099258422852,-200.0
191240,478,67.93820405006409,-200.0
192520,481,68.4236216545105,-200.0
194010,485,68.91541075706482,-200.0
195310,488,69.41390132904053,-200.0
196810,492,69.90531802177429,-200.0
198120,495,70.41256046295166,-200.0
199620,499,70.90418004989624,-200.0
200910,502,71.39305472373962,-200.0
202400,506,71.87828397750854,-200.0
203710,509,72.39000535011292,-200.0
204990,512,72.87091946601868,-200.0
206480,516,73.35359859466553,-200.0
207760,519,73.8396348953247,-200.0
209250,523,74.32957363128662,-200.0
210540,526,74.82359385490417,-200.0
212040,530,75.32651543617249,-200.0
213330,533,75.81075477600098,-200.0
214830,537,76.31059288978577,-200.0
216110,540,76.79749727249146,-200.0
217600,544,77.28647923469543,-200.0
218890,547,77.77001214027405,-200.0
220160,550,78.25604963302612,-200.0
221640,554,78.74738621711731,-200.0
222930,557,79.23298263549805,-200.0
224430,561,79.73279666900635,-200.0
225710,564,80.2239785194397,-200.0
227210,568,80.71621561050415,-200.0
228500,571,81.20844888687134,-200.0
230000,575,81.70715022087097,-200.0
231280,578,82.19167065620422,-200.0
232580,581,82.68766951560974,-200.0
234050,585,83.17544436454773,-200.0
235360,588,83.67840838432312,-200.0
236850,592,84.17047595977783,-200.0
238140,595,84.66413021087646,-200.0
239620,599,85.14849090576172,-200.0
240930,602,85.65009808540344,-200.0
242430,606,86.14575743675232,-200.0
243730,609,86.64269208908081,-200.0
245220,613,87.1350576877594,-200.0
246500,616,87.62313961982727,-200.0
247770,619,88.10607719421387,-200.0
249270,623,88.60063195228577,-200.0
250570,626,89.09672141075134,-200.0
252070,630,89.58714461326599,-200.0
253390,633,90.09863138198853,-200.0
254880,637,90.59058451652527,-200.0
256170,640,91.08102631568909,-200.0
257660,644,91.56466221809387,-200.0
258950,647,92.06406950950623,-200.0
260450,651,92.55363321304321,-200.0
261740,654,93.04818487167358,-200.0
263220,658,93.53560447692871,-200.0
264500,661,94.02130699157715,-200.0
265790,664,94.51531410217285,-200.0
267270,668,95.00073552131653,-200.0
268550,671,95.48407101631165,-200.0
270020,675,95.96716499328613,-200.0
271310,678,96.46865010261536,-200.0
272590,681,96.96232080459595,-200.0
274060,685,97.45105457305908,-200.0
275380,688,97.96669554710388,-200.0
276850,692,98.45566368103027,-200.0
278150,695,98.95456433296204,-200.0
279630,699,99.43995809555054,-200.0
280920,702,99.93334484100342,-200.0
282440,706,100.44074296951294,-200.0
283710,709,100.92469191551208,-200.0
285210,713,101.42421293258667,-200.0
286490,716,101.90731596946716,-200.0
287770,719,102.40619421005249,-200.0
289250,723,102.89089727401733,-200.0
290540,726,103.38488554954529,-200.0
292020,730,103.86848497390747,-200.0
293290,733,104.3516755104065,-200.0
294580,736,104.84063076972961,-200.0
296080,740,105.34136915206909,-200.0
297360,743,105.82176733016968,-200.0
298850,747,106.31621241569519,-200.0
300150,750,106.82111477851868,-200.0
301640,754,107.30579018592834,-200.0
302930,757,107.80335688591003,-200.0
304410,761,108.28937888145447,-200.0
305700,764,108.77723097801208,-200.0
306980,767,109.26344561576843,-200.0
308460,771,109.74898743629456,-200.0
309750,774,110.24232506752014,-200.0
311230,778,110.73139715194702,-200.0
312530,781,111.22650241851807,-200.0
314020,785,111.7190990447998,-200.0
315310,788,112.20734000205994,-200.0
316580,791,112.68963599205017,-200.0
318060,795,113.17986464500427,-200.0
319350,798,113.66668581962585,-200.0
320840,802,114.16311311721802,-200.0
322120,805,114.65167832374573,-200.0
323610,809,115.14011263847351,-200.0
324890,812,115.6284441947937,-200.0
326160,815,116.11721229553223,-200.0
327640,819,116.60175728797913,-200.0
328910,822,117.08379125595093,-200.0
330410,826,117.57723736763,-200.0
331680,829,118.06112575531006,-200.0
332980,832,118.5596718788147,-200.0
334480,836,119.05440855026245,-200.0
335760,839,119.54451084136963,-200.0
337260,843,120.04195427894592,-200.0
338550,846,120.53259515762329,-200.0
340050,850,121.02812719345093,-200.0
341330,853,121.5173749923706,-200.0
342820,857,122.01070737838745,-200.0
344110,860,122.4965751171112,-200.0
345600,864,122.99023485183716,-200.0
346880,867,123.47578406333923,-200.0
348160,870,123.96096420288086,-200.0
349650,874,124.46110987663269,-200.0
350920,877,124.95226836204529,-200.0
352400,881,125.434579372406,-200.0
353670,884,125.91763377189636,-200.0
354950,887,126.4021110534668,-200.0
356430,891,126.89504098892212,-200.0
357700,894,127.373526096344,-200.0
358980,897,127.87557625770569,-200.0
360460,901,128.3610861301422,-200.0
361760,904,128.8530933856964,-200.0
363230,908,129.34042811393738,-200.0
364520,911,129.83114171028137,-200.0
365790,914,130.31574726104736,-200.0
367280,918,130.8076560497284,-200.0
368560,921,131.29280543327332,-200.0
370040,925,131.77673292160034,-200.0
371320,928,132.26517033576965,-200.0
372800,932,132.75075244903564,-200.0
374080,935,133.23188996315002,-200.0
375370,938,133.7205445766449,-200.0
376850,942,134.20880222320557,-200.0
378130,945,134.68970346450806,-200.0
379660,949,135.2107436656952,-200.0
380940,952,135.69997215270996,-200.0
382430,956,136.18778085708618,-200.0
383720,959,136.68109035491943,-200.0
385220,963,137.17554807662964,-200.0
386510,966,137.66960048675537,-200.0
387790,969,138.15291666984558,-200.0
389280,973,138.64033031463623,-200.0
390560,976,139.13154554367065,-200.0
392040,980,139.62247467041016,-200.0
393320,983,140.1110656261444,-200.0
394800,987,140.59992742538452,-200.0
396100,990,141.09970092773438,-200.0
397390,993,141.59132719039917,-200.0
398870,997,142.08236289024353,-200.0
400160,1000,142.56941866874695,-200.0
401640,1004,143.05718207359314,-200.0
402920,1007,143.54562401771545,-200.0
404410,1011,144.03408765792847,-200.0
405710,1014,144.53798747062683,-200.0
407200,1018,145.03350353240967,-200.0
408480,1021,145.51812601089478,-200.0
409770,1024,146.01329231262207,-200.0
411270,1028,146.51161098480225,-200.0
412560,1031,147.00222897529602,-200.0
414040,1035,147.48404741287231,-200.0
415370,1038,148.00231885910034,-200.0
416860,1042,148.49151229858398,-200.0
418150,1045,148.98205375671387,-200.0
419630,1049,149.46983170509338,-200.0
420900,1052,149.94956254959106,-200.0
422190,1055,150.44225192070007,-200.0
423680,1059,150.93691039085388,-200.0
424970,1062,151.42816042900085,-200.0
426460,1066,151.92267966270447,-200.0
427740,1069,152.40989303588867,-200.0
429240,1073,152.90762782096863,-200.0
430530,1076,153.40937423706055,-200.0
432040,1080,153.90937447547913,-200.0
433330,1083,154.4043915271759,-200.0
434800,1087,154.8880639076233,-200.0
436090,1090,155.37619972229004,-200.0
437370,1093,155.86376786231995,-200.0
438860,1097,156.3506999015808,-200.0
440140,1100,156.83420395851135,-200.0
441620,1104,157.33115768432617,-200.0
442910,1107,157.8217749595642,-200.0
444440,1111,158.34092473983765,-200.0
445730,1114,158.8305699825287,-200.0
447230,1118,159.3304033279419,-200.0
448510,1121,159.8140528202057,-200.0
449780,1124,160.30315494537354,-200.0
451260,1128,160.79996991157532,-200.0
452550,1131,161.28749132156372,-200.0
454050,1135,161.786967754364,-200.0
455330,1138,162.26986622810364,-200.0
456810,1142,162.7601673603058,-200.0
458090,1145,163.24571776390076,-200.0
459370,1148,163.73346090316772,-200.0
460890,1152,164.2457754611969,-200.0
462180,1155,164.75528502464294,-200.0
463660,1159,165.24054718017578,-200.0
464960,1162,165.7398018836975,-200.0
466450,1166,166.22954416275024,-200.0
467730,1169,166.7168927192688,-200.0
469210,1173,167.1997470855713,-200.0
470490,1176,167.6854555606842,-200.0
471770,1179,168.1678500175476,-200.0
473270,1183,168.66496801376343,-200.0
474540,1186,169.14768743515015,-200.0
476030,1190,169.63647389411926,-200.0
477320,1193,170.12689900398254,-200.0
478800,1197,170.60913968086243,-200.0
480070,1200,171.09598207473755,-200.0
481360,1203,171.59031987190247,-200.0
482860,1207,172.09215903282166,-200.0
484140,1210,172.57932686805725,-200.0
485620,1214,173.06264114379883,-200.0
486910,1217,173.55288982391357,-200.0
488400,1221,174.0451979637146,-200.0
489690,1224,174.5327422618866,-200.0
490970,1227,175.02216792106628,-200.0
492440,1231,175.5125858783722,-200.0
493730,1234,176.00201773643494,-200.0
495210,1238,176.4292013645172,-200.0
496480,1241,176.85807514190674,-200.0
497790,1244,177.35578536987305,-200.0
499270,1248,177.84801626205444,-200.0
500560,1251,178.33637762069702,-200.0
502050,1255,178.82883143424988,-200.0
503330,1258,179.3115532398224,-200.0
504820,1262,179.8055648803711,-200.0
506110,1265,180.29443287849426,-200.0
507610,1269,180.81215453147888,-200.0
508890,1272,181.30232071876526,-200.0
510150,1275,181.78361439704895,-200.0
511640,1279,182.27926182746887,-200.0
512920,1282,182.76734685897827,-200.0
514410,1286,183.2620599269867,-200.0
515690,1289,183.75391364097595,-200.0
516980,1292,184.2437150478363,-200.0
518450,1296,184.72642397880554,-200.0
519740,1299,185.22674226760864,-200.0
521230,1303,185.71356344223022,-200.0
522520,1306,186.20954871177673,-200.0
524020,1310,186.7070734500885,-200.0
525310,1313,187.19897651672363,-200.0
526800,1317,187.69067335128784,-200.0
528070,1320,188.17535781860352,-200.0
529360,1323,188.67069101333618,-200.0
530860,1327,189.16911005973816,-200.0
532140,1330,189.65421962738037,-200.0
533620,1334,190.14303302764893,-200.0
534910,1337,190.63091683387756,-200.0
536180,1340,191.11596083641052,-200.0
537660,1344,191.60464310646057,-200.0
538950,1347,192.09843015670776,-200.0
540430,1351,192.58083248138428,-200.0
541710,1354,193.06663846969604,-200.0
542990,1357,193.55671095848083,-200.0
544470,1361,194.0514907836914,-200.0
545750,1364,194.53711247444153,-200.0
547230,1368,195.02295064926147,-200.0
548530,1371,195.520831823349,-200.0
550020,1375,196.01255416870117,-200.0
551300,1378,196.50166654586792,-200.0
552580,1381,196.99058842658997,-200.0
554070,1385,197.48465299606323,-200.0
555340,1388,197.96476674079895,-200.0
556830,1392,198.45639324188232,-200.0
558110,1395,198.94154047966003,-200.0
559610,1399,199.44207644462585,-200.0
560890,1402,199.9322965145111,-200.0
562180,1405,200.42562222480774,-200.0
563660,1409,200.9103283882141,-200.0
564950,1412,201.40482664108276,-200.0
566430,1416,201.89202308654785,-200.0
567720,1419,202.38667178153992,-200.0
569210,1423,202.87629008293152,-200.0
570490,1426,203.37007594108582,-200.0
571780,1429,203.8604691028595,-200.0
573260,1433,204.34749722480774,-200.0
574550,1436,204.83697128295898,-200.0
576030,1440,205.31971716880798,-200.0
577310,1443,205.80971479415894,-200.0
578800,1447,206.3064043521881,-200.0
580110,1450,206.81380224227905,-200.0
581390,1453,207.29866766929626,-200.0
582880,1457,207.8016014099121,-200.0
584160,1460,208.28637385368347,-200.0
585660,1464,208.7806360721588,-200.0
586960,1467,209.28636741638184,-200.0
588450,1471,209.78181648254395,-200.0
589730,1474,210.268816947937,-200.0
591210,1478,210.75494861602783,-200.0
592480,1481,211.2394540309906,-200.0
593780,1484,211.7331039905548,-200.0
595260,1488,212.22348022460938,-200.0
596540,1491,212.70994758605957,-200.0
598020,1495,213.1959617137909,-200.0
599310,1498,213.69523525238037,-200.0
600800,1502,214.18618488311768,-200.0
602080,1505,214.67195630073547,-200.0
603350,1508,215.1540596485138,-200.0
604850,1512,215.65656995773315,-200.0
606150,1515,216.15718293190002,-200.0
607620,1519,216.64073538780212,-200.0
608920,1522,217.14170598983765,-200.0
610400,1526,217.6286814212799,-200.0
611670,1529,218.11106896400452,-200.0
612970,1532,218.61059379577637,-200.0
614490,1536,219.1208519935608,-200.0
615770,1539,219.60774993896484,-200.0
617260,1543,220.10348916053772,-200.0
618540,1546,220.59751796722412,-200.0
620050,1550,221.099769115448,-200.0
621320,1553,221.5872986316681,-200.0
622800,1557,222.07113313674927,-200.0
624080,1560,222.5561192035675,-200.0
625370,1563,223.0471155643463,-200.0
626880,1567,223.55519819259644,-200.0
628160,1570,224.03611183166504,-200.0
629650,1574,224.5334916114807,-200.0
630940,1577,225.02325463294983,-200.0
632440,1581,225.51770973205566,-200.0
633720,1584,226.00810170173645,-200.0
635220,1588,226.50537753105164,-200.0
636500,1591,226.98910570144653,-200.0
637760,1594,227.47544622421265,-200.0
639230,1598,227.95865035057068,-200.0
640540,1601,228.46370434761047,-200.0
642000,1605,228.94364166259766,-200.0
643290,1608,229.43112993240356,-200.0
644560,1611,229.91304659843445,-200.0
646040,1615,230.40353989601135,-200.0
647330,1618,230.89950704574585,-200.0
648820,1622,231.3917920589447,-200.0
650110,1625,231.88304543495178,-200.0
651380,1628,232.3680911064148,-200.0
652860,1632,232.85383939743042,-200.0
654160,1635,233.35171484947205,-200.0
655640,1639,233.8448441028595,-200.0
656930,1642,234.33622217178345,-200.0
658420,1646,234.83576440811157,-200.0
659700,1649,235.3189573287964,-200.0
660980,1652,235.81261563301086,-200.0
662460,1656,236.29741024971008,-200.0
663750,1659,236.78940844535828,-200.0
665220,1663,237.27979516983032,-200.0
666510,1666,237.77007031440735,-200.0
667790,1669,238.2683846950531,-200.0
669280,1673,238.75972414016724,-200.0
670550,1676,239.2430760860443,-200.0
672030,1680,239.7277090549469,-200.0
673300,1683,240.21293687820435,-200.0
674580,1686,240.69975686073303,-200.0
676070,1690,241.19040989875793,-200.0
677390,1693,241.71627140045166,-200.0
678880,1697,242.21511149406433,-200.0
680160,1700,242.699138879776,-200.0
681640,1704,243.1874716281891,-200.0
682940,1707,243.6867892742157,-200.0
684420,1711,244.17847633361816,-200.0
685710,1714,244.67319655418396,-200.0
687200,1718,245.16898584365845,-200.0
688490,1721,245.65958523750305,-200.0
690000,1725,246.1661093235016,-200.0
691280,1728,246.65672326087952,-200.0
692590,1731,247.16493153572083,-200.0
694060,1735,247.6469612121582,-200.0
695360,1738,248.14552927017212,-200.0
696840,1742,248.6354100704193,-200.0
698140,1745,249.1335253715515,-200.0
699610,1749,249.62652850151062,-200.0
700900,1752,250.115394115448,-200.0
702170,1755,250.59633541107178,-200.0
703680,1759,251.10139894485474,-200.0
704960,1762,251.58801293373108,-200.0
706440,1766,252.076518535614,-200.0
707740,1769,252.57505202293396,-200.0
709210,1773,253.05933117866516,-200.0
710490,1776,253.5433053970337,-200.0
711770,1779,254.02538108825684,-200.0
713250,1783,254.51080012321472,-200.0
714520,1786,254.99204421043396,-200.0
716000,1790,255.4795696735382,-200.0
717300,1793,255.98050379753113,-200.0
718570,1796,256.4595351219177,-200.0
720060,1800,256.94866585731506,-200.0
721350,1803,257.4380843639374,-200.0
722820,1807,257.9204058647156,-200.0
724110,1810,258.41183590888977,-200.0
725610,1814,258.914208650589,-200.0
726910,1817,259.4136176109314,-200.0
728400,1821,259.907586812973,-200.0
729690,1824,260.4113652706146,-200.0
730990,1827,260.91336607933044,-200.0
732480,1831,261.4061052799225,-200.0
733760,1834,261.8954951763153,-200.0
735270,1838,262.3988435268402,-200.0
736570,1841,262.89999985694885,-200.0
738040,1845,263.38298296928406,-200.0
739320,1848,263.86974811553955,-200.0
740800,1852,264.3599100112915,-200.0
742080,1855,264.8465781211853,-200.0
743350,1858,265.3272633552551,-200.0
744850,1862,265.833603143692,-200.0
746140,1865,266.3200101852417,-200.0
747620,1869,266.8098576068878,-200.0
748900,1872,267.2964885234833,-200.0
750160,1875,267.77651596069336,-200.0
751670,1879,268.2844545841217,-200.0
752970,1882,268.78317165374756,-200.0
754440,1886,269.2686376571655,-200.0
755720,1889,269.75496768951416,-200.0
757230,1893,270.2633411884308,-200.0
758510,1896,270.7470614910126,-200.0
759770,1899,271.2320947647095,-200.0
761250,1903,271.7271614074707,-200.0
762530,1906,272.21810388565063,-200.0
764020,1910,272.70458030700684,-200.0
765310,1913,273.19684886932373,-200.0
766580,1916,273.68155097961426,-200.0
768080,1920,274.17692589759827,-200.0
769380,1923,274.6817750930786,-200.0
770870,1927,275.1761496067047,-200.0
772160,1930,275.6657485961914,-200.0
773650,1934,276.156795501709,-200.0
774930,1937,276.64859342575073,-200.0
776400,1941,277.1328248977661,-200.0
777700,1944,277.6343424320221,-200.0
778980,1947,278.12001848220825,-200.0
780450,1951,278.61327290534973,-200.0
781760,1954,279.11672258377075,-200.0
783250,1958,279.60614800453186,-200.0
784550,1961,280.1113336086273,-200.0
786060,1965,280.61526918411255,-200.0
787340,1968,281.107430934906,-200.0
788850,1972,281.62172055244446,-200.0
790140,1975,282.11088514328003,-200.0
791620,1979,282.59746766090393,-200.0
792900,1982,283.0838460922241,-200.0
794180,1985,283.5684599876404,-200.0
795660,1989,284.06014823913574,-200.0
796960,1992,284.55478286743164,-200.0
798440,1996,285.04600977897644,-200.0
799720,1999,285.5323119163513,-200.0
801200,2003,286.0245199203491,-200.0
802490,2006,286.5212779045105,-200.0
803760,2009,287.00316524505615,-200.0
805240,2013,287.4889099597931,-200.0
806530,2016,287.978538274765,-200.0
808000,2020,288.460795879364,-200.0
809280,2023,288.949889421463,-200.0
810560,2026,289.4360520839691,-200.0
812030,2030,289.919153213501,-200.0
813320,2033,290.4164168834686,-200.0
814810,2037,290.9029104709625,-200.0
816090,2040,291.3946669101715,-200.0
817360,2043,291.883047580719,-200.0
818840,2047,292.3675434589386,-200.0
820120,2050,292.8588192462921,-200.0
821620,2054,293.3586902618408,-200.0
822900,2057,293.8426218032837,-200.0
824190,2060,294.34274911880493,-200.0
825670,2064,294.8341221809387,-200.0
826960,2067,295.32121229171753,-200.0
828440,2071,295.8105778694153,-200.0
829730,2074,296.3006639480591,-200.0
831200,2078,296.78710770606995,-200.0
832490,2081,297.2886416912079,-200.0
833790,2084,297.7885642051697,-200.0
835280,2088,298.2797923088074,-200.0
836560,2091,298.7692770957947,-200.0
838040,2095,299.25766253471375,-200.0
839330,2098,299.7615306377411,-200.0
840800,2102,300.2467575073242,-200.0
842090,2105,300.73807072639465,-200.0
843370,2108,301.22297382354736,-200.0
844840,2112,301.70781087875366,-200.0
846140,2115,302.20335817337036,-200.0
847620,2119,302.6881625652313,-200.0
848900,2122,303.16969633102417,-200.0
850400,2126,303.67171335220337,-200.0
851680,2129,304.1540701389313,-200.0
852980,2132,304.6547565460205,-200.0
854470,2136,305.1494574546814,-200.0
855760,2139,305.63611340522766,-200.0
857240,2143,306.1225633621216,-200.0
858530,2146,306.6158092021942,-200.0
860000,2150,307.1061842441559,-200.0
861290,2153,307.5987277030945,-200.0
862580,2156,308.0922648906708,-200.0
864060,2160,308.58038568496704,-200.0
865340,2163,309.080176115036,-200.0
866820,2167,309.5648925304413,-200.0
868110,2170,310.0656168460846,-200.0
869390,2173,310.5526010990143,-200.0
870880,2177,311.04653882980347,-200.0
872180,2180,311.54220938682556,-200.0
873660,2184,312.03210186958313,-200.0
874940,2187,312.5187246799469,-200.0
876420,2191,313.00738310813904,-200.0
877720,2194,313.5071611404419,-200.0
879230,2198,314.01176023483276,-200.0
880510,2201,314.50634360313416,-200.0
881780,2204,314.991578578949,-200.0
883260,2208,315.48293375968933,-200.0
884540,2211,315.96827387809753,-200.0
886020,2215,316.4541139602661,-200.0
887310,2218,316.9470474720001,-200.0
888810,2222,317.4479682445526,-200.0
890100,2225,317.9431529045105,-200.0
891390,2228,318.43804240226746,-200.0
892870,2232,318.9256179332733,-200.0
894190,2235,319.43627762794495,-200.0
895640,2239,319.9190950393677,-200.0
896940,2242,320.4153950214386,-200.0
898410,2246,320.90051436424255,-200.0
899680,2249,321.38241839408875,-200.0
900960,2252,321.8781433105469,-200.0
902430,2256,322.3602366447449,-200.0
903700,2259,322.8483159542084,-200.0
904990,2262,323.34188532829285,-200.0
906480,2266,323.83482098579407,-200.0
907750,2269,324.31763887405396,-200.0
909230,2273,324.8011291027069,-200.0
910520,2276,325.2959291934967,-200.0
912000,2280,325.78023171424866,-200.0
913280,2283,326.2696940898895,-200.0
914560,2286,326.75587701797485,-200.0
916030,2290,327.2360506057739,-200.0
917310,2293,327.7251064777374,-200.0
918820,2297,328.2254829406738,-200.0
920110,2300,328.7201690673828,-200.0
921380,2303,329.20120906829834,-200.0
922870,2307,329.69098925590515,-200.0
924160,2310,330.1961398124695,-200.0
925620,2314,330.67582178115845,-200.0
926900,2317,331.15813088417053,-200.0
928150,2320,331.64256596565247,-200.0
929650,2324,332.13865208625793,-200.0
930930,2327,332.62684750556946,-200.0
932410,2331,333.1120641231537,-200.0
933720,2334,333.6199526786804,-200.0
935200,2338,334.1048457622528,-200.0
936480,2341,334.59320759773254,-200.0
937760,2344,335.0787968635559,-200.0
939260,2348,335.5821707248688,-200.0
940550,2351,336.0766577720642,-200.0
942030,2355,336.56524324417114,-200.0
943330,2358,337.0630316734314,-200.0
944810,2362,337.54904317855835,-200.0
946110,2365,338.0512020587921,-200.0
947600,2369,338.54205775260925,-200.0
948880,2372,339.0275800228119,-200.0
950160,2375,339.51383805274963,-200.0
951660,2379,340.00759720802307,-200.0
952960,2382,340.5114870071411,-200.0
954440,2386,341.00191044807434,-200.0
955730,2389,341.49037623405457,-200.0
957210,2393,341.97949862480164,-200.0
958490,2396,342.46348237991333,-200.0
959780,2399,342.95557260513306,-200.0
961270,2403,343.4554052352905,-200.0
962560,2406,343.95109367370605,-200.0
964040,2410,344.4370467662811,-200.0
965320,2413,344.92737460136414,-200.0
966800,2417,345.41421818733215,-200.0
968090,2420,345.9099247455597,-200.0
969370,2423,346.395210981369,-200.0
970850,2427,346.88798475265503,-200.0
972130,2430,347.37245202064514,-200.0
973630,2434,347.8710570335388,-200.0
974900,2437,348.3594470024109,-200.0
976190,2440,348.855838060379,-200.0
977700,2444,349.3577356338501,-200.0
978980,2447,349.84295630455017,-200.0
980470,2451,350.3383355140686,-200.0
981750,2454,350.82635521888733,-200.0
983230,2458,351.30975246429443,-200.0
984520,2461,351.8078806400299,-200.0
985790,2464,352.29307675361633,-200.0
987270,2468,352.77788257598877,-200.0
988550,2471,353.2655665874481,-200.0
990040,2475,353.75846004486084,-200.0
991320,2478,354.2456724643707,-200.0
992820,2482,354.74210596084595,-200.0
994110,2485,355.2417664527893,-200.0
995600,2489,355.7320864200592,-200.0
996880,2492,356.22506856918335,-200.0
998190,2495,356.72916316986084,-200.0
999670,2499,357.2175772190094,-200.0
1000980,2502,357.72207283973694,-200.0
1002450,2506,358.2123987674713,-200.0
1003750,2509,358.71339893341064,-200.0
1005230,2513,359.19958782196045,-200.0
1006510,2516,359.685471534729,-200.0
1008020,2520,360.20455265045166,-200.0
1009300,2523,360.66517186164856,-200.0
1010570,2526,361.1420006752014,-200.0
1012050,2530,361.62830781936646,-200.0
1013330,2533,362.1108338832855,-200.0
1014820,2537,362.60198163986206,-200.0
1016100,2540,363.0939018726349,-200.0
1017390,2543,363.5905795097351,-200.0
1018880,2547,364.07848262786865,-200.0
1020180,2550,364.5847544670105,-200.0
1021670,2554,365.0782172679901,-200.0
1022960,2557,365.56871008872986,-200.0
1024470,2561,366.0781309604645,-200.0
1025750,2564,366.5686151981354,-200.0
1027240,2568,367.06840324401855,-200.0
1028540,2571,367.5645115375519,-200.0
1030010,2575,368.05126118659973,-200.0
