Steps,Episodes,Time,Reward
470878,1511,33.368863582611084,-84.7
474556,1523,33.65003228187561,-79.3
478700,1539,33.91641139984131,-79.1
481978,1550,34.17537593841553,-74.6
485466,1561,34.42697286605835,-75.7
489212,1573,34.67615079879761,-83.1
493046,1585,34.954625368118286,-78.4
496742,1598,35.217408180236816,-80.9
500752,1613,35.48390579223633,-85.2
504422,1625,35.76318430900574,-92.9
508944,1641,36.07440161705017,-78.1
512480,1654,36.333736419677734,-83.8
516320,1668,36.61007332801819,-78.8
520220,1681,36.89141511917114,-80.1
524046,1694,37.161428928375244,-80.3
527704,1707,37.43040704727173,-84.7
532002,1723,37.713050365448,-80.0
535588,1736,37.973724365234375,-87.8
539348,1750,38.26208448410034,-84.3
543394,1765,38.544007539749146,-84.0
547258,1779,38.82413697242737,-85.8
551404,1795,39.106539726257324,-84.6
555468,1811,39.39246487617493,-80.7
558804,1822,39.65838122367859,-80.4
562800,1834,39.92745780944824,-93.1
567564,1849,40.241865396499634,-85.9
571374,1861,40.52242970466614,-79.4
575086,1873,40.78943586349487,-87.7
579214,1888,41.08102750778198,-78.5
582674,1901,41.337661027908325,-83.9
586856,1916,41.62102127075195,-82.1
590572,1930,41.89209723472595,-76.8
593912,1942,42.15115714073181,-100.7
598934,1956,42.48776030540466,-86.5
602812,1969,42.77288746833801,-75.7
606252,1981,43.027416944503784,-81.8
610266,1996,43.29742956161499,-82.6
614100,2012,43.57139825820923,-80.1
617828,2027,43.84144139289856,-81.9
621752,2042,44.11875939369202,-83.8
625728,2058,44.394397020339966,-83.6
629808,2074,44.67245602607727,-80.9
633308,2086,44.94139909744263,-80.1
636870,2099,45.20840930938721,-83.7
640950,2115,45.48290038108826,-85.9
644982,2130,45.768412828445435,-80.4
648678,2143,46.03740954399109,-79.3
652272,2155,46.30043125152588,-88.0
656336,2168,46.59039855003357,-83.0
660502,2183,46.86626839637756,-91.8
664826,2198,47.17661786079407,-88.3
668722,2213,47.47451329231262,-81.9
672674,2229,47.74662780761719,-81.0
676458,2244,48.02292776107788,-84.6
680670,2261,48.30607318878174,-78.5
684046,2273,48.56442880630493,-84.3
687990,2288,48.83771824836731,-85.9
692002,2304,49.12338876724243,-79.9
695886,2318,49.39616656303406,-79.8
699566,2331,49.65780711174011,-90.4
703928,2347,49.957271575927734,-88.2
707622,2359,50.248042821884155,-113.2
712896,2379,50.621413707733154,-82.9
717066,2395,50.89364194869995,-82.6
720530,2406,51.168954610824585,-80.9
724662,2421,51.444443702697754,-99.3
729212,2434,51.77241134643555,-96.8
733876,2450,52.10434174537659,-91.5
738134,2465,52.408748388290405,-130.7
744028,2485,52.834421157836914,-80.9
747860,2500,53.10101270675659,-83.1
751760,2513,53.378056049346924,-85.1
756034,2530,53.66151714324951,-96.5
760448,2546,53.98477745056152,-81.3
763980,2558,54.25441932678223,-83.5
767916,2571,54.53057599067688,-77.1
771820,2586,54.792301177978516,-80.6
775400,2598,55.05469989776611,-83.3
779580,2611,55.341572523117065,-79.5
783226,2624,55.604576587677,-96.3
787590,2638,55.9233717918396,-81.9
791594,2653,56.194090843200684,-82.3
795318,2667,56.46299910545349,-82.9
799218,2680,56.738420248031616,-94.1
803392,2693,57.05055260658264,-80.2
807388,2709,57.31940174102783,-80.4
811056,2722,57.58697319030762,-74.2
814582,2735,57.83366012573242,-81.0
818114,2747,58.100440979003906,-83.8
821904,2758,58.380921363830566,-78.2
825588,2768,58.63940215110779,-78.3
829482,2780,58.897852420806885,-76.5
832944,2792,59.15257978439331,-82.5
837052,2807,59.431649684906006,-85.6
840598,2820,59.70936465263367,-91.4
845232,2836,60.01808142662048,-91.1
849488,2851,60.31735134124756,-84.0
853300,2864,60.595803022384644,-80.8
857190,2878,60.86640024185181,-77.3
860726,2891,61.119407176971436,-79.6
864420,2904,61.380675315856934,-75.1
867888,2917,61.63758659362793,-77.9
871482,2930,61.90041923522949,-81.1
875352,2944,62.167641401290894,-84.4
879026,2956,62.450149059295654,-80.1
882670,2967,62.72145915031433,-80.2
886552,2979,62.988484382629395,-77.4
890348,2992,63.252411127090454,-78.4
894280,3007,63.514373779296875,-81.9
898028,3020,63.79143452644348,-82.2
901894,3033,64.06470489501953,-92.6
906094,3047,64.36640191078186,-84.5
909676,3058,64.64312505722046,-82.5
913718,3071,64.91314220428467,-81.6
917576,3084,65.18303203582764,-86.6
921696,3099,65.4682457447052,-82.6
925358,3112,65.7384991645813,-82.3
929062,3126,66.009286403656,-97.8
933606,3141,66.33452582359314,-88.2
937778,3156,66.62380886077881,-82.9
941646,3170,66.89940214157104,-82.9
945578,3184,67.17924094200134,-82.4
949198,3195,67.46041917800903,-87.1
953400,3209,67.75541234016418,-88.9
957730,3224,68.04635739326477,-81.5
961186,3235,68.31342148780823,-82.1
965056,3249,68.58344340324402,-85.0
969202,3264,68.86492323875427,-82.8
972868,3276,69.14360117912292,-87.4
976766,3289,69.43500089645386,-87.4
980824,3303,69.7241325378418,-79.9
984638,3318,69.98469567298889,-82.3
988388,3330,70.25601029396057,-77.5
991928,3342,70.51157116889954,-78.0
995654,3356,70.77577686309814,-84.1
999558,3371,71.0507218837738,-81.0
1003304,3384,71.32299184799194,-79.3
1007068,3397,71.59941220283508,-83.5
1011076,3414,71.87441754341125,-83.8
1014992,3427,72.15426635742188,-82.1
1018648,3440,72.42650437355042,-80.7
1022860,3457,72.70842123031616,-113.8
1027690,3474,73.07733273506165,-80.0
1031606,3487,73.34489107131958,-89.8
1035674,3500,73.64842343330383,-80.6
1039578,3511,73.92241954803467,-83.9
1043566,3523,74.19601798057556,-82.2
1047358,3536,74.46864700317383,-79.4
1051354,3552,74.73560643196106,-79.6
1055018,3565,75.00342869758606,-91.8
1059472,3582,75.30842113494873,-78.2
1063056,3595,75.56642127037048,-100.8
1067520,3612,75.893239736557,-80.8
1071356,3626,76.16340470314026,-80.7
1075034,3638,76.43065023422241,-83.3
1078772,3651,76.70894598960876,-83.5
1082978,3667,76.99640560150146,-82.8
1086984,3682,77.27944898605347,-81.7
1090652,3695,77.54897618293762,-86.7
1094830,3711,77.84031772613525,-78.5
1098408,3724,78.10641765594482,-80.0
1102058,3737,78.37309074401855,-85.6
1106380,3753,78.65875697135925,-81.2
1109978,3767,78.92292428016663,-91.3
1114026,3783,79.21742463111877,-81.3
1117876,3799,79.48634243011475,-82.4
1121438,3812,79.7598352432251,-81.7
1125416,3828,80.02744364738464,-107.8
1130398,3847,80.38033270835876,-82.7
1134340,3864,80.65499997138977,-96.6
1138674,3881,80.97416162490845,-83.1
1142498,3896,81.24640536308289,-81.0
1146462,3912,81.51842665672302,-81.2
1150274,3925,81.79715466499329,-80.3
1153930,3940,82.05990242958069,-84.6
1157962,3956,82.33965134620667,-83.2
1161762,3971,82.61556196212769,-84.7
1165834,3988,82.91299867630005,-90.6
1169782,4003,83.20596647262573,-80.3
1173538,4016,83.47103810310364,-81.4
1177360,4030,83.74284791946411,-87.7
1181472,4047,84.03638505935669,-86.3
1185404,4061,84.32680177688599,-80.8
1189168,4076,84.60064148902893,-78.2
1192818,4089,84.85997486114502,-93.6
1196962,4103,85.17064023017883,-83.7
1201126,4116,85.45063400268555,-91.7
1205390,4128,85.75041007995605,-123.6
1210926,4145,86.1498281955719,-81.2
1214886,4158,86.42139220237732,-81.9
1218330,4170,86.69041609764099,-83.3
1222500,4188,86.96340775489807,-75.8
1225614,4198,87.22392797470093,-76.6
1229596,4212,87.4850926399231,-92.4
1233952,4228,87.78677248954773,-81.7
1237658,4242,88.06555151939392,-85.4
1241542,4257,88.34552192687988,-78.9
1245554,4272,88.6190996170044,-79.6
1249076,4284,88.88245820999146,-87.3
1253142,4299,89.17157030105591,-81.3
1256778,4311,89.44294381141663,-82.3
1260954,4326,89.72071409225464,-82.1
1264462,4339,89.98751974105835,-84.9
1268294,4352,90.26776337623596,-79.7
1272336,4368,90.53095316886902,-88.0
1276384,4383,90.82340598106384,-87.2
1280460,4398,91.11669945716858,-81.1
1284232,4413,91.38516545295715,-81.5
1288026,4428,91.65935230255127,-82.2
1291400,4439,91.93242692947388,-82.9
1295634,4452,92.20669484138489,-91.5
1300000,4469,92.50632643699646,-82.2
1303836,4484,92.77659463882446,-81.3
1307460,4497,93.06442284584045,-81.4
1311414,4512,93.33342003822327,-90.8
1315740,4529,93.63596940040588,-85.1
1319730,4545,93.91841292381287,-86.9
1323626,4559,94.2084321975708,-91.9
1327590,4573,94.5107958316803,-78.9
1331448,4587,94.77341914176941,-81.4
1334912,4597,95.04240989685059,-78.3
1339084,4611,95.30041670799255,-87.7
1342970,4624,95.5863995552063,-84.5
1346904,4639,95.86045217514038,-85.8
1350998,4655,96.14442944526672,-80.4
1354454,4666,96.40794777870178,-78.8
1358112,4676,96.66663241386414,-87.0
1361930,4689,96.95440649986267,-86.4
1366048,4703,97.23827266693115,-81.6
1370434,4719,97.52505803108215,-84.4
1374302,4733,97.81103754043579,-84.9
1378494,4747,98.09781384468079,-79.2
1382028,4760,98.36098742485046,-84.8
1385896,4774,98.64920139312744,-81.0
1389704,4789,98.92151951789856,-77.0
1393592,4804,99.18152570724487,-78.6
1397134,4817,99.43879580497742,-74.1
1400698,4830,99.68834686279297,-86.5
1404644,4844,99.97551536560059,-82.1
1408586,4859,100.24439740180969,-79.7
1411922,4870,100.50670051574707,-82.0
1415958,4886,100.7774109840393,-84.1
1419658,4896,101.05439496040344,-83.6
1423364,4907,101.32931065559387,-80.7
1427530,4921,101.60346364974976,-81.0
1431436,4934,101.87541317939758,-81.4
1435172,4945,102.14645576477051,-80.6
1438952,4957,102.417062997818,-90.3
1443254,4972,102.72194504737854,-79.4
1447116,4987,102.98954892158508,-100.7
1450736,5000,103.31380558013916,-80.4
