Steps,Episodes,Time,Reward
8756942,14872,258.12686109542847,205.99985736120658
8806222,14981,259.44739294052124,271.10407179348715
8845050,15067,260.42995715141296,255.46491345080148
8880666,15150,261.322363615036,265.53005860789995
8924344,15254,262.403272151947,286.4367293231843
8968723,15357,263.5339136123657,224.52584951634145
9008346,15454,264.4837501049042,277.18667753960005
9040186,15533,265.2968370914459,257.2438945737139
9103374,15686,266.8594570159912,244.71117093151958
9140142,15775,267.79009199142456,260.99170226113745
9177826,15865,268.78435802459717,269.17909768590806
9230470,15980,270.1201686859131,224.6107077002692
9260038,16051,270.84570050239563,281.0945120747416
9297358,16139,271.7479844093323,271.4818377594983
9329582,16210,272.5859115123749,278.81405434396385
9376240,16318,273.7382128238678,274.3340472683367
9407848,16392,274.5313346385956,260.2820191078736
9452226,16501,275.64845538139343,259.1889844423358
9508500,16633,277.09268164634705,244.01440006653246
9561954,16749,278.4931318759918,261.49335261825297
9629346,16908,280.15630412101746,264.7954222630251
9678342,17022,281.41888904571533,253.0160085843725
9731828,17143,282.7793252468109,263.21490726198084
9782642,17255,284.1777575016022,240.17252160187255
9820804,17344,285.13742566108704,272.53774878424304
9856322,17426,286.0235800743103,254.9295937348934
9909966,17528,287.50186252593994,262.9116441334046
9953528,17624,288.6388475894928,270.0993764846129
9992184,17705,289.6558804512024,267.27845790308965
10030972,17796,290.6266257762909,250.416641067284
10083546,17910,291.99276518821716,274.02355928469086
10121268,18001,292.9030451774597,277.29992451367514
10158744,18079,293.9105648994446,254.41042221174243
10216894,18215,295.35739064216614,279.10928172397666
10262606,18324,296.54657769203186,263.98297765398013
10306550,18432,297.68343019485474,217.46130269041024
10367022,18561,299.2623088359833,246.4681695378399
10404796,18637,300.3036961555481,278.9958414132362
10452868,18741,301.492351770401,255.71064004393693
10511068,18865,303.0048999786377,265.05561296213995
10541632,18931,303.78039813041687,251.61153417772738
10592866,19044,305.11513471603394,265.012028458071
10640704,19160,306.2844784259796,245.59032444256118
10677204,19248,307.1936197280884,252.77534828304366
10728182,19373,308.4885494709015,256.5814943453946
10761244,19452,309.3205261230469,254.9974177064261
10798702,19543,310.24456095695496,270.7650529495964
10844268,19658,311.3426625728607,252.8586018347518
10894000,19783,312.54014253616333,284.11124652086494
10929900,19875,313.4195668697357,243.25417079531456
10969610,19976,314.40496349334717,293.32265305059116
10981276,20002,315.17572474479675,274.62674869387286
