Steps,Episodes,Time,Reward
6186466,9642,224.76377487182617,16.284066561794702
6306398,9777,229.20649933815002,-11.41957305384564
6405848,9891,232.96206903457642,5.477016347229363
6533185,10039,237.78917813301086,25.056731851452803
6661462,10182,242.81748795509338,27.445060261205953
6802294,10343,248.14671206474304,20.15465819981209
6915730,10468,252.43871569633484,26.560434150733773
7055554,10622,257.77956771850586,20.552980491171915
7173756,10758,262.1746275424957,36.501939832874335
7304880,10906,267.1125326156616,37.32209499606157
7440798,11060,272.126740694046,34.112115312920324
7581686,11224,277.6084122657776,38.46561236912696
7716682,11374,282.6215224266052,44.550840909683146
7847960,11520,287.71355724334717,40.43095022404143
7993418,11691,293.16325855255127,39.713733117442246
8121740,11839,297.918306350708,34.32269175771035
8240072,11977,302.3939118385315,44.314199091486906
8379304,12133,307.77354550361633,33.209022622105905
8516762,12295,312.89539098739624,21.598280451450258
8637548,12432,317.46247839927673,50.17402907754915
8783586,12598,323.0257182121277,46.657001785878066
8918600,12759,327.9963345527649,42.11504240127647
9058984,12924,333.2593619823456,58.42449115058817
9189978,13075,338.1937167644501,32.544672372632505
9312470,13218,342.7624933719635,42.036354983553075
9446216,13374,347.6776144504547,54.8349903235209
9594174,13548,353.04947996139526,41.736500344170736
9710970,13683,357.36254119873047,47.44708342187663
9848186,13844,362.3900394439697,49.8132575455452
9981210,13999,367.39015793800354,44.47595771630982
10126054,14166,372.7787187099457,42.874172205261914
10252054,14314,377.37102580070496,50.965253082009
10381882,14464,382.21360325813293,42.77069678047963
10514558,14621,387.15800523757935,71.43599211017842
10635378,14756,391.628187417984,52.96301238174256
10768632,14904,396.5536398887634,58.29502602734304
10895036,15051,401.2283980846405,47.907215852025224
11017752,15191,405.6693501472473,56.84205207813655
11145792,15338,410.491028547287,71.62379048274047
11265356,15473,415.0320043563843,62.805342457199046
11397938,15632,419.9323077201843,65.14782247515856
11522810,15777,424.56002402305603,60.69621525891343
11651208,15925,429.2501311302185,70.93711280407022
11782428,16079,434.1032247543335,59.237139315565614
11915466,16235,439.0783281326294,68.56468641205285
12037442,16380,443.44709038734436,73.20603526481976
12170458,16551,448.26610565185547,53.72404214365624
12293184,16710,452.6560196876526,102.04576605838166
12419970,16870,457.14830112457275,45.6669208154367
12534860,17007,461.42732644081116,77.82812206302489
12658656,17165,465.89344692230225,75.28604310222913
12783204,17318,470.3849985599518,72.53864444774713
12912314,17476,474.9809832572937,67.10763361322475
13045788,17642,479.8390896320343,61.50785542955089
13171350,17794,484.37443709373474,52.97219052747643
13298476,17957,488.8922803401947,89.533267223462
13424020,18116,493.362802028656,56.09280183507617
13540722,18268,497.5029819011688,122.11540519266664
13661482,18426,501.7648968696594,95.44912067425217
13779174,18577,505.8851418495178,101.05682298667226
13901112,18743,509.94045972824097,113.5074835805058
14040704,18917,514.9190661907196,84.73210562841545
14175318,19095,519.6894962787628,90.12893224218398
14301576,19259,524.1951324939728,83.36490708810763
14444788,19447,529.1904098987579,120.13540850344891
14551198,19599,532.8711881637573,104.54668878368061
14682468,19773,537.5309324264526,116.63462843792402
14798562,19926,541.740788936615,93.47502016835399
14856830,20000,545.3617970943451,132.37216849739588
