Steps,Episodes,Time,Reward
547344,936,374.9380211830139,-25.805304555791718
552196,943,378.36285948753357,-24.18785076730647
557548,949,382.4409508705139,-15.54566034769645
563400,955,386.88007616996765,5.690265080560069
568578,961,390.85444474220276,8.322674555273906
575142,968,395.9557991027832,-47.59900244028484
580526,975,399.65191197395325,-25.710696405418712
586720,981,404.65851974487305,-12.802913456162525
591760,986,408.72464323043823,10.439780154114981
598502,993,413.414098739624,-25.165756399369876
603692,998,417.42038202285767,-9.118808586611738
610104,1005,421.86150193214417,-20.355889964610277
615884,1011,426.3425154685974,-27.447407282008918
621558,1017,430.66395592689514,-13.742493485548124
627220,1023,434.94450545310974,-12.65005375372221
632858,1031,439.39260745048523,37.15740446238805
639060,1038,444.17381739616394,13.085588333653197
644314,1044,448.0614185333252,-7.138882241502898
650346,1052,452.138512134552,-3.380709757195315
654736,1056,455.9971902370453,-0.35658203273027345
659838,1062,459.93066811561584,23.8279428038107
665926,1069,464.3857510089874,26.847601490853357
672166,1075,469.3783960342407,23.171282267654384
678624,1082,474.3102037906647,20.023255978373026
684344,1088,478.8500597476959,26.282219326931177
690642,1095,483.300155878067,25.664777413514486
696336,1101,488.31474232673645,29.827573871789127
703016,1109,493.1797285079956,18.47719045797056
709214,1116,498.1005651950836,33.04479333552337
715148,1122,502.81395721435547,46.555461351555735
721670,1130,507.49244236946106,37.399025141693656
727758,1137,511.85178089141846,24.249373642860736
734120,1145,516.6988155841827,23.23439397965875
740376,1152,521.6914603710175,-14.667529678780554
744712,1157,524.8061287403107,26.64936969820861
750790,1164,529.4088160991669,45.81454675091108
756536,1171,533.6724116802216,37.5679688746816
763026,1180,538.1254999637604,24.382004449748756
768386,1186,542.2823803424835,19.808379476675952
773750,1192,546.3824129104614,-10.038155314050135
778428,1198,549.7563879489899,40.77883399694152
784850,1209,554.0907928943634,10.023355262560438
790612,1215,558.7353689670563,38.24341937529432
796970,1222,563.5853955745697,23.44281732683304
802702,1228,567.7233264446259,51.07810870334925
809464,1237,572.5673689842224,1.5376600712739144
813644,1241,576.2345590591431,28.484996868936378
820186,1249,581.0736148357391,42.82953221988974
825870,1255,585.5695881843567,34.06856818566579
832164,1262,590.1712789535522,9.254878594276011
837402,1268,594.1157276630402,32.51531909613418
843514,1275,598.705450296402,35.10147525763667
848824,1280,603.3669810295105,29.537443461538448
854674,1286,607.8978612422943,51.94854575906836
859742,1292,611.9051418304443,51.083057968285615
867028,1300,617.2787673473358,7.297032745045101
871570,1305,620.8901069164276,9.377704924266522
876350,1310,624.663015127182,19.585679182987672
882718,1317,629.236780166626,14.365904603305665
888826,1324,634.0399315357208,21.09387708619589
895936,1332,639.1652219295502,4.105995702463729
901444,1338,643.8028163909912,17.9382430128539
907126,1344,648.1272487640381,12.99515355419095
914360,1353,653.3133754730225,5.923976991487576
919640,1358,657.6896693706512,-2.7062474053822014
923468,1362,660.6298048496246,10.066758292453699
929010,1368,665.0021090507507,3.0119059477431085
934570,1374,669.3993465900421,31.166396041854114
941238,1383,673.9970479011536,38.8790447682939
946512,1390,678.0133044719696,0.9923545893623278
951272,1397,681.272586107254,75.99287548295348
957660,1406,685.9899671077728,33.41243274477158
963734,1414,690.5188522338867,60.07328628548648
969130,1420,695.055716753006,31.201222545461462
975358,1428,699.3990983963013,53.45108055819884
981756,1435,704.2620897293091,45.041027133795886
987166,1440,708.7909750938416,13.485511568654331
993342,1448,713.2480525970459,22.84029189263061
1000170,1455,718.4461476802826,32.51537295103738
1006894,1464,723.2812139987946,30.604493090475785
1013102,1473,727.3862335681915,20.74548772267117
1018094,1479,731.3097379207611,9.564490999954192
1023356,1485,735.4755942821503,16.33284884296372
1029122,1492,739.9406509399414,-0.028441632775481195
1034132,1497,743.8132915496826,26.449499443171174
1039986,1505,748.2274837493896,47.3209626769417
1045890,1512,753.4604856967926,46.15194853430007
1051596,1519,757.870688199997,52.255275439057606
1057726,1527,762.1233131885529,33.60549431285838
1063186,1533,766.2512707710266,18.483156857764946
1069696,1541,771.146176815033,11.49021307902239
1074962,1547,774.8422901630402,22.583084059486104
1079152,1551,778.5842802524567,7.145885798808858
1084458,1557,782.548675775528,8.72224411128309
1089266,1562,786.3884046077728,44.36197769898641
1095986,1570,791.4129636287689,37.38498332887686
1101964,1576,796.1393213272095,19.525014862416633
1107474,1583,800.0089700222015,7.017979397164533
1112318,1589,803.8227684497833,7.6576502497008265
1117410,1596,807.5248651504517,-11.743447484214737
1123206,1605,811.3655915260315,11.411322722123348
1128160,1611,815.0367710590363,14.42336027795323
1133268,1617,818.8585476875305,12.859873657158507
1137538,1621,822.2754082679749,25.8979281201932
1144098,1628,827.1603410243988,37.22359112295384
1149858,1635,831.5366344451904,38.03737265333166
1156714,1642,836.671897649765,12.813582870905506
1161820,1648,840.8796420097351,-12.059370417902189
1166906,1654,844.5308752059937,26.956572060512975
1173360,1661,849.2741870880127,48.14245177668093
1178442,1667,853.1707637310028,49.23747353070923
1185238,1675,858.3578882217407,28.69841784609871
1192296,1685,863.1999363899231,50.20311033565543
1198662,1692,868.1407194137573,13.77480089869087
1204708,1700,872.4481973648071,16.964018855100925
1210642,1707,876.9621229171753,37.73159163565105
1216968,1714,882.1382765769958,12.34715499174674
1222688,1720,886.199413061142,7.308694627469791
1228378,1728,890.5058934688568,15.63311362429539
1233254,1733,894.5590517520905,10.46311892358741
1238334,1738,898.5104813575745,21.849310717414408
1244294,1745,902.7740762233734,7.0915664939029055
1249454,1750,907.0486423969269,35.33028326183977
1255632,1758,911.6244022846222,31.65964884875599
1260896,1764,915.474104642868,40.94762076398319
1267074,1771,920.3301146030426,34.47091402035212
1273034,1777,925.0634529590607,17.096995896516475
1278766,1784,929.4407439231873,37.394403051863804
1285230,1791,934.5740127563477,8.037509601617323
1290620,1798,938.0836248397827,25.806478686889157
1296624,1805,942.6244783401489,14.560435490043892
1303542,1813,947.795645236969,-20.837254956468747
1309204,1820,952.1350371837616,23.419486952346098
1315264,1826,957.3879861831665,41.601172734031294
1321632,1833,962.7506418228149,36.64721911674252
1327238,1839,967.8280596733093,41.03660430322988
1333502,1847,974.296756029129,32.43741657090194
1339946,1854,979.7332134246826,7.726609675494776
1345354,1860,983.9349737167358,5.7232132945712575
1351464,1868,988.6403872966766,6.62090577307296
1356502,1873,992.8471343517303,16.969838687468563
1361886,1879,996.9701054096222,17.53403753025022
1367280,1886,1000.8457379341125,27.688048281184557
1372678,1892,1005.4972953796387,6.606456358305694
1377360,1897,1009.5544424057007,6.281373129992911
1383330,1904,1014.1002824306488,-12.685640649315982
1388586,1910,1018.2192647457123,6.115008383212967
1393678,1915,1022.2674357891083,15.054943575529142
1399122,1921,1026.406364440918,-7.0930704006490854
1403332,1926,1029.4332673549652,1.7281698564380057
1408364,1932,1033.6061050891876,-30.404488762674276
1412332,1937,1036.5841388702393,-1.0171050308283989
1418036,1944,1040.3909559249878,0.1435222033731236
1423060,1952,1044.0252344608307,35.31778067339828
1429098,1962,1048.0424885749817,17.213021833561697
1434786,1969,1052.0986378192902,-13.176260437400686
1439632,1974,1055.787769794464,-0.13242391373232962
1443752,1979,1059.2465178966522,18.712565505692147
1450502,1987,1064.2182188034058,-2.1327370546520754
1455692,1993,1068.190592765808,-5.853930519229587
1460796,1999,1071.934577703476,8.292927557269996
1466008,2006,1075.6576187610626,0.923664711285398
1470158,2011,1079.3676946163177,22.581694581368772
1475952,2017,1083.8357427120209,16.95005126514307
1481228,2023,1087.87992477417,-26.611235436472878
1485672,2030,1091.127238035202,38.64770538491341
1491450,2036,1095.8047261238098,24.37292263763529
1497654,2044,1100.0772967338562,1.8122964135545885
1501712,2049,1103.3984127044678,10.79981912794635
1507206,2057,1107.2740454673767,35.76863081579799
1512946,2064,1111.3521370887756,35.761933814619915
1519238,2071,1116.0405955314636,43.57202871978005
1524418,2076,1120.6901581287384,46.16922353472861
1530664,2083,1125.4613952636719,31.411204559994367
1535952,2089,1129.5793800354004,-1.3294313378217886
1540390,2094,1132.9523570537567,69.09667683186994
1546674,2103,1137.6298446655273,9.20318277808883
1551844,2109,1141.6540803909302,1.5800341513574678
1555758,2114,1144.5443489551544,31.60929275022458
1561930,2122,1149.1799490451813,43.97238694567718
1567684,2130,1153.4176132678986,35.41058202033273
1574430,2138,1158.4421727657318,35.67637976301332
1580002,2144,1162.9740500450134,-0.781369363786142
1584052,2148,1166.130606174469,18.035126940545553
1590270,2155,1170.6006495952606,-20.681762690085005
1593930,2159,1173.4998939037323,-47.04086436674998
1597950,2163,1176.9087753295898,-24.551859120671274
1601824,2167,1179.9376730918884,31.716189263943825
1607724,2173,1184.631118297577,26.008896126206345
1613128,2179,1188.7441158294678,7.111532725758151
1618844,2186,1193.019679069519,-19.112993523395584
1624756,2197,1197.0119993686676,-4.824109361140768
1630374,2204,1201.3214716911316,-22.127127042236538
1635504,2213,1204.6266310214996,-6.562549363063002
1640434,2218,1208.5521304607391,9.073389944247568
1645618,2224,1212.5873365402222,-2.6761841533421435
1651514,2233,1216.947672367096,7.155668892985831
1657226,2241,1220.863198518753,-7.298041951186571
1662566,2248,1224.7986714839935,19.46554084848747
1668356,2255,1229.1330771446228,26.69392370780622
1674276,2262,1233.7487299442291,11.359890477772359
1679384,2268,1237.6941757202148,23.311465915314614
1684254,2274,1241.3932812213898,14.599687473338353
1689174,2279,1245.237996339798,38.78552755237595
1694010,2285,1248.84335231781,-5.8036708912441695
1700116,2294,1253.424099445343,30.97700037251936
1706238,2301,1258.2521839141846,14.705264672344716
1711296,2307,1261.8565430641174,24.41490118054066
1717146,2313,1266.7813687324524,41.156570825159854
1723150,2322,1270.728809595108,27.633016599405448
1728768,2329,1274.6712634563446,105.06870840038955
1733802,2335,1278.5997550487518,48.91957675382789
1739940,2343,1283.0338938236237,32.73901039963715
1745150,2350,1287.224683523178,70.27781727055023
1750570,2357,1291.3656067848206,71.3214166341769
1755722,2364,1294.7585310935974,124.19382742544289
1760836,2372,1298.736888885498,65.96541094382306
1765958,2378,1302.4040791988373,56.634497587663965
1772330,2385,1307.5303664207458,39.071764624063505
1779366,2394,1312.4402329921722,55.58196617873631
1785126,2401,1317.0658593177795,50.296418972532315
1790356,2407,1320.9404950141907,36.22249709042734
1796130,2416,1325.1023619174957,34.555500997841435
1801244,2421,1329.6063141822815,43.019367537023086
1807426,2431,1333.67941904068,14.722261751227327
1812818,2438,1337.7136273384094,30.157982895800018
1817182,2445,1340.7116084098816,30.435496242895482
1823250,2453,1345.0340456962585,9.208695876567624
1828444,2461,1348.5965156555176,71.85447629900628
1833550,2467,1352.5758714675903,44.005817609727764
1839554,2473,1357.0100102424622,24.05747248602124
1844860,2480,1361.0162935256958,21.5712744282375
1849860,2487,1364.71440076828,61.45905099430378
1855954,2494,1369.4666888713837,62.68295088357051
1861494,2500,1373.571708202362,47.80146264425481
1868352,2509,1378.4745931625366,57.1317415704302
1874032,2517,1382.9964971542358,56.43029481918618
1879822,2523,1387.7916703224182,58.73444747959896
1886062,2529,1392.8511362075806,48.23644710451798
1893362,2537,1397.9275569915771,41.627846460661274
1899414,2544,1402.6928100585938,52.33237336999572
1905080,2551,1407.1020154953003,38.287348745691745
1911638,2559,1412.1425321102142,26.153115759865432
1916648,2566,1415.9643092155457,-0.28618840886676933
1921354,2571,1419.6733877658844,18.938535182487087
1927184,2577,1423.82129240036,29.011312208126242
1932894,2583,1428.2713882923126,30.87494207374176
1939946,2591,1433.5203473567963,39.711472601879095
1946558,2598,1438.5857973098755,24.182025479436426
1951816,2604,1442.690817117691,14.222219804242854
1957428,2612,1446.4926471710205,38.657372811154104
1963472,2620,1450.7712020874023,31.59631436052367
1969846,2628,1455.3998203277588,11.430593788242515
1975474,2634,1459.4948663711548,28.96846649374922
1981544,2640,1464.0357196331024,34.34623098614509
1987510,2646,1468.7909996509552,33.169585912130444
1993430,2652,1473.4495384693146,27.808122768993222
1999190,2658,1478.0701780319214,20.632471544947027
2004440,2663,1482.1781890392303,32.881524243226124
2010336,2669,1486.833735704422,5.141392233230211
2016802,2678,1491.119271993637,1.85858027309757
2022128,2685,1495.0178434848785,31.535907285349225
2029176,2697,1499.5138170719147,37.399648378818355
2035046,2705,1503.8621852397919,9.873930206731837
2041248,2712,1508.3641426563263,21.466546743456565
2047158,2719,1513.2221479415894,20.906308967196786
2053262,2726,1518.0961101055145,34.08615012820292
2059116,2732,1522.547203540802,-2.580186129783864
2063358,2738,1525.8713116645813,29.580504127187417
2070096,2746,1530.4779889583588,22.27763104667049
2074914,2751,1534.5042188167572,31.17910388961267
2080496,2757,1538.5533876419067,10.082768374942125
2085344,2763,1542.5477027893066,28.120537680305695
2090334,2768,1546.4811809062958,28.189395101669824
2095732,2774,1550.4595386981964,23.756003397933874
2101348,2781,1554.6752619743347,6.0368127129810585
2107120,2790,1558.7732999324799,12.777733236055614
2112402,2797,1562.835433959961,16.15851932814033
2119128,2806,1567.3653166294098,8.650381986289124
2124826,2814,1571.5451354980469,16.16680093508735
2131476,2822,1576.4460260868073,-6.1746298464013405
2138042,2829,1581.1803617477417,16.978226219950706
2144088,2836,1585.4250071048737,20.593563257739646
2149692,2842,1590.0097434520721,28.845023819857737
2155676,2849,1594.3441488742828,28.119644112949665
2161626,2857,1598.4940481185913,20.801330549770483
2166970,2863,1602.5870988368988,34.66887955225346
2171558,2869,1605.6967811584473,86.88992319500336
2177694,2878,1610.0950157642365,39.072758063942686
2183454,2885,1614.180088043213,-5.151576017694691
2188240,2890,1617.6916954517365,27.330619563113327
2194106,2899,1621.906420469284,42.70308784550983
2199982,2905,1626.5669536590576,44.03939051538421
2207006,2913,1631.7670443058014,36.207852625657885
2214108,2921,1636.8853526115417,20.975733770652678
2219882,2928,1641.215768814087,39.58097758397349
2225908,2935,1645.6189904212952,47.20551142623232
2231840,2943,1650.2236728668213,28.250153886054257
2236882,2948,1654.4782922267914,31.382813672340184
2243518,2957,1659.5028517246246,39.66707102591823
2249806,2965,1663.8821370601654,22.06793992424246
2255530,2971,1668.3801050186157,16.92430592635044
2261310,2977,1672.7773427963257,17.854967781172768
2266618,2984,1676.5721917152405,62.93404860670587
2272832,2995,1680.836784362793,9.261289762169
2276974,3002,1683.5954048633575,32.99334022721246
2281818,3011,1686.9584090709686,35.64152482481319
2285888,3018,1689.8327207565308,23.26998848640786
2290648,3025,1693.5338196754456,-0.7244703744057468
2296824,3033,1698.4347097873688,13.270512255686077
2303240,3040,1703.1510944366455,11.197021975948644
2308502,3048,1706.7714095115662,40.88959620586892
2313230,3054,1710.1144671440125,61.233428080335145
2320128,3064,1714.9216084480286,43.5954470472633
2326640,3072,1719.8464345932007,32.796646242334944
2332110,3078,1724.2287123203278,35.959525009062986
2338200,3084,1729.0238847732544,24.068435857777967
2344702,3091,1734.0873408317566,50.55604312287044
2351104,3099,1739.1238679885864,32.75483884603021
2357974,3107,1744.1135206222534,22.66122244202497
2363822,3114,1748.75709939003,53.430509590034305
2370288,3121,1753.4186298847198,82.65536808679538
2375718,3126,1757.895653963089,52.09916676672011
2383034,3134,1763.1575784683228,41.92744314855764
2390416,3143,1768.5930387973785,37.866620650711816
2396830,3152,1773.2495830059052,48.63987674553602
2403348,3159,1778.3419606685638,24.4528614783436
2409562,3166,1783.3286216259003,6.164191143942467
2414706,3172,1788.340215921402,24.34232997313405
2420056,3178,1792.5748884677887,37.94240952028868
2425630,3184,1797.2384133338928,37.269068773985815
2431690,3190,1802.1702210903168,34.29859831095993
2438420,3197,1807.1768293380737,47.586785150352995
2445006,3205,1812.1066415309906,67.14490494033271
2451126,3211,1816.741243839264,42.36123495255346
2455826,3216,1820.4333679676056,35.721466694943814
2461676,3222,1824.8685038089752,44.591048658034545
2466358,3227,1828.7481260299683,53.15926290048469
2472016,3233,1832.9199664592743,135.57016194846682
2476632,3239,1836.0376269817352,78.92084155205865
2482182,3246,1839.7806143760681,59.913162135752906
2487666,3252,1844.0801134109497,21.047055722209755
2492586,3257,1847.9258263111115,58.29309859692772
2498402,3263,1852.335031747818,47.10697416267859
2503626,3269,1856.233603477478,53.05467086386259
2509258,3275,1860.355577468872,45.681260797109395
2514158,3280,1864.3259563446045,52.24842650282716
2519508,3286,1868.5686078071594,70.03237589790982
2524718,3293,1872.456208229065,36.39326241620402
2530154,3299,1876.386694431305,34.553693668624675
2535840,3308,1880.304215669632,10.668886610252343
2540108,3313,1883.9005947113037,66.81801939021723
2544958,3321,1886.9414610862732,33.05115183947572
2551646,3330,1891.2629013061523,34.4784965282192
2556194,3336,1894.5590841770172,14.87995329824371
2561388,3342,1898.4466848373413,19.206008752476283
2566532,3347,1902.742193698883,3.6669825738098765
2571860,3354,1906.3834540843964,39.27479783527575
2576182,3359,1909.777375459671,36.75574429345247
2582532,3367,1914.482788324356,47.36259846996532
2588336,3374,1918.9867405891418,12.545521078055549
2593602,3380,1922.903264284134,0.9322916332051353
2598668,3385,1926.712075471878,15.718143512912878
2605060,3393,1931.3247365951538,30.06622826961679
2609390,3399,1934.617927789688,128.69793570820437
2613344,3407,1936.9506876468658,43.221596617485844
2618368,3413,1940.5650193691254,29.93726487092499
2623256,3418,1944.4366631507874,38.41098573167084
2628752,3425,1948.3920822143555,8.349882942814268
2634128,3432,1952.001427412033,16.61533991580414
2638328,3438,1955.0233438014984,7.802217485353792
2642530,3443,1958.276641368866,77.55329905900558
2647280,3449,1961.525949716568,22.579924713660123
2652684,3455,1965.6419394016266,60.77099086551591
2657248,3461,1969.3440368175507,42.018733192011005
2663510,3469,1973.9387459754944,-14.474960442270742
2668556,3475,1977.4583308696747,48.13215869703177
2674564,3482,1981.6211953163147,-4.437471639195872
2678554,3486,1984.7079384326935,20.879340734046817
2682684,3490,1988.326259613037,7.838932832627224
2688334,3497,1992.1550178527832,47.643033895716066
2694446,3504,1996.1483359336853,59.838112714615555
2699796,3511,1999.929221868515,72.29219014668095
2704276,3516,2003.2124392986298,87.32386764754388
2709560,3524,2006.474713087082,84.08801760463923
2713712,3531,2009.5195679664612,56.10515832293363
2717742,3535,2012.500593662262,36.041350425128144
2724018,3543,2016.285469532013,70.6955387091295
2728114,3548,2019.0211517810822,2.4112729922304696
2731976,3553,2022.1248490810394,36.90671401726131
2737270,3562,2025.2903816699982,94.782123573124
2741616,3569,2028.098869085312,39.648548935650275
2745152,3576,2030.2172026634216,50.1060225507846
2748984,3582,2032.6068105697632,136.33273778890847
2753360,3591,2035.1639699935913,37.75236950595823
2757776,3599,2037.8906762599945,125.22456312182803
2760034,3603,2039.4245731830597,116.34796796464892
2763426,3608,2041.642639875412,101.87156314590015
2766346,3612,2043.7091126441956,127.94045793953617
2770426,3619,2045.9580960273743,115.30179440667955
2773760,3624,2048.1631977558136,98.3457347982515
2778716,3634,2051.3237433433533,81.93918587980053
2782052,3639,2053.2944717407227,70.39483890790373
2784896,3642,2055.65615439415,125.9474382351309
2790422,3649,2059.2605125904083,91.59852645144568
2793536,3653,2061.6969950199127,57.81649673473886
2799836,3663,2065.4659135341644,96.90685440323644
2804906,3669,2069.1600320339203,56.72274938064356
2809696,3675,2072.246775150299,117.52830514505008
2813480,3681,2074.679267883301,69.31263372837773
2818298,3687,2077.9614884853363,72.5412758028129
2823962,3694,2081.991707801819,94.03671961624461
2830538,3706,2085.9281775951385,104.95452215993687
2834144,3711,2088.3866012096405,134.79346046692228
2838504,3717,2091.035516023636,95.31690876371411
2843044,3724,2093.9916093349457,82.37719524370102
2847444,3730,2096.8689115047455,109.56941775899857
2850604,3733,2099.3712182044983,142.47771325305047
2854046,3737,2101.6740577220917,89.14541750122302
2858588,3745,2104.701958656311,98.88346208760228
2862950,3751,2107.700936317444,118.74464069005913
2867472,3760,2110.6131460666656,156.79214275771827
2872126,3768,2113.300956249237,109.15857583858367
2876082,3774,2116.0027294158936,144.98456669585104
2879836,3779,2118.579835176468,98.93714651094771
2883064,3783,2120.6662542819977,119.91992476625266
2886084,3787,2122.596092224121,113.17041990733136
2889288,3795,2124.5199460983276,182.7946945412031
2892246,3800,2126.3999166488647,116.74613634716317
2896020,3807,2128.5471732616425,112.97360645343709
2899454,3812,2130.954733133316,124.79936552646791
2901826,3815,2132.6063153743744,180.6762566699803
2904720,3818,2134.7047016620636,145.8264947192921
2909040,3825,2137.623893260956,93.54814594808984
2912946,3831,2140.2638313770294,72.99717880858233
2918514,3838,2144.12250995636,79.77515873232775
2924848,3851,2148.054990530014,135.73499176620916
2929898,3859,2151.3920636177063,116.37574832291516
2934798,3867,2154.5067319869995,42.88186504251588
2938854,3873,2157.3471343517303,44.383976686727515
2944232,3880,2161.457139968872,141.2752377321121
2950138,3888,2165.221071958542,126.04686103182193
2955050,3895,2168.545179605484,90.44782967437487
2959470,3901,2171.74063205719,72.09883491827918
2963048,3906,2174.0265176296234,112.45303525023901
2968274,3915,2177.150161743164,159.3984194258454
2971162,3920,2178.9483518600464,200.53649198759564
2973410,3929,2180.2059876918793,135.39653823409265
2975708,3933,2181.606241464615,60.968786432339854
2978782,3938,2183.6816906929016,125.46548261245337
2982950,3944,2186.3854579925537,168.54988128823265
2986136,3948,2188.6892948150635,118.8007652084475
2990020,3952,2191.4179961681366,142.42581288565702
2993950,3956,2194.0519495010376,113.96763081753139
2997340,3962,2196.280987739563,69.2579836161325
3001724,3967,2199.388674259186,98.77534928449344
3006590,3973,2202.705801486969,117.12403904418825
3009676,3978,2204.8620331287384,93.8501002351127
3013846,3983,2207.6745104789734,160.04559158997452
3017674,3988,2210.202747106552,118.28503458015038
3023316,3996,2213.9337668418884,126.13127732416862
3026662,4001,2216.341326713562,114.64008898233696
3030188,4007,2218.7458946704865,118.36907406640255
3034448,4012,2221.8605632781982,40.47712169351506
3039894,4018,2225.8159823417664,137.91110242687265
3045144,4025,2229.2787199020386,126.09319019868417
3050796,4032,2233.0945122241974,113.57775828422038
3056682,4040,2237.3122301101685,75.49482624540985
3062646,4047,2241.7074732780457,138.4862204583049
3068104,4054,2245.285901069641,152.44317593537832
3071844,4060,2247.7503089904785,131.03318370691494
