Steps,Episodes,Time,Reward
2720160,6799,282.5741226673126,-200.0
2727370,6817,283.32611179351807,-200.0
2734330,6834,284.0541641712189,-200.0
2741260,6851,284.775235414505,-200.0
2748420,6869,285.52522897720337,-200.0
2755630,6887,286.27921199798584,-200.0
2762800,6905,287.0132484436035,-200.0
2770010,6923,287.75426602363586,-200.0
2777210,6941,288.49827575683594,-200.0
2784340,6959,289.2253315448761,-200.0
2791440,6977,289.9434106349945,-200.0
2798380,6994,290.7053723335266,-200.0
2805550,7012,291.4394085407257,-200.0
2812670,7030,292.1824209690094,-200.0
2819790,7048,292.89651131629944,-200.0
2826940,7066,293.6365315914154,-200.0
2834050,7084,294.36258912086487,-200.0
2841250,7102,295.102609872818,-200.0
2848490,7120,295.8745450973511,-200.0
2855590,7138,296.59461855888367,-200.0
2862490,7155,297.3156900405884,-200.0
2869600,7173,298.03077721595764,-200.0
2876570,7190,298.7777786254883,-200.0
2883690,7208,299.50682830810547,-200.0
2890640,7225,300.24285984039307,-200.0
2897780,7243,300.9918563365936,-200.0
2904610,7260,301.69996190071106,-200.0
2911750,7278,302.43599343299866,-200.0
2918560,7295,303.1281416416168,-200.0
2925740,7313,303.8661673069,-200.0
2932960,7331,304.62015080451965,-200.0
2940080,7349,305.36316299438477,-200.0
2947020,7366,306.1071729660034,-200.0
2954140,7384,306.83722019195557,-200.0
2961080,7401,307.5782380104065,-200.0
2968250,7419,308.32324504852295,-200.0
2975120,7436,309.02636432647705,-200.0
2982240,7454,309.75541400909424,-200.0
2989380,7472,310.4894504547119,-200.0
2996510,7490,311.2563989162445,-200.0
3003590,7508,311.97048902511597,-200.0
3010800,7526,312.72048258781433,-200.0
3018060,7544,313.4884283542633,-200.0
3025270,7562,314.2354302406311,-200.0
3032380,7580,314.9455306529999,-200.0
3039490,7598,315.6815619468689,-200.0
3045950,7613,316.4086170196533,-200.0
3053110,7631,317.1775598526001,-200.0
3060370,7649,317.9275541305542,-200.0
3067460,7667,318.66458225250244,-200.0
3074510,7685,319.3736855983734,-200.0
3081410,7702,320.0837860107422,-200.0
3088250,7719,320.78989720344543,-200.0
3095370,7737,321.55584836006165,-200.0
3102120,7754,322.2629566192627,-200.0
3109260,7772,322.98502492904663,-200.0
3116400,7790,323.72604298591614,-200.0
3123610,7808,324.4890019893646,-200.0
3130520,7825,325.2120680809021,-200.0
3137700,7843,325.9480996131897,-200.0
3144350,7859,326.66518092155457,-200.0
3151500,7877,327.4391107559204,-200.0
3158660,7895,328.1681604385376,-200.0
3165840,7913,328.896213054657,-200.0
3173320,7932,329.6811134815216,-200.0
3180220,7949,330.40318179130554,-200.0
3187420,7967,331.1751170158386,-200.0
3194400,7984,331.93209195137024,-200.0
3201860,8003,332.69804310798645,-200.0
3208780,8020,333.4221065044403,-200.0
3215910,8038,334.1491618156433,-200.0
3222960,8056,334.8492889404297,-200.0
3230040,8074,335.5673680305481,-200.0
3237270,8092,336.31736183166504,-200.0
3244330,8110,337.03643822669983,-200.0
3251610,8128,337.82732248306274,-200.0
3258780,8146,338.5653486251831,-200.0
3266000,8164,339.3233211040497,-200.0
3272950,8181,340.05336809158325,-200.0
3280120,8199,340.78640723228455,-200.0
3287260,8217,341.5543529987335,-200.0
3294400,8235,342.3013548851013,-200.0
3301510,8253,343.026415348053,-200.0
3308620,8271,343.7504780292511,-200.0
3315100,8286,344.47254705429077,-200.0
3321990,8303,345.188631772995,-200.0
3329050,8321,345.89075326919556,-200.0
3336010,8338,346.6407473087311,-200.0
3343180,8356,347.39074087142944,-200.0
3350200,8374,348.08189249038696,-200.0
3357120,8391,348.8259017467499,-200.0
3364270,8409,349.5579435825348,-200.0
3371390,8427,350.2800123691559,-200.0
3378560,8445,351.0190351009369,-200.0
3385770,8463,351.79994678497314,-200.0
3393020,8481,352.5748734474182,-200.0
3400330,8499,353.3488030433655,-200.0
3407630,8517,354.1197409629822,-200.0
3415240,8536,354.9186038970947,-200.0
3422410,8554,355.6656060218811,-200.0
3429570,8572,356.41659665107727,-200.0
3437030,8591,357.19351840019226,-200.0
3444170,8609,357.9405207633972,-200.0
3450870,8625,358.6945035457611,-200.0
3458010,8643,359.45945739746094,-200.0
3465230,8661,360.1984803676605,-200.0
3472330,8679,360.9185540676117,-200.0
3479460,8697,361.6785213947296,-200.0
3486660,8715,362.45344829559326,-200.0
3493920,8733,363.2074317932129,-200.0
3501060,8751,363.9364814758301,-200.0
3508260,8769,364.6934564113617,-200.0
3515420,8787,365.4294879436493,-200.0
3522570,8805,366.15654277801514,-200.0
3529450,8822,366.8766164779663,-200.0
