Steps,Episodes,Time,Reward
1836770,4590,111.1394534111023,-200.0
1845120,4611,111.65133285522461,-200.0
1862430,4655,112.6214702129364,-200.0
1879670,4698,113.60312151908875,-200.0
1896850,4741,114.57821607589722,-200.0
1914030,4784,115.5544044971466,-200.0
1925550,4812,116.25151944160461,-200.0
1943040,4856,117.24218678474426,-200.0
1960200,4899,118.2150490283966,-200.0
1977640,4943,119.19599103927612,-200.0
1994690,4985,120.18366599082947,-200.0
2011720,5027,121.16604924201965,-200.0
2029390,5072,122.15706276893616,-200.0
2046850,5116,123.14269399642944,-200.0
2064140,5159,124.13244414329529,-200.0
2074200,5184,124.74913549423218,-200.0
2080630,5200,125.17095708847046,-200.0
2086930,5216,125.58672165870667,-200.0
2093330,5232,126.00627088546753,-200.0
2099340,5247,126.42715382575989,-200.0
2105480,5262,126.85533308982849,-200.0
2112120,5279,127.27232527732849,-200.0
2118520,5295,127.69015336036682,-200.0
2125230,5312,128.11791253089905,-200.0
2140510,5350,129.00751733779907,-200.0
2148060,5368,129.50266766548157,-200.0
2154440,5384,129.91925716400146,-200.0
2161270,5402,130.35498595237732,-200.0
2167730,5418,130.77194809913635,-200.0
2174220,5434,131.19300031661987,-200.0
2180930,5451,131.62057995796204,-200.0
2198180,5494,132.6057300567627,-200.0
2210050,5524,133.29823565483093,-200.0
2226920,5565,134.31376791000366,-200.0
2243770,5608,135.25534749031067,-200.0
2252370,5630,135.77084636688232,-200.0
2269430,5672,136.75590753555298,-200.0
2281990,5703,137.5058491230011,-200.0
2288410,5719,137.92409682273865,-200.0
2295260,5737,138.35115790367126,-200.0
2301630,5753,138.7738800048828,-200.0
2308290,5770,139.18900799751282,-200.0
2314500,5785,139.6094126701355,-200.0
2331740,5828,140.59301710128784,-200.0
2348950,5871,141.5732386112213,-200.0
2366000,5913,142.56161332130432,-200.0
2374670,5935,143.09439086914062,-200.0
2385140,5961,143.7266764640808,-200.0
2391620,5977,144.15057611465454,-200.0
2398290,5994,144.57266879081726,-200.0
2405020,6011,144.9991593360901,-200.0
2411190,6026,145.41839861869812,-200.0
2417840,6043,145.83872199058533,-200.0
2435320,6087,146.82717156410217,-200.0
2452670,6130,147.82512283325195,-200.0
2469820,6173,148.80144882202148,-200.0
2487210,6217,149.78266549110413,-200.0
2502750,6256,150.6793246269226,-200.0
2519550,6297,151.658132314682,-200.0
2536920,6341,152.6388521194458,-200.0
2554150,6384,153.62220311164856,-200.0
2570330,6424,154.5634002685547,-200.0
2576970,6441,154.98027777671814,-200.0
2583180,6456,155.3973207473755,-200.0
2590160,6474,155.83861827850342,-200.0
2596300,6489,156.26007390022278,-200.0
2606920,6515,156.9061553478241,-200.0
2613540,6533,157.3211669921875,-200.0
2619640,6548,157.7409827709198,-200.0
2625660,6563,158.16012239456177,-200.0
2631890,6578,158.59074568748474,-200.0
2638300,6594,159.00484991073608,-200.0
2644900,6611,159.42719197273254,-200.0
2651380,6627,159.85685467720032,-200.0
2658120,6644,160.28319120407104,-200.0
2664600,6660,160.7091565132141,-200.0
2671030,6676,161.1301658153534,-200.0
2677680,6693,161.5511918067932,-200.0
2684170,6709,161.9903483390808,-200.0
2701390,6752,162.9779007434845,-200.0
2716090,6789,163.82152318954468,-200.0
2727100,6816,164.4879515171051,-200.0
2744630,6860,165.48052334785461,-200.0
2761600,6902,166.46018767356873,-200.0
2771480,6927,167.06216979026794,-200.0
2777940,6943,167.4811773300171,-200.0
2784900,6962,167.90134382247925,-200.0
2790900,6976,168.31765866279602,-200.0
2796770,6990,168.73415327072144,-200.0
2803980,7009,169.18627762794495,-200.0
2810250,7024,169.614914894104,-200.0
2816930,7041,170.03545689582825,-200.0
2823870,7059,170.465163230896,-200.0
2830080,7074,170.88805770874023,-200.0
2846980,7116,171.8568253517151,-200.0
2862200,7154,172.7331223487854,-200.0
2879450,7197,173.719801902771,-200.0
2896640,7240,174.6996409893036,-200.0
2914270,7285,175.6815996170044,-200.0
2931280,7327,176.6629023551941,-200.0
2948440,7370,177.6399426460266,-200.0
2965880,7414,178.6302239894867,-200.0
2982640,7455,179.60634183883667,-200.0
2999810,7498,180.58418536186218,-200.0
3016990,7541,181.56216883659363,-200.0
3027030,7566,182.16952061653137,-200.0
3033420,7582,182.58680129051208,-200.0
3039860,7598,183.03874468803406,-200.0
3053890,7633,183.85360431671143,-200.0
3062400,7655,184.36028122901917,-200.0
3079720,7698,185.35328149795532,-200.0
3096740,7740,186.33429193496704,-200.0
3114160,7784,187.31972646713257,-200.0
3131290,7827,188.29493236541748,-200.0
3148320,7869,189.28236508369446,-200.0
3165630,7913,190.25218296051025,-200.0
3182840,7956,191.23440170288086,-200.0
3199630,7997,192.21425557136536,-200.0
3217290,8042,193.20224165916443,-200.0
3234200,8084,194.17463564872742,-200.0
3248350,8119,195.00155234336853,-200.0
3258510,8145,195.5944309234619,-200.0
3275440,8187,196.57070565223694,-200.0
3292790,8231,197.54607701301575,-200.0
3309810,8273,198.53817796707153,-200.0
3327020,8316,199.52238607406616,-200.0
3344270,8359,200.50807881355286,-200.0
3361470,8402,201.48886394500732,-200.0
3378890,8446,202.4723606109619,-200.0
3391440,8477,203.21782445907593,-200.0
3408640,8520,204.20635104179382,-200.0
3424300,8559,205.10940885543823,-200.0
3441560,8602,206.09722805023193,-200.0
3459130,8647,207.07579827308655,-200.0
3476390,8690,208.0649802684784,-200.0
3493200,8731,209.04858875274658,-200.0
3510580,8775,210.02877688407898,-200.0
3528190,8820,211.0101306438446,-200.0
3544770,8860,211.99151921272278,-200.0
3561980,8903,212.98852729797363,-200.0
3579640,8948,213.98208713531494,-200.0
3596810,8991,214.9593789577484,-200.0
3613790,9033,215.93745732307434,-200.0
3631020,9076,216.9246335029602,-200.0
3648450,9120,217.9087619781494,-200.0
3665660,9163,218.8923044204712,-200.0
3682910,9206,219.8791379928589,-200.0
3700100,9249,220.85755228996277,-200.0
3717190,9291,221.84886646270752,-200.0
3734770,9336,222.82654404640198,-200.0
3751840,9378,223.81982564926147,-200.0
3769280,9422,224.80302476882935,-200.0
3786330,9464,225.78941988945007,-200.0
3803890,9509,226.76266884803772,-200.0
3820960,9551,227.7514407634735,-200.0
3837970,9593,228.7339744567871,-200.0
3855440,9637,229.72527742385864,-200.0
3872840,9681,230.70496582984924,-200.0
3890070,9724,231.68697428703308,-200.0
3907080,9766,232.66601300239563,-200.0
3924560,9810,233.65414237976074,-200.0
3941770,9853,234.63823461532593,-200.0
3950600,9875,235.2028844356537,-200.0
3957020,9891,235.6207492351532,-200.0
3974320,9934,236.61213850975037,-200.0
3991630,9978,237.58690643310547,-200.0
4005060,10011,238.3841323852539,-200.0
4011510,10027,238.80339884757996,-200.0
4018380,10045,239.2261621952057,-200.0
4024890,10061,239.6557023525238,-200.0
4031090,10076,240.0785036087036,-200.0
4037480,10092,240.49750757217407,-200.0
4044380,10110,240.92578840255737,-200.0
4050270,10124,241.34235668182373,-200.0
4056670,10140,241.7671618461609,-200.0
4063000,10156,242.1960370540619,-200.0
4069540,10172,242.63615918159485,-200.0
4076330,10190,243.05382919311523,-200.0
4093350,10232,244.03663206100464,-200.0
4110780,10276,245.0226650238037,-200.0
4128040,10319,246.00835967063904,-200.0
4145050,10361,246.98888206481934,-200.0
4162240,10404,247.96829414367676,-200.0
4179640,10448,248.9485740661621,-200.0
4188320,10469,249.49809670448303,-200.0
4205940,10514,250.4827697277069,-200.0
4222760,10555,251.46706318855286,-200.0
4240010,10598,252.45456290245056,-200.0
4252960,10630,253.21795296669006,-200.0
4261090,10652,253.69471836090088,-200.0
4267640,10668,254.12277030944824,-200.0
4274460,10685,254.56570053100586,-200.0
4280620,10700,254.98243498802185,-200.0
4287200,10717,255.4010365009308,-200.0
4304240,10759,256.3843150138855,-200.0
4320810,10801,257.32333850860596,-200.0
4327060,10816,257.74809646606445,-200.0
4333160,10831,258.1676263809204,-200.0
4339420,10847,258.582888841629,-200.0
4347510,10867,259.0924561023712,-200.0
4364920,10911,260.07937383651733,-200.0
4382410,10955,261.0699956417084,-200.0
4399180,10996,262.05238032341003,-200.0
4416680,11040,263.04641103744507,-200.0
4434120,11084,264.0320053100586,-200.0
4451670,11128,265.030517578125,-200.0
4468660,11170,266.01044273376465,-200.0
4485890,11213,266.9932589530945,-200.0
4503050,11256,267.9755997657776,-200.0
4509530,11272,268.3977904319763,-200.0
4516490,11290,268.836350440979,-200.0
4522560,11305,269.25055623054504,-200.0
4536890,11341,270.08666372299194,-200.0
4553930,11384,271.0498502254486,-200.0
4571100,11427,272.0359230041504,-200.0
4581360,11452,272.6672468185425,-200.0
4588760,11470,273.1416435241699,-200.0
4606440,11515,274.13537859916687,-200.0
4623470,11557,275.12490725517273,-200.0
4640870,11601,276.10856771469116,-200.0
4657860,11643,277.09083104133606,-200.0
4669440,11672,277.7775685787201,-200.0
4675650,11687,278.19346165657043,-200.0
4685020,11711,278.75837802886963,-200.0
4702490,11755,279.74756264686584,-200.0
4719500,11797,280.7363290786743,-200.0
4731240,11827,281.41876697540283,-200.0
4737540,11842,281.8394820690155,-200.0
4755000,11886,282.8298945426941,-200.0
4772410,11930,283.8106200695038,-200.0
4789710,11973,284.808908700943,-200.0
4806660,12015,285.7929177284241,-200.0
4824160,12059,286.7846839427948,-200.0
4836020,12089,287.4804699420929,-200.0
4841920,12103,287.8996994495392,-200.0
4848550,12120,288.3167223930359,-200.0
4854970,12136,288.73909735679626,-200.0
4861820,12154,289.1624131202698,-200.0
4867780,12168,289.5936121940613,-200.0
4874460,12185,290.02394676208496,-200.0
4881060,12201,290.4651710987091,-200.0
4887360,12217,290.89119935035706,-200.0
4893770,12233,291.309841632843,-200.0
4900300,12249,291.73995995521545,-200.0
4906690,12265,292.1617069244385,-200.0
4913860,12283,292.64614367485046,-200.0
4920520,12300,293.06730675697327,-200.0
4926890,12316,293.48621368408203,-200.0
4933520,12332,293.9325680732727,-200.0
4950880,12376,294.9139184951782,-200.0
4968020,12419,295.8905339241028,-200.0
4985030,12461,296.87466406822205,-200.0
5002220,12504,297.8585331439972,-200.0
5019430,12547,298.84577679634094,-200.0
5036830,12591,299.8296914100647,-200.0
5053780,12633,300.81438636779785,-200.0
5070160,12674,301.7573153972626,-200.0
5076770,12691,302.178683757782,-200.0
5083200,12707,302.6088979244232,-200.0
5089730,12723,303.0353479385376,-200.0
5095840,12738,303.4527542591095,-200.0
5102060,12753,303.8787178993225,-200.0
5108420,12769,304.2971522808075,-200.0
5114810,12785,304.71559047698975,-200.0
5120890,12800,305.13419556617737,-200.0
5127790,12818,305.5592679977417,-200.0
5134180,12834,305.98243021965027,-200.0
5151330,12877,306.9611728191376,-200.0
5168350,12919,307.949910402298,-200.0
5185980,12964,308.9432535171509,-200.0
5202950,13006,309.9224154949188,-200.0
5211310,13027,310.4366044998169,-200.0
5217810,13043,310.87055945396423,-200.0
5234990,13086,311.85075855255127,-200.0
5251970,13128,312.8319320678711,-200.0
5260310,13149,313.35116171836853,-200.0
5266700,13165,313.77116560935974,-200.0
5273570,13183,314.19199204444885,-200.0
5290370,13224,315.1723120212555,-200.0
5301960,13254,315.836300611496,-200.0
5318790,13295,316.82516169548035,-200.0
5336410,13340,317.8126995563507,-200.0
5353330,13382,318.79199266433716,-200.0
5359750,13398,319.2141683101654,-200.0
5366410,13415,319.6322717666626,-200.0
5372370,13429,320.0489673614502,-200.0
5385520,13462,320.82007122039795,-200.0
5392220,13479,321.24950766563416,-200.0
5409500,13522,322.2446804046631,-200.0
5423490,13557,323.0576272010803,-200.0
5430090,13574,323.4761652946472,-200.0
5436300,13589,323.8916094303131,-200.0
5442520,13604,324.30815172195435,-200.0
5448950,13621,324.7249667644501,-200.0
5454980,13636,325.14466738700867,-200.0
5461180,13652,325.55871057510376,-200.0
5471260,13677,326.19017267227173,-200.0
5477140,13691,326.6021544933319,-200.0
5483780,13708,327.0225250720978,-200.0
5489970,13723,327.445175409317,-200.0
5496150,13738,327.86174869537354,-200.0
5502510,13754,328.28658986091614,-200.0
5513500,13782,328.94348430633545,-200.0
5523910,13808,329.5673658847809,-200.0
5541300,13852,330.55000162124634,-200.0
5550540,13875,331.1308000087738,-200.0
5557030,13891,331.55781745910645,-200.0
5563780,13908,331.98564863204956,-200.0
5570110,13924,332.4066536426544,-200.0
5576560,13940,332.8272774219513,-200.0
5583170,13956,333.26762771606445,-200.0
5590050,13974,333.69029664993286,-200.0
5596520,13990,334.1180555820465,-200.0
5602810,14006,334.53528928756714,-200.0
5609300,14022,334.9551331996918,-200.0
5615670,14038,335.36839723587036,-200.0
5621540,14052,335.7919430732727,-200.0
5638980,14096,336.78456830978394,-200.0
5656220,14139,337.77152943611145,-200.0
5673400,14182,338.7519533634186,-200.0
5687460,14217,339.58035492897034,-200.0
5693560,14232,339.99524188041687,-200.0
5700400,14250,340.4168815612793,-200.0
5706460,14265,340.8313579559326,-200.0
5712990,14281,341.25802421569824,-200.0
5719630,14298,341.68270111083984,-200.0
5736830,14341,342.6745412349701,-200.0
5753980,14384,343.65261483192444,-200.0
5764590,14410,344.2992227077484,-200.0
5780370,14450,345.2012765407562,-200.0
5797140,14491,346.17980194091797,-200.0
5814110,14533,347.1657063961029,-200.0
5831500,14577,348.15062737464905,-200.0
5848940,14621,349.14108872413635,-200.0
5866360,14665,350.12889766693115,-200.0
5880100,14699,350.93634557724,-200.0
5897500,14743,351.9257986545563,-200.0
5909250,14772,352.6397771835327,-200.0
5915650,14788,353.063068151474,-200.0
5928170,14819,353.8093547821045,-200.0
5934530,14835,354.2314763069153,-200.0
5940710,14850,354.6519260406494,-200.0
5958100,14894,355.6338143348694,-200.0
5967780,14918,356.2240962982178,-200.0
5973840,14933,356.64816212654114,-200.0
5980660,14951,357.0698170661926,-200.0
5986870,14966,357.4946777820587,-200.0
5993210,14982,357.9171335697174,-200.0
6010210,15024,358.89756059646606,-200.0
6027400,15067,359.8858482837677,-200.0
6044610,15110,360.87088322639465,-200.0
6061810,15153,361.8564028739929,-200.0
6078970,15196,362.8397469520569,-200.0
6088570,15220,363.4221568107605,-200.0
6094680,15235,363.8470084667206,-200.0
6101020,15251,364.2695074081421,-200.0
6116550,15290,365.1595540046692,-200.0
6133670,15333,366.1354033946991,-200.0
6150650,15375,367.12333607673645,-200.0
6167740,15418,368.0925896167755,-200.0
6179440,15447,368.803781747818,-200.0
6185820,15463,369.2207193374634,-200.0
6192430,15480,369.63961029052734,-200.0
6198630,15495,370.0708451271057,-200.0
6205260,15512,370.48973178863525,-200.0
6211700,15528,370.9162690639496,-200.0
6218130,15544,371.3382568359375,-200.0
6224390,15560,371.7586443424225,-200.0
6230210,15574,372.1821641921997,-200.0
6236720,15590,372.606840133667,-200.0
6243220,15607,373.0189588069916,-200.0
6249460,15622,373.4372000694275,-200.0
6256290,15640,373.8605659008026,-200.0
6262450,15655,374.27725529670715,-200.0
6268970,15671,374.704772233963,-200.0
6284120,15709,375.57844638824463,-200.0
6290160,15724,376.0009095668793,-200.0
6296340,15739,376.4191081523895,-200.0
6303370,15758,376.84199142456055,-200.0
6309200,15771,377.2574143409729,-200.0
6316040,15789,377.682071685791,-200.0
6322110,15804,378.0923480987549,-200.0
6328750,15821,378.51235127449036,-200.0
6334480,15835,378.9311306476593,-200.0
6340990,15851,379.3586730957031,-200.0
6347240,15867,379.7806131839752,-200.0
6353290,15882,380.19621777534485,-200.0
6359750,15898,380.6201922893524,-200.0
6365720,15913,381.03679609298706,-200.0
6371890,15928,381.4502305984497,-200.0
6387630,15967,382.3642330169678,-200.0
6404570,16010,383.32312774658203,-200.0
6421760,16053,384.32390999794006,-200.0
6438850,16096,385.29972767829895,-200.0
6455810,16138,386.27983808517456,-200.0
6472740,16180,387.2566990852356,-200.0
6489940,16223,388.2453591823578,-200.0
6507120,16266,389.23319935798645,-200.0
6524490,16310,390.2151641845703,-200.0
6541670,16353,391.1976914405823,-200.0
6558640,16395,392.17878675460815,-200.0
6575830,16438,393.1699731349945,-200.0
6593460,16483,394.1587016582489,-200.0
6605460,16512,394.889760017395,-200.0
6615720,16538,395.5138473510742,-200.0
6632660,16580,396.49222779273987,-200.0
6649820,16623,397.485408782959,-200.0
6666940,16666,398.47050976753235,-200.0
6684340,16710,399.4547350406647,-185.2
6692210,16729,399.95703649520874,-200.0
6698860,16746,400.38456177711487,-200.0
6705400,16762,400.82529616355896,-200.0
6711820,16778,401.2431073188782,-200.0
6718130,16794,401.65928626060486,-199.5
6724390,16809,402.0930905342102,-199.4
6730760,16826,402.51453280448914,-199.8
6737030,16841,402.95351243019104,-181.2
6742930,16856,403.34174489974976,-180.7
6748420,16870,403.71688079833984,-199.5
6755230,16887,404.15358209609985,-195.0
6761370,16902,404.5764226913452,-194.6
6767700,16918,404.98323607444763,-198.6
6773770,16933,405.40355014801025,-198.9
6779830,16948,405.8171582221985,-184.3
6785840,16963,406.2062704563141,-184.6
6792020,16979,406.5949206352234,-182.1
6798210,16995,406.9882848262787,-197.4
6804410,17010,407.40368461608887,-197.6
6813040,17032,407.9360227584839,-198.8
6819460,17048,408.36163210868835,-195.1
6825630,17063,408.7792637348175,-194.6
6831920,17079,409.1865451335907,-193.2
6838340,17095,409.6040463447571,-193.9
6854440,17134,410.5553183555603,-197.7
6871870,17179,411.5170028209686,-171.9
6886000,17213,412.3572540283203,-196.8
6903270,17257,413.3308937549591,-182.2
6918840,17296,414.2216534614563,-184.4
6934580,17335,415.1317627429962,-172.2
6949710,17374,415.97260427474976,-195.4
6965900,17413,416.9346306324005,-169.1
6980678,17451,417.7625586986542,-172.1
6990138,17473,418.36774587631226,-166.9
6996018,17489,418.7151174545288,-151.8
7004518,17510,419.23810386657715,-159.6
7009378,17522,419.58348202705383,-152.4
7014008,17533,419.90516328811646,-164.1
7019538,17548,420.2474172115326,-141.2
7023858,17558,420.5474569797516,-120.3
7028024,17569,420.8051247596741,-154.9
7038304,17595,421.4011616706848,-132.9
7042274,17604,421.68314576148987,-162.6
7047914,17619,422.02515602111816,-179.4
7053216,17632,422.40601778030396,-152.8
7058056,17644,422.7370958328247,-154.8
7062896,17656,423.0798616409302,-153.5
7068184,17670,423.413813829422,-128.3
7072282,17680,423.6923818588257,-151.1
7077352,17693,424.0111539363861,-149.5
7081992,17704,424.33159947395325,-179.0
7088132,17720,424.70732259750366,-137.6
7099592,17748,425.3792278766632,-138.4
7111480,17778,426.0574016571045,-127.7
7122410,17805,426.6907322406769,-174.0
7137402,17843,427.54174542427063,-134.2
7148782,17871,428.2095060348511,-138.6
7160690,17901,428.8965301513672,-131.9
7172130,17930,429.54478645324707,-120.7
7182590,17956,430.14692091941833,-142.1
7189852,17975,430.56993865966797,-135.9
7201478,18004,431.2401077747345,-117.5
7211548,18029,431.8228268623352,-112.0
7221302,18054,432.37125301361084,-119.5
7231170,18078,432.95581221580505,-108.2
7240854,18103,433.49318265914917,-133.9
7252144,18131,434.15011954307556,-118.0
7261898,18155,434.72186851501465,-115.7
7271812,18180,435.290323972702,-135.5
7283494,18210,435.9475588798523,-120.6
7293594,18235,436.53439354896545,-177.4
7308544,18272,437.40056467056274,-114.6
7318414,18297,437.96297240257263,-108.6
7327564,18320,438.4893765449524,-128.8
7338654,18348,439.1245970726013,-119.6
7345650,18366,439.53195571899414,-133.6
7349198,18374,439.8142058849335,-133.5
7353648,18385,440.11681938171387,-106.8
7357408,18395,440.3526647090912,-119.7
7361168,18404,440.6073565483093,-119.8
7365228,18415,440.85842847824097,-116.3
7368890,18424,441.1136770248413,-132.6
7373092,18435,441.39941906929016,-142.9
7377480,18446,441.7038185596466,-135.3
7381866,18457,441.9913218021393,-111.3
7385446,18466,442.23219418525696,-116.6
7389374,18476,442.4872877597809,-116.5
7393244,18486,442.7365872859955,-124.4
7397006,18495,443.0028405189514,-129.7
7401246,18506,443.2862317562103,-107.4
7405076,18516,443.5214579105377,-118.2
7408744,18525,443.78837990760803,-127.6
7412574,18535,444.0621552467346,-119.5
7416694,18546,444.31437253952026,-117.9
7420154,18554,444.5730514526367,-118.3
7423924,18564,444.83159375190735,-119.8
7427696,18573,445.0939242839813,-116.0
7431836,18584,445.34416007995605,-118.2
7436736,18596,445.6619522571564,-110.8
7440166,18604,445.9121015071869,-120.5
7444186,18614,446.1694221496582,-117.9
7448328,18625,446.4316248893738,-128.5
7452078,18634,446.70751214027405,-138.0
7456460,18645,446.99867391586304,-113.9
7460340,18655,447.2488980293274,-112.3
7465096,18667,447.54840207099915,-136.5
7469774,18679,447.85149121284485,-131.9
7474114,18690,448.13807129859924,-127.4
7478216,18701,448.4153892993927,-127.1
7482338,18712,448.68574118614197,-120.0
7485642,18719,448.9524157047272,-121.4
7489802,18730,449.2191689014435,-145.6
7494532,18742,449.53193759918213,-118.1
7504788,18768,450.1180169582367,-134.7
7516244,18797,450.7736060619354,-146.2
7528552,18828,451.4894287586212,-120.5
7538682,18853,452.0767705440521,-133.2
7544804,18869,452.4502878189087,-141.1
