Steps,Episodes,Time,Reward
5065082,7184,163.6684865951538,204.05743531660897
5119848,7281,165.2547471523285,89.16486766462461
5277074,7542,169.76034426689148,250.36906827582476
5347048,7662,171.67761826515198,247.67571240958358
5424832,7811,173.7322735786438,268.0059632323017
5481816,7912,175.27048587799072,253.1817571496906
5533216,8001,176.6936755180359,250.35995944872448
5604986,8133,178.65418887138367,269.0184063721973
5649304,8221,179.75943326950073,229.42519946456406
5713408,8348,181.37003231048584,271.67103474681824
5753608,8425,182.46065020561218,281.750043710915
5801684,8533,183.660151720047,253.75602517083342
5877938,8679,185.71459293365479,272.21200883069463
5931596,8795,187.09867429733276,266.4554123857727
5990660,8921,188.61880898475647,272.36923247520764
6031760,9006,189.67161202430725,278.69512438571655
6068826,9081,190.69787454605103,247.64481463643568
6115908,9178,191.87851238250732,277.44587863424334
6166866,9276,193.2656488418579,253.9814215547496
6225812,9394,194.78563237190247,267.3309105679287
6277960,9503,196.10867929458618,274.90130902605404
6332128,9610,197.5709035396576,270.87798161214323
6382834,9713,198.84658694267273,245.35859059687573
6448010,9860,200.47643542289734,276.46580308395545
6497792,9965,201.76149535179138,266.5060285575662
6548536,10071,203.09237265586853,265.6213811665111
6598328,10181,204.33380484580994,274.27250642248055
6658972,10310,205.91115140914917,264.59063284646857
6725094,10450,207.59043335914612,275.8737191363041
6767340,10552,208.6439504623413,256.40723499215
6826696,10681,210.1740415096283,275.50789968113185
6891058,10818,211.82480263710022,270.80058109053414
6938888,10926,213.03663992881775,259.70587785180123
6988799,11030,214.3402144908905,261.39000541142366
7047840,11168,215.82144355773926,264.81865926864594
7097378,11272,217.1273593902588,264.36049904891865
7152094,11388,218.52250957489014,261.3092643320397
7195838,11483,219.62765550613403,277.38944067727243
7242596,11587,220.79791355133057,236.35941894262413
7303452,11717,222.37282967567444,266.95975290449235
7358646,11837,223.75089263916016,247.37272768706015
7413250,11950,225.13836336135864,265.91367277722236
7457670,12041,226.29925107955933,283.72383816425815
7498096,12129,227.3475477695465,279.1150496865973
7539238,12222,228.37044954299927,276.1222973642824
7576212,12304,229.35587072372437,251.27815480303465
7612548,12377,230.31939911842346,268.78250460658717
7668424,12498,231.70620107650757,272.92994373982435
7713382,12590,232.88406562805176,265.11595520952136
7754850,12679,233.95031666755676,248.34895121516448
7815978,12822,235.48268747329712,263.71333409630444
7867790,12939,236.7553849220276,236.96647524406427
7904738,13022,237.7190637588501,274.3691245345124
7947822,13109,238.87426471710205,247.76558568705417
7996772,13209,240.10246062278748,276.80630547050214
8036858,13296,241.17417645454407,253.77797902111791
8100448,13421,242.87876081466675,280.4527690506518
8144398,13511,243.98890709877014,276.15714389621496
8178716,13578,244.93210983276367,231.66625153946387
8230336,13681,246.27590799331665,263.42057876707264
8273494,13768,247.3993992805481,245.42487579742155
8346498,13920,249.29786658287048,251.43644146138996
8384704,14003,250.2572193145752,268.40706134766015
8427054,14098,251.30583024024963,287.92194031170834
8466444,14174,252.3839898109436,277.1441209471087
8496312,14233,253.1721475124359,268.84976370249586
8526962,14301,253.97048592567444,267.66165561066407
8553050,14360,254.6041703224182,273.28356815938315
8606708,14490,255.8871796131134,252.9645526140183
8657810,14610,257.15147137641907,263.28956842098125
8690638,14698,257.93145203590393,251.12157703680617
8718602,14765,258.60886120796204,261.7874904682271
8769610,14879,259.9244689941406,252.26721063883116
8818614,14987,261.1457817554474,218.29657081586947
8862320,15086,262.24750804901123,253.5618899475042
8918028,15207,263.6702296733856,245.49475534402504
8978605,15335,265.23095178604126,243.21263217807095
9041190,15468,266.8370153903961,264.77282716383166
9077540,15543,267.83296728134155,276.49830405794853
9105296,15601,268.5093216896057,279.4607074813825
9139042,15675,269.3474533557892,272.9242780421455
9178304,15757,270.2963454723358,252.71161932864567
9239680,15895,271.85108828544617,271.45361189678795
9272742,15969,272.67422223091125,243.65929144876318
9320362,16073,273.8965091705322,258.0417705064976
9381054,16194,275.50017070770264,230.99739970066838
9453708,16341,277.3718159198761,251.08306220260624
9508880,16469,278.74232602119446,266.63461609147225
9562250,16600,280.06387090682983,253.95419650221348
9618616,16726,281.5584981441498,273.7106702633782
9656184,16807,282.49615478515625,279.91952664129
9688994,16880,283.3129765987396,273.26903032115604
9735300,16982,284.4676830768585,277.94777702881
9776336,17077,285.5345597267151,276.00186383742846
9809838,17153,286.34598875045776,265.6808154076837
9856498,17259,287.50745677948,260.2593689129846
9898964,17357,288.5933938026428,263.8469549193414
9943586,17460,289.7275891304016,271.90610844610956
9994886,17586,290.99813199043274,241.0335624307607
10057470,17736,292.52569937705994,269.87628942776917
10106822,17832,293.9104287624359,264.8144617496743
10157234,17944,295.16523003578186,221.83320435929085
10230090,18087,297.1532304286957,211.88518440731508
10331554,18248,299.9660053253174,261.73834751006626
10368026,18333,300.89001631736755,264.69564168095025
10421446,18461,302.14201402664185,231.76756905552466
10486782,18620,303.77632904052734,254.69293249811776
10539780,18748,305.073144197464,218.88282546934374
10600486,18893,306.6358115673065,284.260484808393
10642572,18993,307.7055780887604,260.96778572415167
10718330,19165,309.588476896286,238.43336626935834
10781930,19319,311.1694161891937,252.07586712246626
10840198,19468,312.5840530395508,243.30325519758603
10903936,19619,314.17409563064575,246.08523509339426
10974372,19790,315.9278337955475,278.8870975380362
11026776,19916,317.2382116317749,269.85747818775474
11065150,20000,318.4290807247162,254.08754620748277
