Steps,Episodes,Time,Reward
10790862,13104,674.4548552036285,211.93405307610675
10854436,13173,678.5758316516876,186.64451876202213
10909316,13232,681.9777321815491,193.43030516621081
10970118,13301,685.7366762161255,194.23557574503826
11031418,13372,689.5026023387909,195.40462510506353
11100090,13451,693.8649334907532,249.76567174716516
11138196,13493,696.299421787262,180.10705237218747
11212534,13581,700.9769098758698,246.29324087558524
11242110,13615,702.8588755130768,244.0865347124915
11292934,13669,705.9994745254517,250.0210424684736
11321598,13702,707.8824379444122,168.8672312765362
11376158,13768,711.6324067115784,242.93822150065034
11412142,13812,713.9821212291718,262.7067997853429
11459232,13861,716.97212266922,221.93248523638357
11506880,13923,719.874359369278,224.0855732321928
11572742,14000,723.9853625297546,208.77104454902275
11639888,14090,728.1203019618988,208.83013122260223
11706640,14166,732.3569705486298,249.7646505869408
11745252,14213,734.6877343654633,253.7778544727333
11771256,14246,736.1318707466125,233.74316692001588
11811480,14291,738.5902950763702,169.68521264963604
11888762,14381,743.4293513298035,238.29114009601568
11914118,14411,744.8764796257019,237.98701272047668
11956208,14458,747.5263917446136,259.5209709255318
11988808,14497,749.5459892749786,252.98862792605718
12019742,14528,751.5655863285065,249.6541053362317
12057572,14574,753.9192905426025,263.34055162723394
12097504,14622,756.2031815052032,257.0385723441024
12137050,14673,758.7314178943634,265.6072200284957
12164456,14705,760.5804724693298,241.84931784679657
12213830,14765,763.6731991767883,251.70732251666755
12249070,14806,765.9680609703064,246.87880959700038
12290230,14857,768.5361905097961,252.20121825237834
12328516,14899,770.8390309810638,238.14037057234583
12371680,14950,773.491934299469,242.14460113670208
12404760,14990,775.6651208400726,268.01400944896466
12439320,15033,777.7884409427643,170.59241844329935
12517416,15125,782.8638648986816,223.31985107284754
12561526,15178,785.8030025959015,221.32204771878304
12614816,15241,789.1161398887634,256.45459866957043
12642106,15272,790.8913908004761,249.16305646274236
12677938,15314,793.2281405925751,242.76695252507565
12718228,15364,795.5648903846741,242.5614248508537
12749062,15402,797.5605509281158,169.8094043236337
12826458,15483,802.6539270877838,196.58597320875785
12882958,15549,806.1944556236267,242.7735393814258
12926254,15604,808.8683037757874,183.84038995338142
12994188,15682,813.1169390678406,202.382556504361
13048116,15747,816.5467641353607,227.66556472742622
13107266,15817,820.159101486206,230.2589630891805
13178508,15897,825.0111215114594,252.6798411419042
13203850,15925,826.6936211585999,265.4049659372291
13235166,15960,828.719203710556,255.61813576273062
13265872,15997,830.617125749588,220.74594922620116
13311430,16049,833.5143761634827,218.45468886952148
13378876,16129,837.6921997070312,241.46342865558273
13432458,16191,841.1300044059753,254.34796261534854
13475984,16244,843.9983320236206,202.54816519833088
13530856,16305,847.5538213253021,218.9002429144172
13578740,16361,850.4311242103577,243.9051868805921
13612956,16408,852.5953347682953,225.68725373245593
13658524,16460,855.3110711574554,222.66206731890074
13710336,16522,858.549408197403,249.66889622499357
13745642,16562,860.9031119346619,193.29884123549292
13804138,16634,864.8006863594055,243.86301047105408
13842998,16680,867.3668222427368,212.72159646320196
13897684,16743,870.8405299186707,179.74272871441482
13969100,16832,875.415292263031,269.38958101151377
13995970,16863,877.0798392295837,192.27663439899374
14062736,16941,881.0292756557465,207.15849318621835
14133862,17031,885.2011160850525,229.18749321830722
14173318,17075,887.5837423801422,243.63576194322232
14208990,17118,889.6442301273346,226.52501278875994
14264110,17181,893.0481250286102,259.56959527008576
14299124,17223,895.0916585922241,261.93125609527397
14325836,17256,896.7601964473724,251.13949978180668
14360490,17292,898.9543261528015,237.48859549975214
14408362,17342,901.8535709381104,266.56460709676645
14439366,17378,903.7604703903198,220.51289762811302
14481520,17432,906.2887065410614,246.41095995724172
14517010,17475,908.4968004226685,243.97765053803477
14552686,17517,910.6410648822784,248.08244019423492
14586246,17564,912.6636545658112,262.82804435377295
14616320,17598,914.4877750873566,178.1285131387977
14684354,17676,918.8640682697296,256.2260979135381
14713798,17710,920.5705029964447,271.28329549526063
14748086,17749,922.6140375137329,262.6292508405303
14777876,17783,924.4880244731903,252.78341906455847
14813814,17822,926.7180590629578,244.29384484578685
14853586,17865,929.2044084072113,267.5385693352713
14880838,17896,930.8041291236877,223.2902498750238
14926532,17947,933.5677363872528,175.0587639152289
14999704,18036,937.9869151115417,211.86033307720928
15055950,18097,941.5124847888947,216.19462797838437
15107148,18153,944.506475687027,226.38097090174648
15153870,18206,947.2052562236786,267.25724271350384
15182752,18240,948.9745240211487,198.58086543864434
15242440,18304,952.6117939949036,254.63438638948614
15286234,18356,955.3394980430603,233.08705275456873
15336096,18412,958.5927951335907,175.31299101700128
15416256,18506,963.9185492992401,262.8848778350888
15444992,18540,965.6977908611298,271.1371095953836
15481192,18581,968.1292858123779,236.95387346515173
15529460,18634,971.1930899620056,238.55622624506844
15567958,18684,973.4530446529388,250.702964989987
15606406,18727,975.8905234336853,235.51828560603525
15653288,18775,978.7548620700836,178.13616458151165
15727448,18860,983.3286275863647,231.49080109371798
15768304,18909,985.8468911647797,215.74802780897366
15810882,18956,988.5895550251007,202.8387931684352
15869778,19021,992.3245639801025,246.1490287769935
15906632,19062,994.6443583965302,173.50775235099246
15983644,19147,999.581152677536,247.52202571900875
16028634,19197,1002.5332560539246,256.6519777747374
16060892,19235,1004.4900217056274,274.1559713331151
16085958,19260,1006.1595559120178,267.0121234288953
16110744,19288,1007.6824820041656,259.051475541251
16147306,19332,1010.1319301128387,236.92585642928276
16185620,19373,1012.687096118927,225.48738198919415
16230890,19425,1015.3948514461517,206.6439306232872
16292104,19493,1019.5267999172211,205.02233314910086
16353834,19561,1023.6766979694366,184.4404991909654
16418498,19633,1027.7707464694977,249.57514034473462
16457628,19677,1030.149384021759,256.33941416438313
16495786,19717,1032.6865978240967,193.10246313283855
16555142,19784,1036.4086406230927,242.14829482232034
16592468,19829,1038.7753093242645,214.725881319616
16644584,19887,1041.983728170395,200.4917347800454
16699658,19947,1045.6967949867249,181.19550403858585
16745206,20000,1049.1415796279907,189.00292625825102
