Steps,Episodes,Time,Reward
2577834,3337,144.77189111709595,500.0
2594774,3354,145.6912066936493,500.0
2607434,3367,146.3901994228363,500.0
2619564,3379,147.08654880523682,500.0
2631624,3391,147.77518939971924,500.0
2643734,3403,148.46913242340088,500.0
2655834,3415,149.16025733947754,500.0
2668034,3427,149.8590486049652,500.0
2680094,3439,150.54670786857605,500.0
2692154,3451,151.23827457427979,500.0
2709024,3468,152.1523153781891,500.0
2721764,3481,152.85850286483765,500.0
2733854,3493,153.55023908615112,500.0
2745954,3505,154.246089220047,500.0
2758014,3517,154.93610000610352,500.0
2770194,3529,155.63626766204834,500.0
2782764,3542,156.32612705230713,500.0
2799644,3559,157.24343490600586,500.0
2811254,3570,157.9372525215149,500.0
2823814,3583,158.6275544166565,500.0
2836414,3596,159.31910347938538,500.0
2849104,3609,160.01693391799927,500.0
2861154,3621,160.70973825454712,500.0
2873264,3633,161.4060525894165,500.0
2884854,3644,162.09722638130188,500.0
2897514,3657,162.79780316352844,500.0
2913914,3673,163.70970153808594,500.0
2926014,3685,164.40323686599731,500.0
2938184,3697,165.10201382637024,500.0
2950824,3710,165.7971432209015,500.0
2962914,3722,166.49416255950928,500.0
2975494,3735,167.18726301193237,500.0
2987584,3747,167.87828469276428,500.0
2999734,3759,168.57470774650574,500.0
3011844,3771,169.26891803741455,500.0
3023994,3783,169.96562099456787,500.0
3037114,3797,170.6581835746765,500.0
3053504,3813,171.57563495635986,500.0
3065594,3825,172.26612877845764,500.0
3077744,3837,172.96525859832764,500.0
3089404,3848,173.66377472877502,500.0
3101564,3860,174.35882663726807,500.0
3113624,3872,175.04823660850525,500.0
3126964,3888,175.74785590171814,449.5
3138338,3907,176.36936044692993,245.5
3144548,3919,176.7225365638733,265.3
3151106,3931,177.09829354286194,438.6
3161280,3942,177.70398020744324,500.0
3173420,3954,178.39551615715027,500.0
3185600,3966,179.08954906463623,500.0
3198280,3979,179.78277254104614,500.0
3210920,3992,180.47425603866577,471.8
3222660,4005,181.12939453125,455.9
3237264,4019,181.96625232696533,500.0
3250024,4032,182.6676905155182,500.0
3262224,4044,183.3661003112793,500.0
3274424,4056,184.0652072429657,500.0
3287124,4069,184.7611927986145,500.0
3300304,4083,185.457603931427,500.0
3312454,4095,186.14951300621033,500.0
3324664,4107,186.8509702682495,500.0
3336774,4119,187.54138946533203,500.0
3348884,4131,188.23496007919312,500.0
3360780,4143,188.92225193977356,500.0
3373468,4156,189.620609998703,500.0
3385502,4168,190.31317901611328,500.0
3397672,4180,191.0102059841156,500.0
3409872,4192,191.70728135108948,500.0
3422502,4205,192.4058907032013,500.0
3434572,4217,193.0958957672119,500.0
3446702,4229,193.7912380695343,500.0
3459362,4242,194.48846292495728,500.0
3471542,4254,195.19001483917236,500.0
3483642,4266,195.88170909881592,500.0
3496262,4279,196.57787442207336,500.0
3508352,4291,197.27221369743347,500.0
3520592,4303,197.9782590866089,500.0
3532692,4315,198.67613101005554,500.0
3544912,4327,199.37907004356384,500.0
3557492,4340,200.0692377090454,500.0
3569642,4352,200.76658415794373,500.0
3581274,4364,201.45775032043457,500.0
3598734,4382,202.37873935699463,500.0
3615518,4399,203.29446291923523,500.0
3627874,4413,203.99127197265625,500.0
3640208,4431,204.68339586257935,500.0
3652288,4443,205.37721300125122,500.0
3664898,4456,206.0687963962555,500.0
3677152,4469,206.76439809799194,500.0
3693588,4486,207.68519639968872,500.0
3710668,4503,208.6071960926056,500.0
3722828,4515,209.30128622055054,500.0
3735856,4532,209.99636387825012,416.1
3746022,4546,210.57245755195618,500.0
3758320,4561,211.27361488342285,439.9
3773622,4578,212.0792121887207,500.0
3790732,4595,213.00400829315186,500.0
3803278,4608,213.6961681842804,500.0
3815162,4620,214.39473271369934,500.0
3827282,4632,215.08890557289124,500.0
3839902,4645,215.78345561027527,500.0
3851916,4657,216.47582602500916,500.0
3863916,4670,217.18819308280945,500.0
3876596,4684,217.8830485343933,500.0
3888886,4698,218.58923816680908,500.0
3901944,4714,219.27896451950073,308.2
3909618,4726,219.7171049118042,352.8
3918242,4738,220.20771408081055,376.2
3930556,4753,220.91601824760437,425.1
3941580,4770,221.5095808506012,344.4
3950464,4782,221.99786472320557,342.8
3958984,4794,222.47473120689392,422.6
3969312,4806,223.06952571868896,422.6
3979318,4817,223.65381813049316,500.0
3992078,4830,224.35827493667603,500.0
4004198,4842,225.04657006263733,500.0
4016748,4855,225.74315643310547,490.9
4028930,4869,226.4224193096161,436.1
4043252,4883,227.22827863693237,500.0
4055892,4896,227.92024326324463,500.0
4068028,4908,228.6185019016266,500.0
4080612,4921,229.3099238872528,500.0
4092772,4933,230.0046021938324,500.0
4105032,4945,230.70236682891846,500.0
4117652,4958,231.39469146728516,459.2
4128698,4969,232.0287482738495,405.1
4139136,4983,232.6008551120758,336.9
4146982,4994,233.06925225257874,332.0
4150176,5000,233.56956338882446,354.1
