Steps,Episodes,Time,Reward
2091940,2802,240.25029373168945,225.85208773088607
2114750,2827,242.9443507194519,232.11180639452215
2132460,2849,245.02973747253418,225.02270824245025
2154380,2881,247.51381063461304,235.78886507528517
2167084,2896,248.98554801940918,226.38935943983932
2197086,2935,252.32046389579773,187.3974404741882
2223778,2973,255.35224509239197,184.58846220694605
2265330,3030,259.9643568992615,222.5276430487889
2309692,3087,264.7835192680359,175.9808593080111
2380016,3166,272.4282765388489,242.8018566104676
2403642,3193,275.25573229789734,184.61556718871782
2447714,3246,280.1326630115509,229.88897143518966
2464254,3265,282.171932220459,193.83147573463953
2494276,3302,285.6614010334015,166.49307289827343
2525778,3336,289.50545167922974,150.0704697879
2561210,3376,293.68805503845215,191.65240118407374
2622006,3452,300.2214801311493,176.41482154867714
2698144,3543,308.4030816555023,221.85891037870516
2732506,3588,312.146772146225,221.08725542575866
2751862,3613,314.4512255191803,213.85345660922036
2771276,3636,316.7343053817749,222.7503729300447
2787840,3653,318.82165336608887,189.36516571414236
2841080,3717,324.6635172367096,219.1951800890275
2858354,3740,326.75904059410095,156.508117141973
2946806,3844,336.468031167984,231.05896709909894
2967040,3867,338.8885552883148,180.87400817533597
3018668,3934,344.5096597671509,162.4307415415285
3084388,4020,351.5967857837677,199.23078633676693
3113400,4057,354.9637916088104,216.59282899147973
3158272,4108,359.9897656440735,188.6016987848238
3194804,4150,364.2407693862915,202.17846903298138
3217606,4182,366.74359798431396,166.29223028404226
3282402,4259,373.93620204925537,182.81130441173315
3355252,4353,381.7300703525543,181.66192039160765
3393466,4396,386.2223060131073,201.18500950106852
3427488,4439,390.0653076171875,142.52366727225555
3453444,4469,393.1878573894501,178.7705483808256
3480098,4498,396.56127882003784,191.76455584564718
3517382,4543,400.7993903160095,166.59452022737145
3538470,4567,403.38339924812317,162.46684702835685
3567016,4601,406.75025057792664,197.01530460484534
3591178,4632,409.51268434524536,204.81880195770128
3607552,4651,411.51308608055115,145.52058913497748
3643952,4691,416.08067297935486,221.94873133004256
3679292,4734,420.0221321582794,201.8322621575796
3696520,4758,422.0538046360016,191.20048018553263
3719030,4782,424.7616457939148,210.53314026861213
3738388,4804,427.2087721824646,168.57363882540207
3793306,4869,433.2704920768738,160.51017938992237
3857192,4946,440.4252541065216,171.7192213108609
3885724,4979,443.8868682384491,171.5155494289686
3920990,5022,448.0323905944824,204.2302590414697
3939388,5043,450.2884724140167,205.38763099539074
3966898,5074,453.4842541217804,201.653907848168
3992162,5102,456.42446732521057,208.3643623638427
4024044,5142,459.96351885795593,194.1127624000207
4053836,5176,463.28323793411255,166.70262679948786
4073690,5201,465.6474554538727,215.58731462522346
4088864,5219,467.39424300193787,196.73278553178355
4116524,5251,470.69497299194336,185.3960023847804
4148876,5291,474.51947832107544,194.68086892652428
4175696,5323,477.6863205432892,171.69373812519694
4203582,5357,481.15371894836426,172.79497031180549
4223308,5386,483.3902270793915,153.3702570484294
4243034,5407,485.7327082157135,194.53324064141373
4273610,5442,489.26909470558167,174.6841360862748
4299350,5476,492.40885496139526,214.59195799446402
4316746,5497,494.52944922447205,218.62552875116344
4333874,5523,496.40713453292847,152.8792753720791
4361078,5556,499.6009011268616,207.1556629112723
4381836,5580,502.0756413936615,199.3892731086009
4425576,5633,507.0962963104248,191.58191771747926
4448236,5655,509.9656035900116,199.55734386702358
4471512,5683,512.7545120716095,190.69070755438014
4496862,5716,515.7369635105133,193.5931645391603
4527098,5749,519.4812576770782,158.70282809203067
4558286,5784,523.1889584064484,213.86076266849665
4579724,5807,525.8869807720184,192.78093975891778
4607334,5843,529.1010539531708,122.6099121687644
4641670,5882,533.2572367191315,164.486805585164
4669802,5912,536.7812657356262,177.60465049030964
4693482,5939,539.5533649921417,215.1052154952125
4715792,5964,542.275039434433,194.80376559017537
4741340,5993,545.3309309482574,196.91525488187932
4763006,6021,547.9439177513123,192.01923751647274
4784126,6044,550.5921940803528,236.19902290990026
4819892,6085,554.5437874794006,186.80537684596464
4859274,6132,559.0902018547058,224.92418185850997
4876068,6151,561.1974003314972,225.96248073906077
4915728,6201,565.3057327270508,230.69521792646347
4936392,6223,567.7336263656616,210.80263663608685
4985588,6283,573.0269114971161,224.21559207054923
5038804,6347,578.8213827610016,169.9560718580915
5065760,6376,582.0696609020233,256.49655605540715
5079664,6391,583.6517720222473,175.0125152226626
5136412,6457,589.9518105983734,200.80383067574837
5193020,6532,596.0984168052673,201.15426117376563
5236476,6586,600.7283947467804,165.83864504550314
5282488,6641,605.7977156639099,199.2523346264768
5339468,6710,612.1095197200775,164.83158264002083
5364168,6738,615.0840094089508,214.50001957739377
5383060,6761,617.4263820648193,208.00323871280972
5446210,6838,624.1483731269836,198.24341509245718
5497336,6896,629.7528917789459,194.4131480798375
5566594,6980,637.2142672538757,213.4381354340209
5618962,7043,642.9057977199554,173.1713324818539
5658460,7089,647.5667109489441,169.12279074715667
5711726,7153,653.4812250137329,219.13309481297188
5764942,7215,659.1896004676819,181.05229369583336
5822974,7282,665.6048140525818,207.83604302472418
5881454,7351,671.9139845371246,219.14635870909402
5922606,7401,676.4280796051025,241.54503971614017
5956106,7439,680.0058882236481,226.01880580918788
5992842,7480,684.0556893348694,235.3053918070031
6041944,7538,689.4396872520447,230.01444473605437
6083218,7590,693.8754744529724,203.47431384797073
6103008,7612,696.3453371524811,136.5890277534666
6170044,7694,703.5721573829651,224.57651283655542
6200952,7729,706.9214565753937,170.90603308384036
6257324,7798,713.2026245594025,179.91881994608178
6280844,7827,715.9989902973175,212.05209318302892
6301626,7851,718.4657382965088,224.98616844583475
6320212,7873,720.6649518013,226.00306442172277
6337192,7892,722.7135300636292,189.36721873950137
6358390,7921,725.2329723834991,228.5094400168614
6376464,7941,727.3379776477814,224.5206582982011
6414550,7993,731.3042438030243,193.6534703650761
6441494,8024,734.5023243427277,197.0023515127837
6462630,8053,737.0900909900665,206.37193355415806
6491290,8087,740.4073395729065,177.5289675749702
6515506,8116,743.1432065963745,226.0594388520608
6558852,8170,747.833783864975,197.26739354144144
6616202,8242,754.0661008358002,153.88274511957493
6683082,8324,761.2959129810333,207.9821669465651
6734536,8389,766.7808711528778,180.47606244615488
6761744,8420,769.9828135967255,249.55198538912632
6789004,8452,772.9922997951508,207.2489467613812
6801748,8467,774.4269556999207,239.72971346515345
6816388,8484,776.288088798523,253.4212602465338
6831878,8504,778.1375820636749,218.1523850105315
6850200,8526,780.240312576294,237.8533723096445
6878814,8560,783.4764449596405,229.3920007877386
6914360,8598,787.3756327629089,241.68214454557156
6941648,8628,790.4096932411194,249.80023654483995
6969600,8658,793.5132508277893,200.1214822139809
6987330,8681,795.6076726913452,235.5471497497536
7011444,8708,798.3596663475037,180.81418698618626
7046964,8755,802.5070061683655,169.94057562405794
7078204,8792,806.2253751754761,177.62173253140273
7098728,8824,808.6301317214966,206.814640337242
7121602,8852,811.4068739414215,175.42935284421722
7144208,8880,814.0978260040283,135.12918041409833
7181136,8920,818.6175901889801,203.73527652535103
7207242,8949,821.7738456726074,196.8308908136364
7229136,8976,824.3669295310974,223.53771075886021
7255760,9007,827.4089958667755,205.86410439619675
7276978,9031,830.0140006542206,190.08067972213635
7303452,9061,833.1771438121796,229.24042159040445
7318046,9078,834.9112432003021,238.91530929009778
7347888,9112,838.0889225006104,189.89396498199017
7376642,9147,841.540783405304,243.42701576240106
7409960,9187,845.2410387992859,218.23217514992544
7450256,9238,849.6102068424225,214.4575009666787
7494512,9296,854.4244749546051,219.75823807333444
7525084,9333,857.8538820743561,149.01422942623955
7556388,9375,861.5679183006287,176.45677156882363
7587288,9411,865.3521225452423,205.1323611265553
7611318,9440,868.2762799263,201.17908522150302
7629686,9467,870.4072706699371,229.17514485919318
7645836,9486,872.4629004001617,222.33687724369315
7680648,9532,876.1674270629883,212.68736211948823
7702578,9555,879.0274493694305,209.78166876608984
7750944,9615,884.3275780677795,234.62193296956957
7772822,9641,886.8793096542358,246.35875201771697
7784578,9655,888.2711107730865,205.71162954992195
7808838,9683,891.3057098388672,214.2713139544531
7832452,9715,893.9780051708221,235.6691804450739
7847126,9734,895.7165172100067,203.52257744716195
7875442,9765,899.1065073013306,223.68888283262737
7925244,9826,904.3992345333099,241.1319924330763
7947152,9853,906.8037276268005,224.30403705590166
7963328,9872,908.862343788147,209.7139134380928
7983790,9894,911.2167539596558,203.32386040578294
8002408,9919,913.443427324295,209.11147206620217
8032920,9959,916.8869473934174,199.7290390848121
8055638,9989,919.569331407547,186.00327523713153
8089628,10027,923.6372032165527,232.30974710529608
8109464,10049,926.1639800071716,230.72225393996283
8125294,10069,927.8988208770752,194.1805335605319
8149028,10096,930.8574526309967,203.7366319695107
8178260,10130,934.361093044281,239.58647154155864
8202852,10160,937.1912410259247,212.79002832776865
8221724,10184,939.611665725708,211.39613627444857
8243742,10210,942.3079051971436,226.7389781666405
8271328,10245,945.4377467632294,232.2043586453367
8288756,10268,947.4804298877716,223.44209109687068
8309164,10297,949.7604866027832,198.29701689400397
8328752,10319,952.2683637142181,193.42970709517112
8373466,10374,957.3185184001923,165.63850476363174
8405744,10409,961.3481404781342,221.28944059142586
8424992,10430,963.6817648410797,189.2904740140538
8458788,10475,967.6339263916016,208.7667892054257
8502000,10525,972.3650166988373,253.6826722066951
8526064,10556,974.9294672012329,197.89779552609792
8576542,10614,980.6683328151703,172.24018149118592
8614588,10662,985.0742695331573,208.62943169862228
8638020,10687,988.0568392276764,214.74754317184065
8696220,10755,994.548070192337,226.25733357272952
8714420,10777,996.6403706073761,253.29391612235753
8725506,10789,998.0496737957001,242.3478230535332
8749226,10818,1000.6875896453857,229.6824201124864
8763482,10834,1002.4753341674805,195.1674510014147
8779748,10857,1004.4635472297668,196.41820086426887
8802092,10883,1007.0880272388458,199.8906708277329
8850676,10935,1012.5405759811401,217.37415817046048
8905878,11002,1018.6078860759735,186.71333326273745
8953556,11058,1023.7548673152924,218.59202966953026
8994418,11108,1028.1281616687775,228.5549622210122
9044506,11172,1033.615065574646,218.70289365587428
9102088,11238,1040.139841556549,236.36414763420558
9135152,11276,1043.789805650711,241.26809533401237
9162002,11311,1046.5705499649048,254.301089368666
9194638,11346,1050.178146123886,256.9831280831201
9224768,11382,1053.3844895362854,252.13167226077104
9258636,11423,1057.1074950695038,228.47440349015477
9305336,11474,1062.2504048347473,266.9088545145356
9316504,11488,1063.5835056304932,202.09254765857548
9365544,11553,1068.7535881996155,204.38941707170505
9420512,11623,1074.7778573036194,201.57421663082295
9464750,11672,1079.7697451114655,224.04431898270772
9493266,11706,1083.0090696811676,253.83772070579238
9504356,11719,1084.389993429184,209.4738857785609
9527164,11746,1087.1576614379883,188.9527146146214
9605998,11833,1096.2184553146362,238.1125132396292
9638264,11870,1099.7718586921692,229.342806837679
9676536,11915,1104.035169839859,160.44411757704728
9711348,11960,1108.1343786716461,187.0015578161961
9738034,11994,1111.179604291916,253.7765905111114
9749712,12007,1112.717738866806,231.683512132688
9776578,12038,1115.8273298740387,231.8837892637673
9796652,12059,1118.355532169342,209.36726337503032
9828480,12095,1121.8707242012024,199.57201507688484
9851794,12120,1124.8785407543182,246.33942467703287
9866000,12135,1126.6689598560333,240.675101731085
9885526,12156,1129.0911502838135,251.6467876259864
9918422,12193,1132.801373243332,225.04686179817182
9941630,12222,1135.4517695903778,233.57359817822203
9960980,12243,1137.874651670456,207.4771914390244
9990240,12278,1141.303712129593,227.3298011574064
10010566,12301,1143.807708978653,154.70510494929593
10025674,12320,1145.5548672676086,246.75048951550122
10035358,12331,1146.7957286834717,185.4654969883481
10054816,12353,1149.0363359451294,234.64338362829727
10102830,12406,1154.458591222763,220.30490979081128
10149096,12463,1159.4912469387054,188.18969363286558
10193018,12522,1164.3067691326141,185.48143550580576
10226102,12560,1168.2958676815033,218.16885734505757
10262058,12603,1172.2023751735687,221.25042657297928
10293410,12644,1175.793336391449,237.43098458043832
10306530,12657,1177.46896982193,242.89019692692077
10323960,12680,1179.4603536128998,252.32595668696518
10344810,12701,1182.0223693847656,227.0182327441934
10364962,12726,1184.331248998642,219.7672983637819
10383758,12748,1186.7218794822693,245.25175296462248
10404862,12778,1189.1208882331848,212.67983715388382
10438656,12820,1192.7707431316376,253.79329290053352
10457020,12841,1194.9267501831055,252.98726615281413
10467160,12855,1196.1711130142212,254.00498682798025
10479440,12872,1197.6239337921143,243.16971185869875
10495128,12890,1199.5479607582092,222.714065413112
10538172,12944,1204.3511884212494,223.77672523026067
10569592,12987,1207.888128042221,208.7722176693353
10582960,13007,1209.4973514080048,250.48724288149583
10597080,13021,1211.1663064956665,216.48167056254573
10619726,13049,1213.6563022136688,233.27673340366147
10633958,13067,1215.324949979782,240.84887215258632
10665626,13106,1218.7303721904755,244.14122202982736
10688528,13137,1221.2246363162994,199.4740769006612
10707854,13161,1223.533964395523,228.308300643311
10726618,13181,1225.8043050765991,214.18628144312476
10747372,13205,1228.4902439117432,242.41112636503854
10775686,13239,1231.5803053379059,197.5769159772391
10799666,13270,1234.4012434482574,252.8460917727215
10819296,13295,1236.6114704608917,257.07889618045476
10835548,13313,1238.6559200286865,211.84182505710578
10878540,13364,1243.4523005485535,272.5270652671926
10901286,13389,1246.0042049884796,261.6076620385701
10926820,13420,1248.9130759239197,207.12845509707662
10981730,13488,1254.902596950531,218.50809538278253
11030156,13542,1260.37526679039,195.76163194921187
11056408,13571,1263.667813539505,174.84674689240805
11126846,13659,1271.5213649272919,155.10160308351854
11181322,13723,1277.785159111023,202.34800957120177
11230808,13783,1283.3778457641602,238.1474789335808
11266322,13826,1287.3639826774597,226.37588948383055
11291592,13858,1290.2745366096497,221.38998198917116
11335858,13913,1295.0681974887848,249.4799615232142
11357750,13939,1297.4897520542145,213.3100492506609
11399626,13984,1302.2410893440247,248.2102783548873
11424520,14012,1305.0015575885773,225.19041764065392
11446504,14035,1307.6984004974365,212.38119803882515
11493084,14087,1312.826896905899,243.54653448929724
11526118,14128,1316.5433723926544,254.19188195364046
11557222,14164,1319.9611365795135,229.37506994653987
11598222,14212,1324.5546758174896,222.78906986491103
11649010,14274,1330.094672203064,250.89046425059843
11674472,14306,1332.8522627353668,202.21971650212797
11734376,14376,1339.608205795288,228.55158221792726
11780082,14433,1344.6393041610718,238.28445657346373
11808410,14468,1347.7951910495758,218.49264161568468
11863900,14533,1354.0042362213135,242.2743515982569
11895886,14571,1357.5844764709473,195.15812648779408
11969388,14659,1365.686513185501,229.39038095745045
12019646,14719,1371.5181758403778,214.92401727765278
12060352,14769,1376.0342836380005,252.76807702256923
12097740,14812,1380.1761400699615,232.99567945124517
12143914,14867,1385.2894895076752,263.07939722979313
12167056,14897,1387.7491176128387,226.78917710276636
12200894,14936,1391.4848709106445,211.77205995600156
12262308,15012,1398.1656675338745,207.16317151775303
12322136,15080,1404.9318089485168,225.73143296905724
12363038,15132,1409.4694929122925,211.7600140467755
12422506,15198,1416.194932937622,238.02862976832367
12447510,15225,1419.1572031974792,241.72625484950214
12463160,15242,1421.1277928352356,206.76177122577232
12485336,15269,1423.783129453659,172.6355744712954
12516058,15307,1427.6078531742096,180.91884004340713
12545852,15340,1431.4043500423431,187.25922269641256
12583810,15383,1435.8674955368042,224.42263552041163
12603458,15407,1438.2816741466522,265.1060451300897
12614060,15418,1439.6159031391144,252.30757404511465
12634350,15442,1441.9019832611084,265.86379181713994
12644320,15459,1443.0568413734436,243.66433850988045
12660882,15483,1444.9508628845215,228.612538526247
12683262,15507,1447.656043291092,219.5537379918529
12703686,15530,1450.1819941997528,158.5539837697397
12738268,15567,1454.4699800014496,213.2994269917388
12764282,15600,1457.6810262203217,233.23899624482237
12784094,15621,1460.1462461948395,261.20032557191956
12796256,15634,1461.6540036201477,228.10195456063622
12818324,15660,1464.3383059501648,217.50621825130347
12838636,15686,1466.8633275032043,209.10460186477584
12866022,15718,1470.104952096939,169.93413428961986
12897538,15753,1474.0251924991608,183.9058948947086
12931874,15795,1478.0226485729218,181.6759438885474
12982050,15849,1483.844670534134,251.7223011617595
13000942,15871,1486.0249619483948,224.160405457373
13021548,15894,1488.5245425701141,262.2998640109662
13038182,15915,1490.4163565635681,248.108785961817
13049462,15929,1491.7520878314972,165.2787107338114
13077348,15963,1495.0871345996857,247.22935296678526
13105792,15992,1498.3270852565765,248.2129681144889
13125206,16015,1500.5726392269135,264.82387551793863
13136824,16030,1501.913173675537,238.9231793870485
13149198,16044,1503.4405620098114,251.21278612894238
13160538,16056,1504.9534323215485,191.9129277493369
13191280,16091,1508.69517993927,218.67259252486565
13223810,16127,1512.473298549652,231.32735306459978
13240496,16145,1514.6203882694244,226.1197467500662
13260946,16169,1517.0225257873535,252.32862949046574
13272220,16181,1518.4221110343933,217.9214277186698
13301120,16218,1521.611739397049,230.23970317330622
13341204,16265,1526.1279754638672,189.95866335920235
13404694,16345,1533.1058824062347,166.82013176558536
13476918,16427,1541.328741312027,201.680774578629
13501236,16452,1544.4194667339325,241.00880904529086
13516548,16470,1546.2684707641602,224.80254483074546
13535450,16490,1548.6500067710876,228.8288206159936
13561812,16524,1551.5782301425934,234.24119213230355
13601276,16570,1556.0601749420166,214.1153021955875
13647996,16624,1561.308822631836,212.28207091083914
13704460,16690,1567.6475534439087,228.9543569862413
13750314,16740,1572.854633808136,213.97805217382816
13770102,16762,1575.3353695869446,236.31254154023935
13782372,16778,1576.8836302757263,240.80701638510558
13799306,16797,1578.8771438598633,234.05785295072207
13821714,16821,1581.609280347824,190.503085343359
13857542,16869,1585.715861082077,250.06880876007736
13869908,16886,1587.2956771850586,219.99461806614963
13906714,16931,1591.351155281067,217.1637327851078
13944662,16976,1595.7049362659454,260.4657673726215
13957354,16990,1597.279147863388,238.4980342045024
13974890,17013,1599.3579013347626,246.64833742240498
14015894,17060,1603.8736634254456,242.26831673068736
14052682,17101,1607.975801706314,248.7538050756185
14073776,17128,1610.405709028244,260.99262428588065
14087936,17142,1612.2742414474487,239.59658243463142
14103290,17158,1614.214778661728,225.33303637119207
14121884,17186,1616.2308139801025,222.5584020408433
14153208,17220,1619.9296264648438,222.6246974640419
14179770,17249,1622.973025560379,223.61682856972857
14200718,17280,1625.4828848838806,170.26583833716526
14239468,17323,1630.1314234733582,205.09246560400135
14268808,17356,1633.8659377098083,230.22190256146365
14290322,17381,1636.4669134616852,218.02440015272413
14310902,17406,1639.0691738128662,254.5881251434692
14327848,17427,1641.1072931289673,225.48274918464026
14350258,17453,1643.9100534915924,250.5167254821913
14366308,17475,1645.7853336334229,238.7687285814818
14402670,17521,1649.7739250659943,249.80900593006928
14423284,17546,1652.1583058834076,242.54603220620476
14453124,17581,1655.558247089386,233.46124317935283
14500522,17633,1660.8571627140045,262.9388322956469
14528332,17666,1663.9468717575073,263.7389748246284
14557710,17699,1667.2771422863007,233.24237438789697
14596642,17746,1671.6293528079987,195.0096888943334
14660322,17823,1678.58828663826,250.71362917973065
14699588,17868,1682.8407232761383,220.18968524126007
14748644,17926,1688.2841818332672,252.33505501952786
14763888,17944,1690.1776566505432,241.15884719264187
14790182,17976,1693.0948889255524,259.82665326517065
14818006,18010,1696.1125319004059,263.86247612623265
14839396,18037,1698.4314773082733,261.9831368170103
14858704,18058,1700.5956373214722,206.46567846629955
14919402,18131,1707.2839572429657,226.5823563957602
14971340,18193,1712.9429652690887,204.47420136573857
14998014,18222,1716.374038219452,227.8284547569499
15013186,18238,1718.2792427539825,237.70750684757195
15028286,18253,1720.2536776065826,217.5738753556378
15059430,18292,1723.6326553821564,202.28565252710968
15083722,18318,1726.730263710022,197.02805207544966
15110334,18351,1729.9920721054077,209.5088745553319
15132992,18375,1732.7249236106873,202.83981648553342
15195022,18451,1739.3385710716248,206.84238098885766
15251936,18515,1745.849725484848,227.43783224649823
15298420,18576,1750.8843908309937,231.4421334777869
15335894,18622,1754.9626891613007,237.53329800609345
15373174,18663,1759.0707001686096,240.82491465770332
15404604,18700,1762.5862982273102,229.02249668607527
15445310,18756,1767.041900396347,230.51844796746437
15501024,18821,1773.191662311554,228.3743012591712
15541502,18866,1777.7170133590698,196.04937442303788
15571476,18903,1781.3302204608917,249.87868610122632
15601346,18943,1784.6471827030182,200.68684724614593
15657968,19011,1790.8180801868439,259.46076311025394
15673004,19027,1792.7108912467957,265.36548288153705
15685486,19042,1794.1339404582977,205.71769712207015
15723474,19091,1798.3932781219482,252.8256718962669
15735048,19106,1799.7284007072449,257.295783807995
15758586,19135,1802.4136290550232,221.34099958370885
15800620,19193,1806.7948832511902,231.32207141984583
15837598,19237,1810.8974394798279,222.14397883479424
15865828,19272,1814.2255365848541,258.1800161857428
15885426,19296,1816.4856905937195,224.98006599966607
15901048,19318,1818.3775355815887,249.2034332571926
15919770,19341,1820.5097365379333,252.33434929360337
15933398,19361,1821.9315433502197,233.79730097424627
15947498,19380,1823.7367811203003,253.39058532893714
15956492,19390,1824.9271013736725,247.12119150714526
15971236,19408,1826.643969297409,231.82630730952874
16002890,19444,1830.2300255298615,160.23179079238895
16051922,19497,1836.2358796596527,202.07237257615003
16079406,19531,1839.536235332489,195.1852945188035
16136552,19599,1845.7388679981232,230.18001634032552
16169374,19640,1849.4112856388092,262.82223260613466
16181034,19653,1850.7649431228638,215.40384554683146
16196094,19668,1852.8322405815125,239.25947073483934
16208818,19683,1854.3295364379883,208.03626679168173
16229390,19706,1857.0350151062012,211.60020310721598
16254954,19739,1860.1312532424927,200.15960256480184
16308542,19803,1866.1516425609589,217.32365725708146
16362654,19866,1872.1508479118347,223.18058751316622
16393664,19898,1875.693365097046,225.80548909524663
16414694,19925,1878.1782536506653,233.69597902530185
16433160,19947,1880.382851600647,194.09614458074537
16463292,19982,1884.1366457939148,201.09282603419535
16515546,20048,1889.853495836258,261.27022228353013
16524146,20056,1891.0320615768433,236.536757335948
16542866,20080,1893.0928072929382,235.63262139573862
16561704,20102,1895.3099055290222,273.4813406061841
16582060,20128,1897.5804591178894,201.00753092021745
16642074,20204,1904.1859946250916,223.58291309744862
16679552,20252,1908.3239467144012,198.85113364706928
16706824,20286,1911.5917916297913,212.8676731987823
16730470,20312,1914.4823441505432,248.34122173613545
16743594,20326,1916.0860249996185,257.0899474666159
16754044,20339,1917.3868777751923,256.60243375940615
16767026,20354,1918.9481437206268,257.1741365505943
16788396,20380,1921.3787958621979,220.06172496069598
16817482,20414,1924.8168036937714,246.51139254436143
16834566,20434,1926.952362537384,198.6521352131379
16862582,20467,1930.3389070034027,220.2201743509284
16882230,20490,1932.664966583252,238.07312559387233
16903676,20514,1935.1547465324402,232.8296195448961
16941822,20558,1939.337022781372,216.72989668148278
16985168,20610,1944.301569700241,193.18559131964497
17049662,20689,1951.3293368816376,208.22451201182184
17107148,20760,1957.7704935073853,197.98294319466928
17175354,20843,1965.3008873462677,256.3540246159789
17196304,20869,1967.6572408676147,232.8126850757488
17238860,20921,1972.4860508441925,268.17601468718584
17255570,20939,1974.3774011135101,257.32402413602847
17264238,20949,1975.4700481891632,260.0692829537042
17273778,20961,1976.6199390888214,191.57406475259148
17297452,20990,1979.5053386688232,220.59783725477806
17339130,21041,1984.223876953125,169.7898103670011
17370204,21081,1988.0393044948578,227.30550511319012
17380482,21095,1989.2353610992432,220.99545460107052
17415866,21135,1993.1556041240692,249.51975672752874
17445338,21172,1996.3555357456207,262.22536926544706
17470322,21204,1999.0883786678314,206.9426231110148
17516912,21258,2004.4790170192719,218.8596827241951
17549430,21300,2008.1765837669373,255.4119390807964
17560800,21314,2009.5419580936432,257.25610603586045
17573382,21332,2011.0087642669678,246.66799881043798
17584844,21346,2012.4404141902924,208.54468340411754
17639536,21407,2018.5074949264526,192.91890197205487
17690206,21468,2024.2306730747223,187.98026192457667
17725890,21505,2028.5382854938507,255.2801294538785
17736374,21516,2029.896959066391,254.28149382500177
17752468,21545,2031.6214032173157,231.7482488023792
17773898,21568,2034.3554062843323,219.28544249635766
17829740,21631,2040.623187303543,205.78417461221028
17882626,21694,2046.4996225833893,189.58300521573855
17948908,21769,2053.8067815303802,215.21538622769745
17990298,21821,2058.421293258667,207.28688277007905
18048562,21889,2064.8487310409546,232.4158500801944
18091176,21940,2069.756709575653,201.0770412191517
18143664,22000,2075.6719427108765,237.8970943464639
18185416,22048,2080.4891896247864,213.06155651622845
18237534,22113,2086.1805522441864,241.70709463426155
18271524,22151,2090.054170846939,222.0584902771483
18286110,22169,2091.8261725902557,244.00746195614457
18301508,22186,2093.6518886089325,230.94024893253487
18334272,22224,2097.4118645191193,268.5963426647317
18350566,22243,2099.3518991470337,267.17250452074006
18359306,22251,2100.5008285045624,236.7848675820453
18375274,22268,2102.5148129463196,245.28235910920904
18389552,22283,2104.2474071979523,232.62007309626142
18429306,22329,2108.6444656848907,256.854183743471
18453218,22358,2111.353828907013,213.81995221618527
18504052,22424,2116.8792583942413,189.98611322507418
18565958,22501,2123.704845905304,176.1567234750745
18623002,22564,2130.3829250335693,218.92487737459737
18640260,22584,2132.58492064476,248.0682673563489
18665260,22612,2135.341699361801,215.61350175206434
18705544,22659,2140.000373840332,220.96711257517956
18726666,22681,2142.622743368149,213.1533199421192
18768926,22730,2147.25186085701,213.71739565490307
18821014,22789,2153.0911819934845,248.4410945496498
18847544,22819,2156.1151683330536,236.68899793733038
18883368,22860,2160.0323963165283,233.64145482462885
18924190,22904,2164.625022649765,251.32454707119692
18942006,22926,2166.726407766342,226.67250932463267
