Steps,Episodes,Time,Reward
5536834,6889,472.490198135376,222.37414039791923
5566130,6925,474.55367732048035,232.1462341044574
5588820,6950,476.32094979286194,188.30669642018773
5617750,6980,478.6756520271301,225.08264472620877
5643962,7011,480.81193709373474,227.66684248303653
5668554,7039,482.7387845516205,153.63712394962948
5710990,7088,486.20351481437683,229.43211765469331
5735526,7114,488.2071557044983,162.09405991524665
5770226,7152,490.98472595214844,223.28537916025235
5798894,7182,493.2007975578308,235.30597567185904
5824534,7210,495.2273769378662,228.79228760002857
5849998,7238,497.2200462818146,238.65371409945766
5875032,7265,499.1339271068573,175.2787948171545
5906076,7302,501.5614333152771,251.9526821314342
5925364,7325,503.06640815734863,224.4712388526071
5959992,7363,505.80408477783203,237.98564003043543
5983366,7390,507.6002790927887,198.82296254354088
6012222,7425,509.88616466522217,241.1314257494252
6030042,7443,511.3831603527069,235.50080910282253
6055054,7476,513.2631316184998,218.19528507134572
6082854,7507,515.4333267211914,203.11945745811627
6110924,7537,517.5566463470459,197.9160099959782
6143458,7571,520.1576890945435,189.36820223271366
6176312,7607,522.6689713001251,227.372873303104
6202004,7633,524.7085156440735,245.46789268551134
6220416,7655,526.129714012146,230.57592316131635
6241150,7678,527.7404124736786,239.59587058390326
6261106,7700,529.2124681472778,247.85227764565838
6278420,7718,530.5967648029327,248.99430387433003
6297538,7741,531.9680964946747,238.68864816924142
6317726,7766,533.5448789596558,237.63352255811296
6340774,7796,535.2941989898682,211.42877321209454
6377872,7838,538.1794810295105,257.5290014428334
6401288,7863,539.9976172447205,219.35563255340836
6436054,7901,542.7452671527863,235.0016334433122
6456598,7927,544.2841517925262,220.20080936838923
6482150,7955,546.218976020813,212.05723490776876
6507036,7985,548.0570588111877,229.70190049907623
6531816,8009,550.0367631912231,227.68963090441716
6561446,8043,552.2917311191559,238.8283132466172
6593892,8076,554.8857927322388,170.73038827114738
6626502,8112,557.4329786300659,246.93302155948473
6643066,8130,558.7344973087311,236.5313180136082
6667988,8156,560.6962502002716,196.2020315176457
6704054,8195,563.4279425144196,268.14230368720933
6722580,8215,564.8431560993195,218.0675043158123
6748218,8248,566.8358261585236,236.19779351511616
6768128,8268,568.5711843967438,228.25287172623672
6792590,8296,570.5897843837738,199.46020695150958
6825692,8336,573.225733757019,258.3791354008579
6843994,8357,574.586094379425,228.8393776422898
6872326,8391,576.7094149589539,186.40156120332523
6908652,8431,579.5488197803497,208.69162593642986
6940006,8472,581.9164865016937,231.97562740910445
6962568,8499,583.6378812789917,226.4062366258855
6985156,8523,585.4570152759552,237.41730595726978
7007232,8546,587.2731568813324,179.0517308223724
7042188,8583,590.0467512607574,246.6044480358765
7062746,8605,591.6574292182922,161.95407751909292
7106936,8653,595.1181712150574,186.77969536481808
7147118,8697,598.3046481609344,235.89879271129752
7174100,8726,600.4130084514618,221.33356899389395
7197508,8752,602.2341365814209,147.89472638793399
7239628,8796,605.5193498134613,242.7430010643356
7264788,8824,607.4741196632385,261.1916032442109
7282938,8842,608.8993082046509,223.934408076666
7309194,8869,611.0076682567596,251.65369288380558
7328112,8889,612.516631603241,250.29036006852425
7351674,8914,614.4015898704529,249.6629920319373
7369052,8933,615.797854423523,237.52217427865716
7388748,8959,617.22802901268,244.96883856285922
7409486,8981,618.8117923736572,252.4604737560294
7430996,9002,620.5351829528809,153.75382447049458
7473870,9048,623.9191303253174,163.3760787319389
7518650,9099,627.518501996994,250.40230341364182
7537460,9118,628.9067883491516,261.50989197585994
7558102,9141,630.4755914211273,248.42491812923967
7577880,9163,631.9985184669495,251.1794896140942
7598612,9186,633.4945170879364,264.7290021559259
7617270,9206,634.9476294517517,258.11800909824916
7638666,9229,636.6351158618927,235.94206357490754
7664716,9257,638.7055771350861,264.1136944816473
7684932,9278,640.2753782272339,239.8831296013519
7707966,9302,642.1373965740204,250.8929493301453
7729706,9326,643.7819979190826,241.2759249329975
7747880,9345,645.1423587799072,266.4003287307861
7767816,9366,646.6752588748932,262.6392244392421
7786386,9385,648.1443288326263,242.96945003296756
7806436,9405,649.7091422080994,258.45986498159243
7827032,9427,651.21710896492,252.0938598663955
7845764,9446,652.7569899559021,253.5207777096395
7862644,9463,654.0565135478973,263.5897961720165
7877968,9481,655.1735260486603,244.46591618332792
7894534,9500,656.4132101535797,235.49091668471493
7913020,9521,657.8214426040649,265.330452733095
7929566,9539,659.1349291801453,233.59273657984167
7955792,9576,661.0178923606873,248.24612290362128
7974298,9596,662.3862318992615,243.7724674592158
7993510,9617,663.9480547904968,241.92593048397413
8012856,9638,665.3293588161469,238.68863245747553
8034958,9662,667.0248239040375,241.41010676228703
8057760,9688,668.7532005310059,264.64662345477467
8074942,9706,670.0996017456055,263.1995818164191
8093488,9726,671.5437359809875,235.04683974902636
8110594,9748,672.8552281856537,189.60352376884805
8142010,9780,675.2887177467346,213.19347905569924
8171184,9811,677.5526628494263,217.02234262865736
8199142,9845,679.7078971862793,249.1923558279167
8217760,9864,681.196914434433,196.78637286308256
8250566,9898,683.8089275360107,226.17434608923313
8276038,9928,685.7587113380432,250.89109039193437
8291832,9945,687.001387834549,235.6486843780389
8310400,9966,688.4335565567017,228.80845269554374
8328644,9985,689.966456413269,257.968762249312
8345852,10003,691.3248226642609,250.6481757698216
8366308,10026,692.8437588214874,249.38353465938548
8387088,10048,694.4305145740509,257.4279035713394
8407160,10071,695.9943308830261,255.59904631949652
8423206,10091,697.2340154647827,268.9373287241257
8437074,10106,698.3061473369598,257.8462967379106
8456388,10125,699.9327960014343,251.7953656965075
8477948,10147,701.5544588565826,257.56079448355
8495476,10165,702.9527192115784,246.73920368503468
8514594,10186,704.3579590320587,263.9491223517451
8534222,10208,705.9197809696198,265.18762762806233
8548998,10226,707.014851808548,240.44992071773368
8573230,10251,708.9536664485931,256.44707802818175
8597468,10278,710.8276529312134,256.08585978400123
8616720,10298,712.293731212616,256.8536954582795
8635060,10320,713.6141993999481,256.3206819283476
8651348,10338,714.8598666191101,242.6085581083894
8673258,10362,716.5353851318359,252.0002938745382
8695272,10388,718.2338416576385,260.65129978272455
8714206,10407,719.7438023090363,253.646768509212
8735488,10431,721.3704512119293,275.2110939575528
8753148,10449,722.7128603458405,250.94966620571404
8772506,10471,724.1350564956665,261.3695975443453
8792280,10492,725.646014213562,262.81560540662866
8806386,10507,726.7799808979034,251.53181846227253
8823530,10527,728.072523355484,260.14986764581346
8838514,10544,729.1805593967438,206.31394839092795
8867624,10575,731.505341053009,260.72302890470775
8882504,10592,732.7280700206757,267.55635719836147
8895438,10606,733.819150686264,262.45025958093095
8913872,10625,735.3430745601654,248.4448861491246
8933000,10653,736.7483170032501,236.29791054956513
8953776,10678,738.3041534423828,264.36543439556215
8966816,10693,739.3004887104034,264.9181430161339
8983836,10711,740.545159816742,267.30114645633626
8999962,10728,741.8915581703186,229.72703304405462
9021486,10750,743.5331671237946,244.60498222266568
9046412,10777,745.3532979488373,263.11250403992045
9060672,10793,746.4942464828491,184.63121685992184
9097986,10838,749.4074530601501,244.2808451224558
9121530,10866,751.1069073677063,181.32545527917014
9158802,10905,754.0600070953369,213.04211513109317
9186680,10934,756.1923038959503,175.08651235934968
9227828,10978,759.4176750183105,228.89872751332487
9251986,11005,761.3604791164398,212.49681977024298
9279068,11035,763.5157146453857,228.2949687730374
9306076,11064,765.5562555789948,257.2970751968913
9323754,11083,766.8757252693176,268.6653405833357
9341606,11101,768.3657410144806,237.14900902771447
9361068,11124,769.8358082771301,210.90829209244066
9392908,11157,772.3251490592957,227.99466624792166
9415658,11181,774.1392965316772,254.69766271087852
9434730,11205,775.5684731006622,263.24808822413155
9446550,11221,776.4231867790222,265.59126826505883
9458238,11236,777.2848823070526,261.32857075747563
9466598,11247,777.9381349086761,273.98953240371736
9477584,11270,778.6402590274811,264.9586950831158
9490222,11284,779.6385853290558,244.74142462237847
9508588,11305,781.0089204311371,261.62377740301156
9521854,11320,782.0212121009827,262.47276809769596
9539056,11338,783.3676109313965,248.01438806580467
9555282,11355,784.6641426086426,267.40965424850856
9570332,11370,785.8220455646515,266.7434144632201
9583582,11383,786.8782200813293,261.86994363527253
9596798,11397,787.8974938392639,269.5229980722869
9612484,11415,789.0224838256836,250.66569438445663
9633530,11437,790.6192128658295,266.414649656923
9647810,11454,791.7382192611694,263.22856227539086
9660300,11467,792.7345550060272,265.20415239006485
9678020,11485,794.1148624420166,267.7756948635404
9693572,11504,795.2548129558563,254.3969384822626
9708190,11520,796.4226887226105,261.51008487989213
9723382,11536,797.6224796772003,250.98422983329525
9738386,11556,798.7315130233765,233.99093907252418
9754818,11573,799.9652137756348,245.40283398514163
9771500,11592,801.2058930397034,242.57554722844716
9786360,11609,802.3338766098022,266.40023185139637
9800048,11624,803.3770861625671,265.61705732209833
9815986,11641,804.5389785766602,265.269531434364
9830226,11655,805.7148327827454,240.5935635312231
9851240,11680,807.3155641555786,255.39317824515766
9865368,11695,808.3438003063202,245.6962957734573
9878902,11710,809.3710522651672,265.10531745499327
9893280,11726,810.4631314277649,251.744945189543
9909026,11743,811.6449689865112,246.70665295681474
9924106,11761,812.8457581996918,227.1435752355088
9949776,11786,814.9581079483032,224.4360407513408
9976556,11817,817.0046329498291,156.59797311261224
10023256,11866,820.6488845348358,152.08552004940586
10072344,11918,824.4467258453369,256.99340518289745
10087100,11934,825.6155989170074,224.7662190471595
10110160,11957,827.4197723865509,239.7449022844549
10131310,11981,829.0294673442841,261.2065352327818
10147322,11998,830.3060522079468,259.55131851321784
10164824,12017,831.683367729187,263.2619022984428
10180826,12035,832.9031059741974,256.5061387709281
10197698,12053,834.3093433380127,260.8487068888142
10214366,12071,835.6258220672607,260.98569879921206
10230676,12087,837.0579912662506,255.88571548698536
10247582,12105,838.4722080230713,273.17730572051335
10262124,12121,839.6690063476562,261.9963479698946
10279214,12138,840.990471124649,275.277568315002
10290540,12152,841.8282308578491,258.10834471208585
10309186,12177,843.2454397678375,272.92523379339457
10320446,12188,844.1041417121887,251.1485530405061
10334896,12204,845.2171647548676,263.99288452757196
10350686,12224,846.3830468654633,269.30655916688886
10366978,12241,847.6706032752991,240.6566905374521
10388554,12263,849.3441264629364,274.7294555478023
10400916,12276,850.2736389636993,250.98372643702004
10414242,12290,851.2719693183899,264.2997777402609
10428398,12307,852.3161759376526,266.0088618849085
10443066,12323,853.4960198402405,263.7769280119354
10458566,12338,854.7396929264069,266.05378058761653
10474996,12357,855.8866248130798,256.0468572359147
10491240,12373,857.1921322345734,246.8214490641536
10516050,12399,859.1538851261139,242.2326971814225
10536734,12421,860.7635791301727,250.24257909317504
10551954,12436,861.9583833217621,265.82336047197754
10568572,12455,863.1851007938385,271.15165532010093
10585464,12481,864.3998522758484,239.94357747845575
10605640,12508,865.8579511642456,254.94061699485238
10619948,12523,867.0288193225861,233.48733617220265
10638932,12546,868.4420390129089,262.96910309399846
10658682,12568,869.9629714488983,239.49868220361031
10680792,12591,871.7641525268555,231.93763626543492
10704840,12617,873.6740431785583,246.9112539873949
10730030,12642,875.8432419300079,250.36573377074166
10756274,12671,877.8638367652893,261.9535597748138
10774914,12692,879.3019902706146,235.4212127099357
10807878,12725,881.9429256916046,252.38006491541705
10827032,12745,883.400027513504,216.85759796968023
10849978,12770,885.2091875076294,266.97675024892953
10868718,12794,886.6004660129547,265.84557301874895
10886318,12812,887.9368913173676,276.72860155656355
10900130,12826,889.0160055160522,253.57268417354712
10917700,12847,890.3614060878754,241.98210010425905
10943142,12874,892.2503533363342,263.28942659894403
10959016,12891,893.4990129470825,248.5976059974606
10977360,12911,894.863362789154,237.0723396587285
11004004,12939,896.983690738678,253.34471964126814
11022242,12959,898.4397964477539,256.58293584290897
11039984,12979,899.791181564331,246.30799278271144
11057924,12997,901.2452924251556,253.0114585074153
11079546,13020,902.8509967327118,264.2361345586805
11098996,13042,904.24027967453,216.14987294459496
11126404,13073,906.5052223205566,219.18300566897398
11158924,13107,909.0942957401276,239.98717972777072
11190080,13139,911.6534507274628,255.65466072605773
11210188,13160,913.2661368846893,232.39772470052463
11240370,13191,915.5839364528656,265.0206528260022
11260514,13212,917.1956253051758,242.675084716992
11288738,13243,919.4137070178986,254.2109540772155
11307704,13263,920.8608212471008,270.84772441316557
11327862,13285,922.4924566745758,245.70621481602493
11351710,13311,924.3036112785339,245.74043708033793
11370724,13332,925.7936270236969,266.46534030168306
11388436,13351,927.3923497200012,245.95953945700066
11411166,13373,929.3770401477814,246.44019126439548
11438218,13402,931.3627288341522,215.86683209666194
11460318,13426,933.1479539871216,255.83000241080236
11479342,13446,934.5751354694366,251.24463007299536
11500198,13468,936.2825682163239,251.53059598956025
11529088,13497,938.5973768234253,242.9547382190085
11548420,13519,940.0455024242401,266.29586629316475
11564128,13535,941.2792022228241,239.74636562231345
11584756,13557,942.8609714508057,255.9784285892591
11603856,13576,944.3799080848694,245.87024287328092
11624426,13598,945.9447221755981,260.88377216505336
11640976,13616,947.2093393802643,251.45871119091242
11657302,13633,948.4978933334351,243.39659225941713
11673942,13650,949.7455551624298,253.15316923764232
11691124,13668,951.0520601272583,245.14243159574912
11713900,13691,952.8771784305573,251.22687033873663
11737520,13716,954.7820935249329,241.91396975481598
11759720,13744,956.347894191742,188.84660351754707
11793576,13780,959.0865678787231,252.54798516782807
11814526,13801,960.6912755966187,244.5980829654602
11840696,13828,962.6490385532379,238.41397751233336
11864384,13852,964.5868556499481,257.88254319964165
11884224,13873,966.176602602005,253.83168870721744
11913954,13904,968.4136185646057,248.7657313832352
11932294,13922,969.908618927002,250.7743704752329
11952324,13944,971.392648935318,262.24017816185665
11970704,13962,972.8327984809875,264.8137773837286
11987474,13979,974.0954201221466,252.15582589574524
12006710,14000,975.5744633674622,258.75474781219486
12022812,14017,976.8071663379669,257.7537345558959
12036978,14032,977.9122107028961,263.9540074692376
12055668,14051,979.3134617805481,257.1009746434746
12072478,14070,980.6000204086304,259.55367891507984
12087618,14084,981.8247447013855,236.0429628499371
12106932,14105,983.2738678455353,251.96368102332303
12123240,14124,984.4806392192841,250.66135639912267
12140328,14142,985.8050971031189,242.71452971027279
12157894,14160,987.2213087081909,256.1012181417912
12174322,14177,988.49889087677,261.19453808897526
12185762,14188,989.4194285869598,265.2790990225538
12201936,14206,990.5922918319702,249.1593575345555
12219110,14223,991.9356982707977,248.1283281260456
12232498,14238,992.9709289073944,231.67104104797835
12257816,14265,994.8977751731873,194.76219605802484
12289490,14297,997.4260120391846,269.88005373699633
12303178,14313,998.4343140125275,256.6115030308075
12319798,14330,999.7128939628601,258.9278875096489
12335738,14346,1000.9575645923615,254.6529036799797
12353994,14367,1002.3348803520203,265.9509604432333
12365474,14379,1003.2294874191284,264.67321713296286
12384128,14400,1004.6277477741241,244.75659044445985
12404500,14421,1006.165632724762,272.3717721088941
12417978,14434,1007.3335089683533,262.96738699838187
12434746,14452,1008.5153477191925,260.0191282039346
12447896,14465,1009.5176665782928,246.36850289415733
12466776,14487,1010.9139320850372,230.70522201101926
12489302,14510,1012.7071344852448,260.9070881274313
12502894,14528,1013.7014751434326,255.48503820813306
12519292,14545,1014.9770629405975,249.43890548070402
12535284,14563,1016.1389553546906,251.6865840751776
12550982,14580,1017.4743828773499,242.96214386408337
12568432,14598,1018.852695941925,214.80881167984526
12598104,14629,1021.0887145996094,264.17904407656727
12616254,14648,1022.6146330833435,260.4440413419246
12633474,14666,1023.9560451507568,262.77209579303366
12648070,14681,1025.1089601516724,275.6415169482678
12662824,14698,1026.3207194805145,251.1903407393474
12681384,14720,1027.8167173862457,272.8125380825281
12697200,14736,1029.0913078784943,259.6816098334033
12712090,14751,1030.2083201408386,266.4280090073823
12727270,14768,1031.346275806427,260.7476436604647
12744268,14786,1032.7056396007538,264.95163644995756
12757338,14801,1033.7618143558502,258.8104627002407
12773588,14818,1034.921711921692,269.5194390647535
12787298,14834,1035.9958386421204,254.53531328358366
12804818,14853,1037.329271554947,245.0600571446459
12823558,14871,1038.9379675388336,257.95655075208555
12839798,14889,1040.2185430526733,262.7626330323359
12856956,14907,1041.5789036750793,254.67372547904242
12873746,14924,1042.9163272380829,263.5535931265998
12893054,14944,1044.5150496959686,258.3070033149276
12911522,14964,1045.9581899642944,257.7411116522484
12926972,14980,1047.2816491127014,266.83357439867723
12942472,14995,1048.5652158260345,266.35166358146387
12960276,15014,1050.0562272071838,278.8015055277147
12973978,15029,1051.142321586609,268.9578537770729
12986548,15041,1052.1765565872192,268.32224524964965
12998978,15053,1053.1359899044037,250.2810104370173
13015054,15071,1054.3816573619843,260.42368809223706
13029276,15086,1055.4607708454132,266.9633715958464
13046836,15104,1056.7852275371552,256.1551955569803
13062656,15119,1058.048847913742,254.9675951138623
13076826,15136,1059.1329472064972,250.8181300945721
13094082,15155,1060.4484288692474,270.3809290255678
13106362,15168,1061.4317979812622,250.79873626213868
13123550,15188,1062.7203509807587,253.5525905395005
13138380,15203,1063.8593049049377,271.0996988885355
13154816,15222,1065.2595601081848,266.14007027816723
13172506,15241,1066.6817555427551,268.12229535273366
13188750,15258,1067.9483661651611,269.02822711786104
13203130,15273,1069.152146100998,265.74968390011315
13220440,15291,1070.5733444690704,260.4854924021324
13234332,15305,1071.865888118744,266.0015280098469
13247550,15321,1072.892141342163,267.4621673346844
13261682,15337,1073.918396472931,278.76609629456533
13275138,15352,1074.9755699634552,265.21556676450285
13287646,15365,1075.9609324932098,271.162827836043
13300824,15379,1076.96524643898,264.04988474832965
13314972,15394,1078.0782697200775,288.727467240361
13327090,15408,1078.951932668686,269.9852883140353
13338706,15422,1079.813627243042,272.14039725880895
13353066,15437,1080.9465970993042,273.7610208577929
13366686,15450,1082.0715878009796,268.06441225459383
13380578,15465,1083.1257667541504,266.50337784663367
13394208,15479,1084.168977022171,274.8720150485972
13406656,15492,1085.1323997974396,264.5552934554766
13417474,15504,1086.0609152317047,246.677590977313
13435370,15523,1087.3833787441254,273.2075379415845
13448028,15536,1088.3338358402252,255.87853051699398
13462432,15551,1089.5814983844757,266.16691814298946
13478522,15568,1090.735412120819,256.2095636395288
13491662,15581,1091.809538602829,270.9245169578124
13503004,15593,1092.675223350525,271.5909052662234
13515284,15605,1093.6107206344604,267.15234117484204
13528884,15619,1094.6449537277222,265.4592121353827
13544494,15637,1095.8038537502289,278.21824908511337
13558004,15653,1096.8480608463287,255.07979586379315
13572906,15668,1098.1226513385773,256.20189876909967
13588536,15684,1099.407215833664,256.28957631359384
13603656,15699,1100.7246911525726,273.430850133315
13616006,15712,1101.8606534004211,257.88292951192386
13631806,15728,1103.1781277656555,268.5484801402111
13647294,15745,1104.344009399414,272.42337947627396
13660958,15759,1105.5428040027618,268.6286562243266
13675304,15774,1106.8014357089996,270.8320644499125
13688642,15788,1107.843647480011,265.65385735345285
13705814,15807,1109.166110277176,268.51029011052543
13719374,15820,1110.2751429080963,271.0308721754137
13732842,15835,1111.2824494838715,274.2166688387051
13745502,15848,1112.338624238968,276.0061670500171
13758766,15862,1113.3529109954834,269.7493419810812
13772706,15878,1114.3991122245789,251.3254467800235
13787036,15893,1115.5330786705017,262.7289824504413
13801282,15907,1116.8256204128265,261.856367143908
13818392,15925,1118.2208895683289,273.58947226337375
13833734,15942,1119.4765305519104,267.92791449366393
13845464,15954,1120.433969259262,283.3315651652959
13856774,15965,1121.3934037685394,277.2827655875716
13870530,15980,1122.410682439804,284.01895745097795
13881446,15993,1123.287337064743,253.05286941165477
13896566,16011,1124.4193091392517,268.5029437249174
13909682,16025,1125.407663822174,268.76775472453176
13921490,16038,1126.3311944007874,239.5207641797728
13940708,16060,1127.891021490097,273.32686918277307
13954028,16074,1128.9432077407837,267.000414585378
13966088,16087,1129.8437983989716,275.69390043615357
13979054,16104,1130.822181224823,248.8859910311919
13995224,16123,1131.952158689499,264.77146110658106
14008744,16136,1133.038253068924,264.62074180818627
14020804,16148,1133.9926993846893,268.0966401890304
14035442,16164,1135.0359094142914,266.4492508252694
14048912,16177,1136.0980687141418,259.1813922188914
14062862,16191,1137.1891496181488,270.2476040946253
14080142,16208,1138.6841514110565,270.724275821024
14098478,16227,1140.206080198288,272.3164997783744
14111904,16241,1141.2472941875458,259.0471768166102
14127052,16257,1142.4121778011322,258.9824917654999
