Steps,Episodes,Time,Reward
1109950,1557,230.57122993469238,66.59097357349054
1126607,1577,234.0379569530487,86.52516817573122
1144576,1603,237.64730191230774,49.283318183194375
1159013,1624,240.70711708068848,20.229412686559982
1174916,1642,244.2386703491211,52.377172686637984
1189193,1661,247.1788055896759,175.0603298835237
1202637,1677,249.95837020874023,54.33171867962865
1218216,1693,253.42808985710144,46.691631306021975
1234653,1712,257.40145993232727,61.01373206493398
1251660,1735,260.8861389160156,41.90701784890916
1266593,1751,264.2940230369568,54.59315283376668
1285570,1773,268.3242416381836,58.356183160045816
1301572,1796,271.61643528938293,74.96373042895954
1317957,1816,275.1100900173187,73.15376816124927
1334342,1835,278.5030143260956,137.2327235275364
1349205,1852,281.69946360588074,119.24552074512599
1364720,1871,285.1671874523163,60.46540422956629
1383199,1895,288.97799348831177,64.3112613232103
1398390,1911,292.28215503692627,127.41630859123443
1414547,1930,295.73491954803467,178.61321395650057
1425805,1944,297.97892928123474,72.83054745651023
1438829,1958,300.92403864860535,82.98516391396619
1455457,1979,304.2162320613861,118.72817730927935
1469523,1996,307.23216485977173,158.16620354750813
1482298,2013,309.8800811767578,166.57863883159087
1495511,2028,312.7504036426544,199.15889986931788
1505695,2046,314.8946669101715,92.13163790433626
1519211,2061,317.9056131839752,69.23876062000241
1535877,2082,321.1998014450073,111.77869529344942
1548922,2100,324.11400628089905,66.88924480230146
1565874,2125,327.67847180366516,74.56290216452817
1583221,2148,331.29878664016724,77.68760917154596
1598669,2164,334.7176423072815,111.98524794102359
1613119,2184,337.70664620399475,90.37665123101088
1630043,2204,341.2830789089203,100.87274232090178
1644324,2223,344.18332147598267,64.13109104927698
1658605,2241,347.35683274269104,75.56851049424913
1673253,2262,350.59716415405273,80.26042003046655
1689891,2286,353.8923499584198,67.74263130525631
1705664,2305,357.37902307510376,61.400492903769894
1721675,2325,360.59841108322144,123.7744897663674
1734929,2342,363.59738874435425,61.04688377012059
1747800,2356,366.35900235176086,79.61907159845984
1763957,2378,369.74195289611816,80.17538910254207
1781412,2398,373.38121724128723,170.75341600811558
1794343,2415,376.1089222431183,160.19377647609863
1808910,2436,379.1168751716614,79.34947056080523
1823631,2453,382.29537296295166,72.07539171838387
1838995,2471,385.56861758232117,70.85926296163359
1853811,2491,388.84684801101685,65.50749850787462
1871681,2512,392.6875743865967,153.60674646053306
1885496,2527,395.7264449596405,70.37520909466257
1902094,2546,399.09244108200073,74.33095494733973
1918089,2567,402.39660263061523,87.70298412361804
1935311,2589,406.1874623298645,107.56286641946994
1950762,2606,409.3280613422394,69.78171109222151
1966376,2623,412.88654255867004,57.59248772296051
1981476,2640,416.0181655883789,157.22127022997412
1994527,2656,418.66807651519775,200.9747966402193
2004903,2667,421.0536949634552,189.07205834590422
2017301,2682,423.59390115737915,207.1229633597265
2028054,2696,425.845876455307,118.60110602722837
2043213,2715,429.0702519416809,148.07810373019615
2057117,2732,431.9365837574005,159.18469441568772
2072673,2752,434.9924097061157,94.9236844832545
2086883,2767,438.2098038196564,81.01793312497482
2101356,2785,441.209778547287,103.11900819663927
2114809,2800,444.16587138175964,153.40241501484397
2127532,2818,446.7539484500885,117.95868789563323
2141422,2835,449.73996090888977,107.95963455063051
2157660,2854,453.03215408325195,112.32050755053103
2172463,2872,456.3442943096161,95.57112474306982
2188346,2893,459.69632959365845,73.96687919463879
2203802,2913,462.98552989959717,79.27152017745154
2220948,2933,466.5470025539398,62.265557083270565
2234862,2947,469.7105407714844,66.85409473726968
2250635,2963,473.0635714530945,121.26372707062797
2267201,2980,476.6978495121002,83.23697055425157
2284033,3000,480.0688326358795,186.5214394317268
2298783,3018,483.33110547065735,140.24950536101647
2315714,3039,486.8506906032562,130.10294177841487
2331234,3059,490.1648256778717,169.61531925451126
2344158,3075,492.7768383026123,211.007659235968
2354740,3087,495.0407826900482,122.89279497057706
2370385,3104,498.21329641342163,170.74788200587813
2381656,3117,500.61886167526245,68.93040163500518
2396615,3137,503.9020781517029,162.2229545679975
2407295,3149,506.1989347934723,198.10581707328413
2414701,3159,507.6979253292084,157.69809319694076
2427668,3178,510.3448443412781,78.17347793958172
2440597,3192,513.3976786136627,68.63928389604187
2455759,3209,516.5063626766205,77.82150772835413
2470987,3227,519.7766153812408,130.18937373438476
2483754,3242,522.5003290176392,213.6670575037465
2493960,3256,524.6864814758301,102.21072897498775
2510465,3277,528.2659063339233,154.46351379588094
2522200,3292,530.7213387489319,109.91156648777651
2535215,3306,533.6544921398163,178.64956298424923
2550113,3324,536.6604511737823,178.87732861480941
2561342,3341,539.1567735671997,179.98753753910194
2571586,3356,541.2491765022278,132.4918685365128
2586504,3373,544.3528735637665,141.58066747424013
2598294,3385,547.0207374095917,70.64727195344112
2613274,3403,550.2870006561279,105.04605523389657
2626261,3418,553.2620420455933,120.19903774876661
2640344,3436,556.1323647499084,192.9268801460673
2651267,3450,558.5239672660828,179.26108520256867
2661665,3463,560.9026041030884,147.81526777666986
2676898,3482,564.3972556591034,100.19110870501572
2688731,3496,566.7948427200317,182.3941695713474
2698462,3507,569.091698884964,118.12253297471082
2714052,3530,572.2811670303345,127.6745479999756
2725904,3544,574.9081399440765,118.54966000018945
2738320,3557,577.6109099388123,79.84978618994666
2753388,3575,580.581963300705,95.31730754256878
2768900,3593,583.9200327396393,81.00770692310975
2780546,3609,586.443284034729,162.54025267386007
2792444,3625,588.7810308933258,189.83295250007868
2805030,3639,591.6274166107178,126.64153642966964
2818576,3655,595.0283193588257,83.03000318249998
2834607,3674,598.3624007701874,151.9499544625508
2848743,3691,601.3713521957397,74.1537604040142
2867025,3718,605.2589528560638,171.19222068771057
2876937,3731,607.3373935222626,183.40134678205678
2887083,3747,609.5644357204437,189.2419156772161
2895898,3756,611.5730626583099,79.43188865460002
2913355,3778,615.4247596263885,123.68742217837318
2929529,3797,618.8097050189972,101.94695961332775
2944494,3814,622.0639991760254,101.58047361817975
2959473,3831,625.3561930656433,206.4222177059067
2969709,3843,627.465550661087,132.92225592136225
2983980,3860,630.5842077732086,85.95923999158742
3001274,3881,634.2454149723053,85.58703332742063
3016128,3903,637.5007076263428,103.67667160619389
3031792,3923,640.6971564292908,223.97457161684528
3040990,3933,642.8124978542328,103.76994852157188
3056808,3951,646.3669896125793,69.55517800831342
3074784,3977,649.963369846344,117.22194293383595
3087486,3996,652.8925342559814,78.83114457155081
3104700,4014,656.4290742874146,92.02506567142238
3118842,4029,659.6873581409454,204.40918564801402
3125384,4037,661.0975861549377,75.41002421429509
3140180,4056,664.2082648277283,154.0336728011575
3155200,4076,667.2351686954498,181.0448250123812
3168032,4089,670.2830157279968,170.51932985321542
3181722,4106,673.2570600509644,119.49455061769254
3194122,4121,675.8182094097137,88.95174109597
3207895,4137,678.7623336315155,219.72632325747418
3215941,4152,680.416907787323,186.11579526677374
3228363,4171,682.9740676879883,158.0352291350694
3240002,4183,685.7386724948883,202.64957021295135
3252037,4197,688.1871221065521,177.33801076311454
3263571,4212,690.6744685173035,155.5992591831435
3275224,4226,693.1747808456421,207.33600110477374
3286387,4244,695.5105323791504,192.96064929858522
3293391,4258,696.9048025608063,174.4745319253757
3301948,4270,698.7947468757629,215.08408550676887
3310678,4284,700.5251185894012,180.2488941281516
3318776,4299,702.3133356571198,214.4054990386209
3326797,4317,703.945967912674,180.776048138361
3336527,4330,706.0174269676208,203.7548883889902
3348072,4349,708.2993223667145,205.81215222280784
3357814,4364,710.4415926933289,171.72109906712458
3367560,4377,712.5629179477692,161.05282856658934
3379864,4394,715.2128291130066,212.31267095608663
3387446,4405,716.8344914913177,222.0133017190405
3393299,4415,717.9754393100739,187.92499656603556
3400288,4427,719.3826835155487,229.6669056607092
3407756,4437,721.1300010681152,229.92935805002966
3416000,4448,722.7007994651794,203.21630172567956
3425955,4467,724.6785089969635,158.53740380818306
3434103,4480,726.4108748435974,211.93951403308938
3439077,4489,727.3703088760376,209.15106707581427
3445360,4499,728.9251494407654,199.45610572474232
3453731,4516,730.4560537338257,178.20070973065526
3459919,4525,731.7994611263275,227.20458205266976
3464766,4536,732.8047716617584,188.3072340134286
3474894,4548,735.0936481952667,167.26687125335243
3487401,4564,737.7325897216797,207.38017676701392
3495235,4576,739.5267903804779,104.76485781561625
3511508,4602,742.954621553421,229.94521694703104
3517325,4614,744.2571365833282,226.13162042616727
3526671,4632,746.1919612884521,221.74858245813635
3534299,4644,747.8305776119232,216.1126535162019
3544892,4666,749.9459195137024,209.4552437776741
3553570,4685,751.7191762924194,179.90051753829897
3556420,4691,752.4073355197906,206.6210468870322
3563598,4705,753.7846512794495,240.9939059382272
3568920,4715,755.0173535346985,221.51113171356982
3577782,4733,756.8295061588287,190.52453636605892
3590841,4753,759.5631935596466,183.61466990213256
3604346,4775,762.170220375061,222.10007734253455
3610651,4787,763.5545170307159,206.09228742339496
3620228,4810,765.5023069381714,204.0081453103857
3625891,4819,766.6512339115143,251.43609392742619
3630496,4831,767.5468380451202,220.5929147316398
3637761,4845,769.0667726993561,238.41073701615142
3645168,4860,770.6675035953522,201.9326431820901
3657434,4885,773.1947298049927,218.99512824139657
3669107,4906,775.5464391708374,159.57669687098664
3676492,4922,777.1172370910645,216.02738267331614
3684177,4939,778.6910276412964,252.8006268193182
3689925,4951,779.7312440872192,174.51121015474172
3698339,4967,781.4466562271118,222.91053947494183
3704392,4981,782.6155290603638,219.66389866607878
3711377,4994,784.1933100223541,235.48341617377227
3714544,5000,785.3891136646271,197.29399964935996
