Steps,Episodes,Time,Reward
860614,3653,58.55256366729736,-82.3
864626,3669,58.82371950149536,-85.7
868840,3686,59.1078724861145,-85.8
873292,3707,59.39704775810242,-83.7
877134,3724,59.67245626449585,-83.1
880808,3738,59.94627022743225,-96.0
885734,3755,60.25883603096008,-86.9
890088,3772,60.551576137542725,-88.2
894244,3789,60.83884310722351,-83.4
898478,3808,61.11544418334961,-84.1
902600,3827,61.39758586883545,-77.2
906346,3844,61.65593981742859,-86.9
910488,3861,61.94847750663757,-81.8
914878,3882,62.22279739379883,-98.5
919516,3903,62.5463080406189,-80.5
923312,3919,62.81274223327637,-80.9
927440,3938,63.08154582977295,-87.9
931342,3955,63.366209268569946,-79.2
935510,3974,63.634117126464844,-86.8
939698,3994,63.92153763771057,-87.7
943766,4011,64.20735454559326,-81.9
947840,4030,64.47940182685852,-95.7
952526,4052,64.79860305786133,-79.9
956496,4072,65.06297516822815,-86.2
960632,4092,65.34902787208557,-84.5
964814,4113,65.62851881980896,-83.7
968802,4132,65.90107798576355,-81.8
972554,4148,66.17022633552551,-85.1
976674,4167,66.45159316062927,-80.6
980712,4187,66.7200837135315,-87.6
984894,4205,67.01159501075745,-85.8
988648,4220,67.290944814682,-81.1
993268,4240,67.56177306175232,-90.2
997482,4257,67.8640296459198,-76.6
1001216,4274,68.1166000366211,-82.4
1005092,4291,68.38933444023132,-81.2
1009036,4310,68.6575939655304,-82.8
1013196,4330,68.92484426498413,-77.9
1016770,4344,69.18002247810364,-81.0
1020680,4361,69.45278239250183,-89.4
1024966,4382,69.7427978515625,-80.7
1028974,4401,70.01293182373047,-81.1
1032878,4418,70.2775776386261,-82.0
1036956,4437,70.5501298904419,-82.6
1040870,4456,70.82013463973999,-78.3
1044578,4475,71.0805938243866,-84.7
1048896,4498,71.36917567253113,-76.0
1052536,4515,71.62259554862976,-85.9
1056694,4536,71.90097284317017,-76.2
1060108,4551,72.15256404876709,-86.6
1064668,4575,72.43825578689575,-79.6
1068326,4591,72.69768476486206,-85.4
1072370,4611,72.98078536987305,-88.9
1076564,4629,73.26949954032898,-76.0
1080276,4647,73.52260446548462,-74.6
1083962,4664,73.76858687400818,-81.5
1087902,4683,74.0395896434784,-82.9
1091808,4700,74.31160545349121,-75.2
1095494,4717,74.5692994594574,-79.6
1099498,4734,74.84059262275696,-78.2
1103534,4751,75.11160254478455,-77.0
1107202,4767,75.37375831604004,-83.6
1111602,4788,75.65427565574646,-78.8
1115426,4805,75.9132091999054,-106.1
1120456,4826,76.26051545143127,-80.4
1124166,4843,76.52498078346252,-84.9
1128532,4861,76.81401705741882,-88.3
1132962,4882,77.10312032699585,-83.7
1137022,4900,77.38059067726135,-81.9
1140760,4917,77.64954352378845,-79.5
1144852,4939,77.9206075668335,-84.0
1148996,4959,78.20094418525696,-77.4
1152754,4976,78.46447038650513,-78.2
1156516,4993,78.72297620773315,-81.6
1158364,5000,78.97652745246887,-109.9
